"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.184941750E0,5.328918457E-1,2.183958435E-1,7.171736298E0,7.194822582E0
3.194949750E0,2.816842346E0,1.857487335E0,8.168363800E0,8.837818010E0
3.204957750E0,1.341689941E1,4.104315033E0,1.053748718E1,1.754700054E1
3.214966750E0,3.381378387E1,4.122427368E0,1.253373596E1,3.629684455E1
3.224974750E0,6.171351608E1,2.772534485E0,5.267097015E0,6.199989779E1
3.234982750E0,7.563531555E1,-5.125192108E0,-1.191342590E1,7.673915734E1
3.244991750E0,6.018938553E1,-7.582332458E0,-1.628792908E1,6.281361739E1
3.254999750E0,3.725078659E1,-8.177494812E-1,-1.353799759E1,3.964299679E1
3.265007750E0,2.352507935E1,4.989125061E-1,-7.872129822E0,2.481226914E1
3.275016750E0,1.540925629E1,-4.532574463E-1,1.268013153E0,1.546798238E1
3.285024750E0,7.140301666E0,-6.768923950E-1,7.946974182E0,1.070497500E1
3.295032750E0,6.367009735E0,-1.934127960E0,7.489974518E0,1.001895115E1
3.305041750E0,5.685327301E0,-2.241139526E0,3.613336029E0,7.099426044E0
3.315049750E0,3.641627197E0,-1.759441223E0,1.409768372E0,4.283051357E0
3.325057750E0,1.847607880E0,-1.151255951E0,5.342390442E-1,2.241529946E0
3.335066750E0,5.673202515E-1,-5.525010681E-1,1.742376709E-1,8.108442908E-1
3.345074750E0,-7.018904114E-1,-7.634124756E-2,-1.094224548E0,1.302230969E0
3.355082750E0,-3.694317627E0,-5.608836365E-1,-6.621779938E0,7.603324452E0
3.365090750E0,-4.851710815E0,-7.445516968E-1,-7.628137207E0,9.070938888E0
3.375099750E0,-4.247417450E0,-1.826202393E-1,-5.100792847E0,6.640180179E0
3.385107750E0,-3.530558167E0,3.595523071E-1,-2.300715637E0,4.229351164E0
3.395115750E0,-2.949017487E0,9.449848938E-1,2.014810181E-1,3.103271691E0
3.405124750E0,-2.651585999E0,1.183139648E0,1.841620331E0,3.438356174E0
3.415132750E0,-2.725831604E0,1.393751678E0,2.638712769E0,4.041720766E0
3.425140750E0,-2.844534760E0,1.298699341E0,2.427052917E0,3.958356204E0
3.435149750E0,-3.063080292E0,9.560618591E-1,1.995949402E0,3.778932279E0
3.445157750E0,-3.257525940E0,4.990621948E-1,1.617985382E0,3.671296095E0
3.455165750E0,-3.150947571E0,2.507286072E-1,1.445394287E0,3.475701379E0
3.465174750E0,-2.643053741E0,1.610650635E-1,1.569336548E0,3.078066314E0
3.475182750E0,-1.880389709E0,6.616241455E-2,1.992506561E0,2.740497276E0
3.485190750E0,-1.085991669E0,-2.574645996E-2,2.819985809E0,3.021979608E0
3.495199750E0,-5.306465149E-1,-5.837860107E-2,4.086202698E0,4.120927841E0
3.505207750E0,-1.504371643E-1,-6.750961304E-2,5.627098389E0,5.629513759E0
3.515215750E0,3.478765869E-1,1.898052979E-1,7.019203491E0,7.030381343E0
3.525224750E0,1.647773438E0,1.615440674E0,8.691226501E0,8.992342519E0
3.535232750E0,8.093369751E0,4.184997253E0,1.100855759E1,1.429003765E1
3.545240750E0,2.403851166E1,5.032684479E0,1.466215988E1,2.860344189E1
3.555249750E0,4.993151688E1,3.063229980E0,9.757608948E0,5.096813404E1
3.565257750E0,7.344896210E1,-2.540966034E0,-2.580932922E0,7.353820610E1
3.575265750E0,6.863856537E1,-6.733597412E0,-1.504910522E1,7.059086030E1
3.585274750E0,4.293955673E1,-2.794838104E0,-1.493040207E1,4.554704775E1
3.595282750E0,2.514141815E1,-2.745291138E-1,-1.102277802E1,2.745301273E1
3.605290750E0,1.549697388E1,-9.469308472E-1,-1.775008850E0,1.562701295E1
3.615299750E0,8.245902557E0,-2.028132477E0,7.635621643E0,1.141976130E1
3.625307750E0,8.225095825E0,-3.392844543E0,6.620582428E0,1.109034297E1
3.635315750E0,6.865024109E0,-3.486998749E0,3.102747803E0,8.301491445E0
3.645323750E0,4.418960724E0,-2.881807251E0,1.148262177E0,5.399123349E0
3.655332750E0,2.211950226E0,-2.073338470E0,2.186952209E-1,3.039619025E0
3.665340750E0,6.732998657E-1,-1.255888367E0,-1.499880981E-1,1.432858935E0
3.675348750E0,-1.007854156E0,-9.636959839E-1,-2.118245087E0,2.536028824E0
3.685357750E0,-4.381239166E0,-2.297422485E0,-7.705825653E0,9.157136873E0
3.695365833E0,-5.261708221E0,-2.021995239E0,-6.951993256E0,8.950097674E0
3.705373833E0,-4.545597382E0,-8.217910767E-1,-3.812871094E0,5.989639564E0
3.715382833E0,-3.825145569E0,-9.325607300E-2,-1.037193146E0,3.964366903E0
3.725390833E0,-3.432811432E0,4.379891968E-1,1.291364594E0,3.693731362E0
3.735398833E0,-3.364852753E0,7.077282715E-1,2.646047516E0,4.338741846E0
3.745407833E0,-3.187321930E0,8.524772644E-1,2.753524017E0,4.297398409E0
3.755415833E0,-3.140619049E0,7.711962891E-1,2.258952484E0,3.944755766E0
3.765423833E0,-3.219654694E0,7.444020081E-1,1.786684570E0,3.756667732E0
3.775432833E0,-3.222798157E0,6.384223938E-1,1.346150665E0,3.550511615E0
3.785440833E0,-2.958747253E0,5.737568665E-1,1.000369720E0,3.175550634E0
3.795448833E0,-2.420765991E0,5.686674500E-1,7.967930603E-1,2.611200841E0
3.805457833E0,-1.644180908E0,4.249662781E-1,1.077309723E0,2.011100056E0
3.815465833E0,-8.759783936E-1,2.225871277E-1,1.815574493E0,2.028101062E0
3.825473833E0,-2.685415649E-1,2.486329651E-1,2.764002228E0,2.788125040E0
3.835482833E0,3.397933960E-2,4.062551880E-1,3.816014557E0,3.837729143E0
3.845490833E0,2.510279846E-1,8.217910767E-1,6.220464478E0,6.279532940E0
3.855498833E0,1.594334564E0,2.025737457E0,8.536897430E0,8.917630441E0
3.865506833E0,8.631500702E0,5.167254639E0,1.156060959E1,1.532484972E1
3.875515833E0,2.556518692E1,6.909032593E0,1.724099716E1,3.160008697E1
3.885523833E0,5.147929825E1,4.785099335E0,1.248658401E1,5.318768752E1
3.895531833E0,7.400939667E1,-5.195096741E0,-3.609593811E0,7.427926354E1
3.905540833E0,6.743042770E1,-1.125120300E1,-1.990261230E1,7.120088571E1
3.915548833E0,4.137081894E1,-2.432591400E0,-2.075314362E1,4.634819447E1
3.925556833E0,2.497406616E1,1.209185486E0,-5.922583923E0,2.569519625E1
3.935565833E0,1.775906982E1,5.146298218E-1,4.226161652E0,1.826225197E1
3.945573833E0,9.509724426E0,7.351213074E-1,8.303233337E0,1.264590629E1
3.955581833E0,5.525609436E0,-3.179388428E-1,8.525072021E0,1.016416734E1
3.965590833E0,5.168751526E0,-1.486708374E0,4.993316345E0,7.338903341E0
3.975598833E0,3.581901398E0,-1.620979156E0,2.260748749E0,4.535259194E0
3.985606833E0,1.814526672E0,-1.252295837E0,1.026265869E0,2.431866268E0
3.995615833E0,5.114863586E-1,-6.878196716E-1,3.704795837E-1,9.337929737E-1
4.005623833E0,-3.570075989E-1,-1.160087585E-1,-3.772155762E-2,3.772736058E-1
4.015631833E0,-1.534758453E0,-6.391708374E-2,-1.882784729E0,2.429906838E0
4.025640833E0,-5.353617096E0,-1.159788208E0,-9.561067657E0,1.101908977E1
4.035648833E0,-5.915249176E0,-7.212002563E-1,-8.964109039E0,1.076408628E1
4.045656833E0,-4.602628784E0,1.968406677E-1,-5.319787445E0,7.037263419E0
4.055665833E0,-3.644321594E0,8.086184692E-1,-2.072290649E0,4.269582210E0
4.065673833E0,-2.955304413E0,1.100212097E0,3.550616455E-1,3.173382990E0
4.075681833E0,-2.628384247E0,1.097817078E0,1.734143829E0,3.334795482E0
4.085690833E0,-2.598147125E0,1.119372253E0,2.217039642E0,3.594249226E0
4.095698833E0,-2.631228333E0,1.148262177E0,2.014510803E0,3.507153025E0
4.105706833E0,-2.790946198E0,1.215023346E0,2.152972870E0,3.728398394E0
4.115715833E0,-2.722239075E0,1.279239807E0,2.387834473E0,3.840415802E0
4.125723833E0,-2.163301392E0,1.036594391E0,2.681972809E0,3.598246655E0
4.135731833E0,-1.557511139E0,6.713539124E-1,3.642375641E0,4.017892150E0
4.145740833E0,-8.681945801E-1,2.441423035E-1,4.946314087E0,5.027861408E0
4.155748833E0,-4.349954224E-1,1.377136230E-2,6.358627167E0,6.373503755E0
4.165756833E0,8.397537231E-2,1.529818726E-1,7.776478729E0,7.778436652E0
4.175765833E0,1.246158600E0,1.546134796E0,1.109762238E1,1.127389314E1
4.185773833E0,7.153174896E0,4.814288635E0,1.475601471E1,1.709050193E1
4.195781833E0,2.228490829E1,6.773414612E0,1.807775711E1,2.948392079E1
4.205790833E0,4.516408081E1,5.064119110E0,1.148501678E1,4.687584781E1
4.215798833E0,6.744868973E1,-6.923103333E-1,-1.209185486E0,6.746308004E1
4.225806833E0,6.716173645E1,-6.173013153E0,-1.468521194E1,6.902507069E1
4.235815833E0,4.479764282E1,-1.621727600E0,-1.263133301E1,4.657262475E1
4.245823833E0,2.795376984E1,1.526525574E0,-7.226821747E0,2.891315412E1
4.255831833E0,1.818149139E1,1.349892883E0,-7.358398132E0,1.966048990E1
4.265840833E0,1.029379395E1,2.544708252E-1,-7.455995178E0,1.271293881E1
4.275848833E0,3.162772980E0,-1.520538025E0,9.343569946E-1,3.631555011E0
4.285856833E0,3.785927124E0,-3.074606323E0,5.611680450E0,7.434877653E0
4.295865833E0,4.071832581E0,-3.125201111E0,3.080743561E0,5.986458338E0
4.305873833E0,3.002156982E0,-2.916085968E0,1.570384369E0,4.470191381E0
4.315881833E0,2.017354889E0,-2.527943115E0,4.266128540E-1,3.262240897E0
4.325890833E0,4.504133606E-1,-2.387684784E0,-2.693648529E0,3.627623633E0
4.335898833E0,-2.925067291E0,-3.638034668E0,-1.102771774E1,1.197505213E1
4.345906833E0,-4.320914612E0,-2.663112030E0,-8.017178192E0,9.488815254E0
4.355915833E0,-3.938908997E0,-1.279988251E0,-3.695814514E0,5.550893525E0
4.365923833E0,-3.291654968E0,-3.585044861E-1,-5.313949585E-1,3.353490495E0
4.375931833E0,-2.763253784E0,3.935316467E-1,2.366728363E0,3.659486546E0
4.385940833E0,-2.443219299E0,9.187893677E-1,3.888613586E0,4.683461334E0
4.395948833E0,-2.322121124E0,1.218615875E0,3.921545105E0,4.717603966E0
4.405956833E0,-2.611768799E0,1.348246307E0,3.503165131E0,4.572884243E0
4.415965833E0,-2.425855408E0,1.283431091E0,2.757415924E0,3.890412883E0
4.425973833E0,-1.906734924E0,8.699908447E-1,1.623523865E0,2.651103899E0
4.435981833E0,-1.758094025E0,5.813909912E-1,1.024918671E0,2.116451834E0
4.445990833E0,-1.579216003E0,2.567161560E-1,7.680528259E-1,1.774748296E0
4.455998833E0,-1.357976074E0,-8.472381592E-2,8.175997925E-1,1.587370960E0
4.466006833E0,-8.990304565E-1,-3.414399719E-1,1.184636536E0,1.525844270E0
4.476015833E0,-2.360591125E-1,-3.854484558E-1,2.046394501E0,2.095715837E0
4.486023833E0,3.031196594E-1,-3.493734741E-1,3.405568085E0,3.436835366E0
4.496031833E0,9.177415466E-1,-2.516267395E-1,4.703369293E0,4.798671511E0
4.506040833E0,3.182531891E0,4.541555786E-1,6.055058441E0,6.855545146E0
4.516048833E0,1.004575974E1,2.279010773E0,9.362281036E0,1.391989529E1
4.526056833E0,2.557910797E1,2.901117096E0,1.341540253E1,2.902895572E1
4.536065833E0,5.101556259E1,2.243534546E0,1.036818924E1,5.210681742E1
4.546073833E0,7.180657745E1,9.416917419E-1,-1.766177216E0,7.183446757E1
4.556081833E0,6.608487579E1,-7.547305298E-1,-1.209619583E1,6.718704027E1
4.566090833E0,4.259916458E1,1.344354401E0,-1.111992599E1,4.404712097E1
4.576098833E0,2.423190948E1,2.221979370E0,-1.500913834E1,2.859015326E1
4.586106833E0,1.407163788E1,2.534230042E-1,-7.934849396E0,1.615664107E1
4.596115833E0,9.003926239E0,-2.135908356E0,7.126829681E0,1.168008962E1
4.606123833E0,9.362430725E0,-3.872596893E0,8.455915833E0,1.319676583E1
4.616131833E0,7.404951324E0,-3.530109100E0,5.436394958E0,9.841207473E0
4.626140833E0,4.901407471E0,-2.751578064E0,3.061583405E0,6.400646059E0
4.636148833E0,2.671644287E0,-1.814227295E0,1.681902466E0,3.641139901E0
4.646156833E0,9.659413147E-1,-9.119036865E-1,1.031504974E0,1.681848230E0
4.656165833E0,-1.239422607E-1,-1.875599670E-1,6.125262451E-1,6.524789852E-1
4.666173833E0,-7.129673767E-1,2.393522644E-1,4.460723877E-1,8.744098363E-1
4.676181833E0,-2.401605835E0,-9.175918579E-2,-2.845283203E0,3.724482090E0
4.686190833E0,-4.516707458E0,-7.463479614E-1,-6.571035461E0,8.008507263E0
4.696199375E0,-4.521497498E0,-4.267625427E-1,-5.390290833E0,7.048496375E0
4.706207375E0,-3.971840515E0,2.062710571E-1,-3.258424072E0,5.141535983E0
4.716216375E0,-3.523672485E0,7.900570679E-1,-1.295705566E0,3.836575409E0
4.726224375E0,-3.373684387E0,1.213676147E0,1.227447510E-2,3.585374011E0
4.736232375E0,-3.276386719E0,1.461860046E0,8.849597168E-1,3.695253500E0
4.746241375E0,-3.104244690E0,1.365011444E0,1.575324097E0,3.739149281E0
4.756249375E0,-3.046315155E0,1.012644196E0,1.785187683E0,3.673197429E0
4.766257375E0,-3.002007294E0,6.863227844E-1,1.634900208E0,3.486543481E0
4.776266375E0,-2.510728912E0,3.375480652E-1,1.625469818E0,3.009958554E0
4.786274375E0,-1.692081299E0,-1.411564636E-1,2.103874969E0,2.703581727E0
4.796282375E0,-8.325686646E-1,-3.285667419E-1,3.013383636E0,3.143502446E0
4.806291375E0,-1.459465027E-1,-2.311193848E-1,4.072581024E0,4.081743837E0
4.816299375E0,3.603007507E-1,-1.113684082E-1,5.449268188E0,5.462302019E0
4.826307375E0,1.093625793E0,2.656974792E-1,7.347021790E0,7.432721016E0
4.836316375E0,4.486170959E0,2.199975128E0,9.711953888E0,1.092188943E1
4.846324375E0,1.629556320E1,5.262606354E0,1.482696716E1,2.265125517E1
4.856332375E0,3.775284256E1,5.748945007E0,1.577434708E1,4.131776271E1
4.866341375E0,6.400390320E1,7.978408813E-1,7.063661041E0,6.439744934E1
4.876349375E0,7.260067612E1,-7.953410797E0,-5.838309174E0,7.326800646E1
4.886357375E0,5.302872620E1,-7.831264801E0,-1.186657333E1,5.490163999E1
4.896366375E0,3.120201508E1,-1.624571686E0,-1.194051956E1,3.344818359E1
4.906374375E0,1.982402573E1,-3.083587646E-1,-5.886508942E0,2.068182943E1
4.916382375E0,1.178020294E1,-6.050418091E-1,4.216880951E0,1.252682489E1
4.926391375E0,8.368347931E0,-1.663939819E0,7.069798279E0,1.108061327E1
4.936399375E0,7.116201782E0,-2.374961243E0,4.243824921E0,8.619212184E0
4.946407375E0,4.923561401E0,-2.192640381E0,2.207609253E0,5.824316898E0
4.956416375E0,2.725532227E0,-1.695075073E0,1.304836578E0,3.464737208E0
4.966424375E0,9.744735718E-1,-1.082848206E0,8.928932190E-1,1.708630235E0
4.976432375E0,-9.535171509E-2,-5.069956970E-1,6.002517700E-1,7.914788524E-1
4.986441375E0,-6.945556641E-1,-6.646179199E-2,4.366419983E-1,8.230923247E-1
4.996449375E0,-1.754501495E0,-1.466949463E-1,-1.095272369E0,2.073503428E0
5.006457375E0,-3.888314209E0,-8.035290527E-1,-5.053940277E0,6.427048985E0
5.016466375E0,-4.286186829E0,-7.036866760E-1,-5.010380859E0,6.631024719E0
5.026474375E0,-3.822451172E0,-2.044747925E-1,-2.742596741E0,4.709010489E0
5.036482375E0,-3.256328430E0,3.053649902E-1,-4.355941772E-1,3.299494645E0
5.046491375E0,-3.048261108E0,4.487667847E-1,1.178499298E0,3.298810090E0
5.056499375E0,-3.100801849E0,4.336482239E-1,2.078727264E0,3.758208341E0
5.066507375E0,-3.105442200E0,3.393443298E-1,2.134112091E0,3.783300179E0
5.076516375E0,-3.184028778E0,2.673440552E-1,1.663939819E0,3.602527977E0
5.086524375E0,-3.098706207E0,1.875599670E-1,1.136436768E0,3.305850485E0
5.096532375E0,-2.719844055E0,1.074765015E-1,9.840536499E-1,2.894384990E0
5.106541375E0,-1.998943176E0,6.765930176E-2,1.134341125E0,2.299365432E0
5.116549375E0,-1.204844513E0,-2.739303589E-2,1.364263000E0,1.820333545E0
5.126557375E0,-4.887336731E-1,8.083190918E-3,1.861828308E0,1.924923528E0
5.136566375E0,-8.577163696E-2,1.100212097E-1,2.746488647E0,2.750029333E0
5.146574375E0,1.362167358E-1,9.610015869E-2,3.814817047E0,3.818457718E0
5.156582375E0,4.415817261E-1,2.351609802E-1,5.241649933E0,5.265471406E0
5.166591375E0,2.244282990E0,1.332678680E0,6.629114685E0,7.124464900E0
5.176599375E0,1.276994476E1,4.611310730E0,1.048464706E1,1.715411029E1
5.186608375E0,3.592783768E1,7.109465790E0,1.607357483E1,3.999642274E1
5.196616375E0,6.752622849E1,4.925357666E0,8.690328369E0,6.826106129E1
5.206624375E0,7.804320831E1,-5.446274414E0,-6.367159424E0,7.849168738E1
5.216633375E0,6.050477966E1,-7.741451569E0,-1.211490692E1,6.218946377E1
5.226641375E0,3.616210052E1,-7.580236816E-1,-1.139445511E1,3.792236440E1
5.236649375E0,2.083681961E1,1.110989685E0,-9.783804474E0,2.304626173E1
5.246658375E0,1.066172882E1,6.071374512E-1,-4.373904419E0,1.154002241E1
5.256666375E0,5.001249847E0,-5.367837524E-1,4.541406097E0,6.776799110E0
5.266674375E0,5.404660950E0,-1.962868195E0,5.470074921E0,7.936304629E0
5.276683375E0,4.259242859E0,-2.105072479E0,2.629881134E0,5.430354929E0
5.286691375E0,2.295626221E0,-1.593137054E0,1.075812836E0,2.994220880E0
5.296699375E0,5.688171387E-1,-8.382568359E-1,5.248086548E-1,1.140899463E0
5.306708375E0,-5.767506409E-1,-7.993377686E-2,2.627037048E-1,6.387831768E-1
5.316716375E0,-1.999990997E0,-1.122665405E-2,-2.037712555E0,2.855234226E0
5.326724375E0,-5.426814880E0,-1.052012329E0,-8.878038025E0,1.045832725E1
5.336733375E0,-5.689668274E0,-6.505471802E-1,-8.263116760E0,1.005358818E1
5.346741375E0,-4.585264893E0,3.336561584E-1,-4.444407806E0,6.394430492E0
5.356749375E0,-3.635939026E0,1.101708984E0,-1.021475830E0,3.934110847E0
5.366758375E0,-3.412753143E0,1.515298920E0,1.611997833E0,4.067130665E0
5.376766375E0,-3.534599762E0,1.858385468E0,3.423381042E0,5.259898268E0
5.386774375E0,-3.939058685E0,2.045196991E0,4.003724213E0,5.977359085E0
5.396783375E0,-3.871249695E0,1.992057495E0,3.483855286E0,5.576030390E0
5.406791375E0,-3.424578552E0,1.470242615E0,2.497406616E0,4.486244689E0
5.416799375E0,-2.897225189E0,9.538165283E-1,1.958377533E0,3.624765141E0
5.426808375E0,-2.126627655E0,3.779640198E-1,2.537672882E0,3.332444394E0
5.436816375E0,-1.187480621E0,-4.146377563E-2,3.526217194E0,3.721026359E0
5.446824375E0,-6.125262451E-1,-3.089575195E-1,4.407135315E0,4.460211299E0
5.456833375E0,-1.797761536E-1,-4.863386536E-1,5.272934875E0,5.298366442E0
5.466841375E0,3.023712158E-1,-3.806584167E-1,5.434898071E0,5.456596579E0
5.476850375E0,1.899699554E0,8.283773804E-1,5.822741547E0,6.180565233E0
5.486858375E0,1.118638779E1,2.211650848E0,6.805298309E0,1.327926038E1
5.496866375E0,3.113675079E1,1.619482269E0,7.261998596E0,3.201338152E1
5.506875375E0,5.727090454E1,3.390449524E-1,5.102888489E-1,5.727418138E1
5.516883375E0,7.407151749E1,-4.543052673E-1,-1.006372238E1,7.475342537E1
5.526891375E0,6.101836166E1,-1.345701599E0,-9.420509949E0,6.175595016E1
5.536900375E0,3.779715042E1,-1.010847931E0,-2.091151428E0,3.786844739E1
5.546908375E0,2.454206451E1,-7.668553162E-1,9.924362183E-2,2.455424295E1
5.556916375E0,1.534683609E1,-1.278341675E0,4.376898193E-1,1.540620355E1
5.566925375E0,7.559579773E0,-1.968706055E0,2.201022949E0,8.115882694E0
5.576933375E0,6.014043732E0,-2.765499115E0,3.301384735E0,7.397016191E0
5.586941375E0,4.374503174E0,-2.722837830E0,1.623972931E0,5.402537547E0
5.596950375E0,2.604883118E0,-2.272873535E0,1.592687988E-1,3.460742220E0
5.606958375E0,9.614506531E-1,-1.632954254E0,-8.966354370E-1,2.096397401E0
5.616966375E0,-1.500180359E0,-1.662891998E0,-5.318739624E0,5.771026087E0
5.626975375E0,-5.789061584E0,-3.425326996E0,-1.257100845E1,1.425750163E1
5.636983375E0,-6.715934143E0,-2.713257751E0,-9.947713623E0,1.230538684E1
5.646991375E0,-5.602100372E0,-1.144819336E0,-5.157225494E0,7.700072382E0
5.657000375E0,-5.040468292E0,-1.457968140E-1,-1.523681488E0,5.267749291E0
5.667008375E0,-5.044060822E0,5.795947266E-1,2.019450531E0,5.464124822E0
5.677016375E0,-5.205425262E0,1.199605408E0,4.840334473E0,7.208629766E0
5.687025375E0,-3.785927124E0,1.105301514E0,4.677024078E0,6.117964519E0
5.697032500E0,-3.647165680E0,8.991801453E-1,3.999383240E0,5.486839594E0
5.707041500E0,-3.128194885E0,5.505551147E-1,2.614762573E0,4.114085255E0
5.717049500E0,-2.158810730E0,-1.661544800E-2,1.096020813E0,2.421157051E0
5.727057500E0,-1.945803680E0,-2.724334717E-1,9.587562561E-1,2.186226319E0
5.737066500E0,-1.520687714E0,-5.239105225E-1,1.213526459E0,2.014849827E0
5.747074500E0,-7.866142273E-1,-8.276289368E-1,1.970053253E0,2.277024686E0
5.757082500E0,-1.475930786E-1,-9.261241150E-1,3.245401154E0,3.378182683E0
5.767091500E0,2.752775574E-1,-7.562274170E-1,5.097050629E0,5.160192123E0
5.777099500E0,1.522633667E0,-3.291654968E-1,6.904242554E0,7.077805341E0
5.787107500E0,8.263865204E0,1.632954254E0,9.170978851E0,1.245250420E1
5.797116500E0,2.489113861E1,3.776197357E0,1.332798431E1,2.848620041E1
5.807124500E0,4.800592117E1,4.002077637E0,9.086704102E0,4.902196737E1
5.817132500E0,6.770869904E1,-1.154549103E0,-4.640649719E0,6.787736396E1
5.827141500E0,6.419370850E1,-8.182733917E0,-1.261366974E1,6.593097913E1
5.837149500E0,4.392780167E1,-3.998784485E0,-9.150172119E0,4.504850371E1
5.847157500E0,2.679443069E1,7.005432129E-1,-8.065228271E0,2.799071603E1
5.857166500E0,1.614976639E1,1.207089844E0,-1.007270370E1,1.907174298E1
5.867174500E0,7.027436371E0,6.837780762E-1,-2.011517029E0,7.341567623E0
5.877183500E0,5.546266479E0,-1.557810516E0,7.684869232E0,9.604429217E0
5.887191500E0,6.907086639E0,-3.099454651E0,4.873415680E0,9.003590693E0
5.897199500E0,4.836891632E0,-2.708168335E0,2.306553497E0,6.004155680E0
5.907208500E0,2.663411407E0,-1.875899048E0,1.268162842E0,3.495853909E0
5.917216500E0,1.121168518E0,-1.104553070E0,6.713539124E-1,1.711073466E0
5.927224500E0,3.293151855E-2,-3.866459656E-1,3.285667419E-1,5.084640514E-1
5.937233500E0,-6.307882690E-1,5.343887329E-2,2.284249878E-1,6.729989068E-1
5.947241500E0,-1.778302002E0,-1.062789917E-1,-1.857786713E0,2.573912334E0
5.957249500E0,-4.340074768E0,-8.042774963E-1,-6.788832550E0,8.097614382E0
5.967258500E0,-4.586462402E0,-4.989125061E-1,-6.024671631E0,7.588228997E0
5.977266500E0,-3.761677551E0,1.607656860E-1,-3.060535583E0,4.852106930E0
5.987274500E0,-3.017275543E0,7.029382324E-1,-1.686991882E-1,3.102665512E0
5.997283500E0,-2.650238800E0,1.007854156E0,1.789828033E0,3.353061301E0
6.007291500E0,-2.582130432E0,1.249302063E0,2.737956390E0,3.965420332E0
6.017299500E0,-2.507435760E0,1.348545685E0,2.829416199E0,4.013901541E0
6.027308500E0,-2.500699768E0,1.196312256E0,2.619103546E0,3.813707609E0
6.037316500E0,-2.461032257E0,9.993218994E-1,2.565664673E0,3.692960769E0
6.047325500E0,-1.937570801E0,6.394702148E-1,2.794838104E0,3.460378996E0
6.057333500E0,-1.071771240E0,1.996847534E-1,3.225642242E0,3.404898746E0
6.067341500E0,-4.005670166E-1,-5.014572144E-2,3.689377899E0,3.711398363E0
6.077350500E0,-3.891906738E-3,-7.843688965E-2,4.484524384E0,4.485211973E0
6.087358500E0,2.989283752E-1,5.598358154E-2,5.635480957E0,5.643681241E0
6.097366500E0,1.055604858E0,7.849676514E-1,6.720275116E0,6.847815233E0
6.107375500E0,5.691913605E0,3.196003876E0,9.012907562E0,1.112855894E1
6.117383500E0,2.041724213E1,4.750670929E0,1.334534821E1,2.485017040E1
6.127391500E0,4.497936493E1,4.164938965E0,1.128084137E1,4.655907396E1
6.137400500E0,7.030969025E1,2.137554932E-1,-2.218386841E-1,7.031036514E1
6.147408500E0,6.926351578E1,-6.611451416E0,-1.323862015E1,7.082659791E1
6.157416500E0,4.406641342E1,-4.974455566E0,-1.536360123E1,4.693223032E1
6.167425500E0,2.547956497E1,-7.572752380E-1,-1.005773483E1,2.740327949E1
6.177433500E0,1.606788666E1,-5.080435181E-1,-8.023315430E-1,1.609592575E1
6.187442500E0,8.784332886E0,-1.019679565E0,7.140451355E0,1.136619093E1
6.197450500E0,7.123835907E0,-2.173031158E0,6.540199585E0,9.911877373E0
6.207458500E0,5.816304932E0,-2.648143158E0,3.101101227E0,7.103442409E0
6.217467500E0,3.466042328E0,-2.304757233E0,1.243164825E0,4.344055030E0
