"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.233690500E0,-1.905537415E-1,-4.272116089E-1,2.863545227E-1,5.484700537E-1
3.243733500E0,-3.421884155E-1,-5.676196289E-1,4.222718811E-1,7.858743515E-1
3.253775500E0,-4.525090027E-1,-6.604266357E-1,5.376818848E-1,9.643803959E-1
3.263818500E0,-5.477110291E-1,-7.580236816E-1,6.547384644E-1,1.141608396E0
3.273860500E0,-6.524931335E-1,-8.812174988E-1,7.460485840E-1,1.326227755E0
3.283903500E0,-7.740403748E-1,-9.867480469E-1,8.050259399E-1,1.490260707E0
3.293945500E0,-9.369017029E-1,-1.072220306E0,8.696914673E-1,1.668473684E0
3.303988500E0,-1.108894043E0,-1.130149841E0,8.994795227E-1,1.820974485E0
3.314030500E0,-1.331331482E0,-1.157692566E0,8.472381592E-1,1.957168386E0
3.324073500E0,-1.483864288E0,-1.053060150E0,7.382647705E-1,1.963625162E0
3.334115500E0,-1.465751953E0,-9.270222473E-1,5.670208740E-1,1.824640158E0
3.344158500E0,-1.369352417E0,-8.246351624E-1,4.186793518E-1,1.652404791E0
3.354200500E0,-1.305585022E0,-7.006929016E-1,3.186872864E-1,1.515613532E0
3.364243500E0,-1.074016571E0,-4.683760071E-1,2.182461548E-1,1.191855303E0
3.374285500E0,-7.650590515E-1,-1.782792664E-1,-8.876541138E-2,7.905555941E-1
3.384328500E0,9.704319763E-1,5.436694336E-1,-7.020700378E0,7.108273242E0
3.394370500E0,6.077362061E0,8.087681580E-1,-2.206741058E1,2.290325404E1
3.404413500E0,9.282496948E0,-5.322930908E-1,-2.740680725E1,2.894099461E1
3.414455500E0,9.333989868E0,-2.931054840E0,-1.182989960E1,1.535125317E1
3.424498500E0,7.072642365E0,-5.508095856E0,1.241428436E1,1.531260416E1
3.434540500E0,6.329138489E0,-7.425758057E0,1.697050964E1,1.957544570E1
3.444583500E0,1.109163483E1,-1.537752228E1,2.029928741E1,2.777685411E1
3.454625500E0,2.943404160E1,-4.625201843E1,1.801518723E1,5.770752970E1
3.464668500E0,4.359055298E1,-7.903369858E1,1.055949142E1,9.087334416E1
3.474710500E0,2.697660187E1,-7.689629333E1,1.374127487E1,8.264139164E1
3.484753500E0,6.446644135E0,-4.975114197E1,8.224946136E0,5.083684773E1
3.494795500E0,8.487350464E-2,-2.942461121E1,3.592828674E0,2.964326848E1
3.504838500E0,-6.256988525E-2,-2.189841202E1,-2.823728027E0,2.207980534E1
3.514880500E0,7.070546722E0,-2.134156998E1,-1.345971039E1,2.620341664E1
3.524923500E0,1.265483414E1,-2.372985352E1,-1.253777756E1,2.967232113E1
3.534965500E0,4.010609894E0,-2.528167648E1,-1.314117279E0,2.563152476E1
3.545008500E0,-1.958078156E0,-2.204540634E1,4.418062592E0,2.256885659E1
3.555050500E0,-2.536026306E0,-1.730551300E1,3.187471619E0,1.777841908E1
3.565093500E0,-2.136357422E0,-1.315314789E1,-6.331832886E-2,1.332566440E1
3.575135500E0,-1.097517700E0,-1.012689102E1,-2.101929016E0,1.040079672E1
3.585178500E0,5.613327026E-1,-8.376880188E0,-2.902015228E0,8.883068641E0
3.595220500E0,1.555565186E0,-8.672066345E0,-3.373385010E0,9.434206070E0
3.605263500E0,2.540367279E0,-9.738299103E0,-2.337838440E0,1.033215485E1
3.615305500E0,3.733236694E0,-9.760453033E0,-2.333647156E-1,1.045265319E1
3.625348500E0,4.695435791E0,-8.985813904E0,1.326092377E0,1.022499339E1
3.635390500E0,5.478607178E0,-7.885901184E0,2.460583191E0,9.912469104E0
3.645433500E0,6.185287628E0,-6.705006866E0,3.230132904E0,9.677223708E0
3.655475500E0,6.777755585E0,-5.640121307E0,3.584895172E0,9.518424897E0
3.665518500E0,7.094496918E0,-4.763693848E0,3.665727081E0,9.298506365E0
3.675560500E0,7.125482483E0,-3.977977753E0,3.572471008E0,8.908386875E0
3.685603500E0,6.732998657E0,-3.503015442E0,3.345842285E0,8.294519197E0
3.695645500E0,6.022426300E0,-3.400927734E0,2.952160950E0,7.520052012E0
3.705688500E0,5.486989746E0,-3.510350189E0,2.469115448E0,6.966071061E0
3.715730500E0,5.372178497E0,-3.855382690E0,1.630110168E0,6.810399156E0
3.725773500E0,5.650150452E0,-4.546196136E0,5.481600952E-1,7.272728438E0
3.735816500E0,5.729186096E0,-5.708229675E0,-3.547622681E-1,8.095265012E0
3.745858500E0,5.253475342E0,-6.920109558E0,-1.048270111E0,8.751330738E0
3.755901500E0,4.406237183E0,-7.898325348E0,-1.463207245E0,9.161847240E0
3.765943500E0,3.375929718E0,-8.575816498E0,-1.826352081E0,9.395588965E0
3.775986500E0,2.421065369E0,-8.980724487E0,-2.311642914E0,9.584292504E0
3.786028500E0,1.930685120E0,-9.232500916E0,-2.193239136E0,9.683848207E0
3.796071500E0,2.024090881E0,-9.332942047E0,-1.217118988E0,9.627155851E0
3.806113500E0,2.412982178E0,-9.347910919E0,1.347198486E-2,9.654330792E0
3.816156500E0,2.716101837E0,-9.259145508E0,9.080117798E-1,9.691928091E0
3.826198500E0,3.066972198E0,-9.084009705E0,1.305884399E0,9.676305330E0
3.836241500E0,3.348237305E0,-8.724008331E0,1.381477203E0,9.446030578E0
3.846283500E0,3.453169098E0,-8.424331512E0,1.416654053E0,9.214154707E0
3.856326500E0,3.424877930E0,-8.354875946E0,1.467697906E0,9.148107895E0
3.866368500E0,3.240461426E0,-8.451425171E0,1.534908142E0,9.180583896E0
3.876411500E0,3.031346283E0,-8.804840240E0,1.641037445E0,9.455542070E0
3.886453500E0,2.877166901E0,-9.228758698E0,1.752705231E0,9.824461924E0
3.896496500E0,2.707569580E0,-9.593250732E0,1.838925934E0,1.013622421E1
3.906538500E0,2.536175995E0,-9.864486694E0,1.852996674E0,1.035248198E1
3.916581500E0,2.350711670E0,-9.966873779E0,1.957180023E0,1.042568808E1
3.926623500E0,2.129022675E0,-9.927655334E0,2.021097107E0,1.035257994E1
3.936666500E0,1.942510529E0,-9.895322571E0,1.959724731E0,1.027284172E1
3.946708500E0,1.638492737E0,-9.859996033E0,1.819765778E0,1.015951415E1
3.956751500E0,1.345102844E0,-9.851463776E0,1.677262115E0,1.008334510E1
3.966793500E0,1.073417816E0,-9.753866730E0,1.654659119E0,9.951283273E0
3.976836500E0,6.941065979E-1,-9.502389679E0,1.671274567E0,9.673176947E0
3.986878500E0,3.838018799E-1,-9.142837372E0,1.718426514E0,9.310841464E0
3.996921500E0,1.625619507E-1,-8.780740356E0,1.766177216E0,8.958080685E0
4.006963500E0,-6.870712280E-2,-8.394842834E0,1.811383209E0,8.588318579E0
4.017006500E0,-1.701960754E-1,-8.078251190E0,1.830693054E0,8.284838324E0
4.027048500E0,-1.004411316E-1,-7.806715851E0,1.854044495E0,8.024486388E0
4.037091500E0,5.328918457E-2,-7.543712769E0,1.882485352E0,7.775229461E0
4.047133500E0,1.161584473E-1,-7.261549530E0,1.904489594E0,7.508040688E0
4.057176500E0,1.288819885E-1,-6.996600494E0,1.964664459E0,7.268351634E0
4.067218500E0,3.189866638E-1,-6.810387726E0,1.827848969E0,7.058623472E0
4.077261500E0,1.252595215E0,-6.702162781E0,3.903881836E-1,6.829376520E0
4.087303500E0,3.131188660E0,-6.642736359E0,-2.433489532E0,7.736417779E0
4.097346500E0,4.788991241E0,-6.799759827E0,-3.877835999E0,9.176534359E0
4.107388500E0,5.686524811E0,-7.064858551E0,-2.934647369E0,9.532100815E0
4.117431500E0,5.667065277E0,-7.421866150E0,-6.114784241E-1,9.358078428E0
4.127473500E0,5.187312927E0,-7.785160675E0,6.185137939E-1,9.375473399E0
4.137516500E0,4.816533966E0,-8.035440216E0,4.390370178E-1,9.378702065E0
4.147558500E0,4.887037354E0,-8.352929993E0,-1.476080475E0,9.789452851E0
4.157601500E0,3.884272614E0,-8.923094330E0,-3.260819092E0,1.026363129E1
4.167643500E0,1.298699341E0,-9.631571045E0,-1.308129730E0,9.806374670E0
4.177686500E0,-7.735913086E-1,-9.912087708E0,2.122735748E0,1.016631365E1
4.187728500E0,-1.428180084E0,-1.005040009E1,2.772983551E0,1.052329217E1
4.197770250E0,-1.990859985E-1,-9.968969421E0,-4.520599365E-1,9.981199564E0
4.207812250E0,4.267924805E0,-9.777367859E0,-5.854325867E0,1.216902772E1
4.217855250E0,9.131161652E0,-1.010264145E1,-8.641679535E0,1.612823929E1
4.227897250E0,1.047880920E1,-1.035591476E1,-6.494245148E0,1.610048549E1
4.237940250E0,9.245224457E0,-9.190887451E0,-4.512965240E0,1.379541383E1
4.247982250E0,8.393645325E0,-6.355633392E0,-4.207450562E0,1.133798915E1
4.258025250E0,7.940986633E0,-2.955903168E0,-3.174299011E0,9.048359324E0
4.268067250E0,7.120093689E0,-4.671784973E-1,2.291884003E0,7.494446088E0
4.278110250E0,5.969286804E0,6.032455444E-1,7.749085693E0,9.800235672E0
4.288152250E0,5.223238220E0,1.100810852E0,7.903714142E0,9.537436724E0
4.298195250E0,6.471791840E0,1.770967255E0,5.000202026E0,8.367940902E0
4.308237250E0,9.329050140E0,1.309476929E0,3.520828400E0,1.005694481E1
4.318280250E0,1.124132355E1,-2.697091370E0,4.461921387E0,1.239154548E1
4.328322250E0,9.333690491E0,-7.149282990E0,3.509452057E0,1.226973020E1
4.338365250E0,7.364535370E0,-9.707463226E0,-4.520599365E-2,1.218496069E1
4.348407250E0,7.373367004E0,-1.139310791E1,-1.940863953E0,1.370898981E1
4.358450250E0,7.715555420E0,-1.267055145E1,-3.128643951E0,1.516117022E1
4.368492250E0,8.168064423E0,-1.374561584E1,-4.083358612E0,1.650251644E1
4.378535250E0,8.249794464E0,-1.499147507E1,-2.132315826E0,1.724384540E1
4.388577250E0,7.762857056E0,-1.643627060E1,-6.948550415E-1,1.819054052E1
4.398620250E0,7.591164093E0,-1.830917587E1,-1.530417480E0,1.987948367E1
4.408662250E0,7.664661255E0,-2.088501938E1,-1.945354614E0,2.233193837E1
4.418705250E0,7.045698395E0,-2.433893692E1,-1.494641876E0,2.538227079E1
4.428747250E0,7.309898987E0,-2.795197357E1,-1.793719940E0,2.894762306E1
4.438790250E0,8.032745819E0,-3.055506042E1,-9.246272278E-1,3.160682930E1
4.448832250E0,8.245603180E0,-3.106175674E1,-1.435514832E-1,3.213787969E1
4.458875250E0,7.932604065E0,-3.023068497E1,2.122586060E-1,3.125484882E1
4.468917250E0,7.322173462E0,-2.922537552E1,1.270557861E0,3.015544919E1
4.478960250E0,6.365213470E0,-2.831631592E1,3.108585663E0,2.918891904E1
4.489002250E0,5.445675659E0,-2.776591049E1,4.273014221E0,2.861572678E1
4.499045250E0,5.119054871E0,-2.796275116E1,4.482428741E0,2.877867861E1
4.509087250E0,5.450914764E0,-2.902194855E1,4.223467255E0,2.982991192E1
4.519130250E0,6.519542542E0,-2.975991394E1,5.081932068E0,3.088661435E1
4.529173250E0,7.870782623E0,-3.007934967E1,8.003556519E0,3.210566013E1
4.539215250E0,8.529862061E0,-2.905502975E1,7.618108063E0,3.122481179E1
4.549258250E0,8.863069153E0,-2.454550735E1,6.526577911E0,2.690041162E1
4.559300250E0,7.916287994E0,-1.881512375E1,5.760321350E0,2.120985147E1
4.569343250E0,5.792055359E0,-1.355191864E1,3.921994171E0,1.525071941E1
4.579385250E0,3.330124969E0,-8.844058685E0,4.824168091E0,1.061035834E1
4.589428250E0,1.770218811E0,-6.168821869E0,6.347849579E0,9.026806310E0
4.599470250E0,1.869058273E1,-9.587412872E0,-2.661196014E1,3.390358080E1
4.609513250E0,2.954600876E1,-7.231462097E0,-4.027809128E1,5.047361008E1
4.619555250E0,1.114657059E1,-2.021246796E0,-7.715256042E0,1.370608078E1
4.629598250E0,7.354955292E0,3.295846252E0,-4.744234314E0,9.352311430E0
4.639640250E0,3.033441925E0,1.476679230E0,3.445834351E-1,3.391325582E0
4.649683250E0,1.193917236E0,4.215234375E-1,5.891748047E-1,1.396512558E0
4.659725250E0,1.221609650E0,1.031804352E0,9.964778137E-1,1.884122711E0
4.669768250E0,9.699829102E-1,1.255588989E0,9.081614685E-1,1.828148738E0
4.679810250E0,7.952961731E-1,1.313069458E0,2.502795410E-1,1.555405816E0
4.689853250E0,5.978567505E-1,1.233135681E0,4.950205994E-1,1.457086715E0
4.699895250E0,3.891906738E-3,2.084265747E0,1.233285370E0,2.421811647E0
4.709938250E0,-7.247927856E-1,2.595752106E0,1.715732117E0,3.194838067E0
4.719980250E0,-9.126521301E-1,1.847308502E0,1.116228790E0,2.343384161E0
4.730023250E0,-9.714797974E-1,1.120420074E0,5.661227417E-1,1.587327659E0
4.740065250E0,-1.031504974E0,5.989045715E-1,4.802014160E-1,1.285800372E0
4.750108250E0,-1.104852448E0,2.874023438E-1,4.863386536E-1,1.240896581E0
4.760150250E0,-1.186432800E0,1.404080200E-1,3.929328918E-1,1.257669853E0
4.770193250E0,-1.178499298E0,1.266366577E-1,1.766326904E-1,1.198372457E0
4.780235250E0,-1.184187469E0,4.954696655E-2,-3.544628906E-1,1.237092885E0
4.790278250E0,-1.371747437E0,8.173004150E-2,-1.559157715E0,2.078303060E0
4.800320250E0,-1.574276276E0,2.483335876E-1,-2.330204315E0,2.823095378E0
4.810363250E0,-1.473835144E0,4.619393921E-1,-1.350341949E0,2.051585098E0
4.820405250E0,-9.391470337E-1,6.417155457E-1,-4.445755005E-2,1.138320019E0
4.830448250E0,-4.400848389E-1,6.174659729E-1,4.514611816E-1,8.824715812E-1
4.840490250E0,-2.408491516E-1,4.987628174E-1,3.736230469E-1,6.681069099E-1
4.850533250E0,-2.026785278E-1,3.902384949E-1,2.561174011E-1,5.088819035E-1
4.860575250E0,-1.948947144E-1,3.152444458E-1,2.025288391E-1,4.223516792E-1
4.870618250E0,-1.387614441E-1,2.558180237E-1,2.311193848E-1,3.716366096E-1
4.880660250E0,3.847000122E-2,7.244934082E-2,4.349954224E-1,4.426622476E-1
4.890703250E0,9.041198730E-2,-3.007246399E-1,8.640032959E-1,9.192993701E-1
4.900745250E0,-7.080276489E-2,-6.048921204E-1,1.317410431E0,1.451370991E0
4.910788250E0,-2.619552612E-1,-7.002438354E-1,1.480271759E0,1.658362587E0
4.920830250E0,-4.330494690E-1,-6.782395935E-1,1.432521057E0,1.643063410E0
4.930873250E0,-6.074368286E-1,-6.060896301E-1,1.382225647E0,1.626920981E0
4.940915250E0,-6.177653503E-1,-3.342549133E-1,1.352886658E0,1.524356482E0
4.950958250E0,-5.102888489E-1,-1.291813660E-1,1.325343933E0,1.426050166E0
4.961000250E0,-4.099974060E-1,-8.487350464E-2,1.209484863E0,1.279904301E0
4.971043250E0,-2.906954956E-1,-1.701960754E-1,1.071771240E0,1.123460799E0
4.981085250E0,-3.185375977E-1,-2.833607483E-1,8.487350464E-1,9.497950799E-1
4.991128250E0,-3.263214111E-1,-3.170407104E-1,6.471043396E-1,7.910401392E-1
5.001170250E0,-2.830613708E-1,-3.222798157E-1,5.098397827E-1,6.662766867E-1
5.011213250E0,-2.532733154E-1,-3.448828125E-1,4.216731262E-1,6.007493255E-1
5.021255250E0,-2.330653381E-1,-3.713777161E-1,3.095562744E-1,5.367177534E-1
5.031298250E0,-2.248324585E-1,-4.002676392E-1,2.071691895E-1,5.036694257E-1
5.041340250E0,-1.803749084E-1,-4.210743713E-1,1.233435059E-1,4.743968320E-1
5.051383250E0,-4.610412598E-2,-5.697152710E-1,-5.920188904E-1,8.229139973E-1
5.061425250E0,3.144660645E0,-1.746118927E0,-1.354772736E1,1.401708737E1
5.071468250E0,5.007387085E0,-2.478994904E0,-1.640603348E1,1.733139566E1
5.081510250E0,3.876339111E0,-2.554587708E0,-7.900570679E0,9.163565917E0
5.091553250E0,3.991898804E0,-2.552791443E0,-2.402953033E0,5.312831965E0
5.101595250E0,4.115841064E0,-2.351909180E0,2.287093964E0,5.263309154E0
5.111638250E0,3.679947510E0,-2.036065979E0,4.152365112E0,5.910136578E0
5.121680250E0,4.138593750E0,-3.028053131E0,-1.509011993E0,5.345482316E0
5.131723250E0,2.435136108E0,-4.972808990E0,2.003134460E0,5.888231041E0
5.141765250E0,2.016307068E-1,-3.290008392E0,6.940616913E0,7.683552127E0
5.151808250E0,2.866539001E-1,-4.392316132E0,5.587879944E0,7.113298372E0
5.161850250E0,8.726852417E-2,-9.314829712E0,6.163882141E0,1.116991994E1
5.171893250E0,4.886438599E0,-2.398791687E1,1.344818436E1,2.793118509E1
5.181935250E0,3.497432053E1,-6.738267700E1,3.535228455E1,8.374611799E1
5.191978250E0,7.112519440E1,-1.062135777E2,1.960847397E1,1.293236623E2
5.202020875E0,5.801081589E1,-9.179406326E1,8.097710724E0,1.088897503E2
5.212063875E0,2.137674683E1,-4.598856628E1,3.644171906E0,5.084479838E1
5.222105875E0,6.515051880E0,-2.107811783E1,-5.809329437E1,6.214148215E1
5.232148875E0,-1.017583923E0,-1.811996933E1,-7.518445312E1,7.734384757E1
5.242190875E0,-3.581003265E0,-1.529070282E1,7.831863556E0,1.754899609E1
5.252233875E0,-1.152902527E0,-1.179861465E1,1.391132126E1,1.827734530E1
5.262275875E0,-1.475032654E0,-1.006027954E1,1.053359528E1,1.464040898E1
5.272318875E0,1.038390656E0,-7.784262543E0,1.287128403E1,1.507789611E1
5.282360875E0,3.749403076E0,-6.235882416E0,1.238449631E1,1.436384356E1
5.292403875E0,4.709207153E0,-6.079457703E0,1.294328430E1,1.505539925E1
5.302445875E0,4.393663330E0,-7.069947968E0,1.215517319E1,1.473216471E1
5.312488875E0,4.157005463E0,-8.750652924E0,8.899293823E0,1.315492499E1
5.322530875E0,5.822292480E0,-1.140164017E1,3.393592987E0,1.324435584E1
5.332573875E0,8.200546875E0,-1.449390976E1,-1.025966492E0,1.668457361E1
5.342615875E0,8.127349091E0,-1.745849487E1,-1.744921417E0,1.933643186E1
5.352658875E0,6.643335114E0,-1.973511063E1,-2.281854858E0,2.094792005E1
5.362700875E0,4.708009644E0,-1.975621674E1,-3.039429474E0,2.053561750E1
5.372743875E0,3.794010315E0,-1.702529572E1,-2.432441711E0,1.761170012E1
5.382785875E0,3.270099792E0,-1.387689285E1,2.020797729E-2,1.425700236E1
5.392828875E0,2.144290924E0,-1.122006775E1,1.806144104E0,1.156503612E1
5.402870875E0,1.137035522E0,-9.009764099E0,2.317181396E0,9.372194435E0
5.412913875E0,4.879852295E-1,-7.206015015E0,2.259102173E0,7.567583802E0
5.422955875E0,2.960842896E-1,-5.649402008E0,1.977388000E0,5.992785017E0
5.432998875E0,4.920268250E-1,-4.315825195E0,1.433419189E0,4.574180592E0
5.443040875E0,6.836283875E-1,-3.279979248E0,8.360115051E-1,3.453190825E0
5.453083875E0,8.614585876E-1,-2.666554871E0,3.469784546E-1,2.823653630E0
5.463125875E0,8.872050476E-1,-2.437980194E0,-1.851649475E-1,2.600993326E0
5.473168875E0,9.327104187E-1,-2.583178253E0,-5.405259705E-1,2.799093949E0
5.483210875E0,1.140478363E0,-2.900218964E0,-6.283932495E-1,3.179125510E0
5.493253875E0,1.408720551E0,-3.312312012E0,-4.173321533E-1,3.623543925E0
5.503295875E0,1.539698181E0,-3.718267822E0,-1.124162292E-1,4.026018318E0
5.513338875E0,1.654808807E0,-4.059558105E0,2.874023438E-1,4.393290829E0
5.523380875E0,1.995200958E0,-4.302353210E0,6.483018494E-1,4.786581797E0
5.533423875E0,2.623145142E0,-4.440515900E0,8.038284302E-1,5.219694630E0
5.543465875E0,3.365002441E0,-4.537813568E0,6.643185425E-1,5.688260941E0
5.553508875E0,4.117038574E0,-4.680766296E0,3.562591553E-1,6.243917066E0
5.563550875E0,4.721631317E0,-5.078189850E0,1.335223389E-1,6.935390592E0
5.573593875E0,5.231920166E0,-5.637127533E0,1.324745178E-1,7.692057263E0
5.583635875E0,5.773793335E0,-6.251150665E0,3.354524231E-1,8.516225833E0
5.593678875E0,6.408024445E0,-6.838529205E0,6.722520447E-1,9.395753391E0
5.603720875E0,7.176077271E0,-7.319029999E0,9.249266052E-1,1.029173330E1
5.613763875E0,7.801177368E0,-7.926766205E0,1.098116455E0,1.117577069E1
5.623805875E0,8.275690613E0,-8.641529846E0,1.253193970E0,1.203052735E1
5.633848875E0,8.413254547E0,-9.180708618E0,1.489851837E0,1.254144813E1
5.643890875E0,7.730224915E0,-9.404193878E0,1.686692505E0,1.228984017E1
5.653933875E0,6.384673004E0,-9.661209412E0,1.858535156E0,1.172847687E1
5.663975875E0,5.064119110E0,-1.008482849E1,1.950294342E0,1.145219263E1
5.674018875E0,3.754342804E0,-1.054691757E1,1.527423706E0,1.129891957E1
5.684060875E0,2.490071869E0,-1.083327209E1,8.669970703E-1,1.114952582E1
5.694103875E0,1.262474670E0,-1.078866486E1,5.231620789E-1,1.087487150E1
5.704145875E0,2.335144043E-2,-1.045126648E1,4.999603271E-2,1.045141215E1
5.714188875E0,-1.151255951E0,-9.940079498E0,-1.323697357E0,1.009369830E1
5.724230875E0,-1.927092590E0,-9.232500916E0,-3.018473053E0,9.902723796E0
5.734273875E0,-1.842967529E0,-8.334368591E0,-3.692671051E0,9.300217665E0
5.744315875E0,-7.749385071E-1,-7.515421600E0,-2.487078094E0,7.954096364E0
5.754358875E0,6.577322388E-1,-6.947502594E0,-2.936892700E-1,6.984744618E0
5.764400875E0,2.380948792E0,-6.604116669E0,1.742376709E0,7.233197821E0
5.774443875E0,4.666994934E0,-6.491999817E0,2.544259186E0,8.390480209E0
5.784485875E0,6.843917999E0,-6.932833099E0,2.543211365E0,1.006833216E1
5.794528875E0,7.662266235E0,-8.081843719E0,3.297492828E0,1.161464510E1
5.804570875E0,6.407575378E0,-9.398805084E0,4.317022705E0,1.216680912E1
5.814613875E0,4.545896759E0,-1.002585114E1,3.377725983E0,1.151485567E1
5.824655875E0,4.175716553E0,-9.748328247E0,4.198768616E-1,1.061333166E1
5.834698875E0,4.677173767E0,-9.317673798E0,-2.852019196E0,1.080874706E1
5.844740875E0,4.332440643E0,-9.208401031E0,-5.059029694E0,1.136479093E1
5.854783875E0,3.245550842E0,-9.072034607E0,-4.503983917E0,1.063584897E1
5.864825875E0,2.755619659E0,-8.556207275E0,-1.342558136E0,9.088706453E0
5.874868875E0,3.294049988E0,-7.736062775E0,1.588047638E0,8.556829312E0
5.884910875E0,4.248165894E0,-6.783743134E0,2.197580109E0,8.300327867E0
5.894953875E0,4.795876923E0,-6.205345917E0,5.450166321E-1,7.861539069E0
5.904995875E0,4.495301971E0,-6.271508331E0,-3.998185730E-1,7.726539423E0
5.915038875E0,4.346361694E0,-6.603218536E0,3.052153015E-1,7.911163720E0
5.925080875E0,5.336253204E0,-6.729705505E0,1.838776245E0,8.783258651E0
5.935123875E0,6.781048737E0,-6.337820435E0,2.762056274E0,9.683983927E0
5.945165875E0,7.860154724E0,-5.849236450E0,3.267405396E0,1.032819139E1
5.955208875E0,7.655081177E0,-5.908064117E0,4.925207977E0,1.085187371E1
5.965250875E0,6.090983734E0,-6.195316772E0,4.480183411E0,9.775176528E0
5.975293875E0,5.113666077E0,-6.162684631E0,3.655697937E0,8.802976202E0
5.985335875E0,4.772375793E0,-6.753805389E0,3.511547699E0,8.984454641E0
5.995378875E0,4.954247589E0,-8.319549408E0,1.772763519E0,9.843889578E0
6.005420875E0,4.682412872E0,-1.037597305E1,1.127605133E0,1.143928758E1
6.015463875E0,4.010160828E0,-1.229333588E1,-2.842588806E-1,1.293399783E1
6.025505875E0,3.931274872E0,-1.398017807E1,-7.496411133E-1,1.454174208E1
6.035548875E0,3.109034729E0,-1.546943115E1,2.100132751E-1,1.578016168E1
6.045590875E0,3.446283417E0,-1.696197739E1,-3.549119568E-1,1.731217805E1
6.055633875E0,5.881718903E0,-1.870734787E1,-5.474116516E-1,1.961782712E1
6.065675875E0,9.019793243E0,-2.150907166E1,-3.135978699E-1,2.332584784E1
6.075718875E0,1.131781448E1,-2.584166199E1,-3.953279114E-1,2.821419329E1
6.085760875E0,1.183903061E1,-3.077180969E1,3.216810608E-1,3.297226708E1
6.095803875E0,1.081141754E1,-3.467554184E1,2.028282166E-1,3.632245986E1
6.105845875E0,9.007818146E0,-3.552173218E1,-6.646179199E-1,3.665209355E1
6.115888875E0,7.344477081E0,-3.305740677E1,-5.795947266E-1,3.386841325E1
6.125930875E0,6.089187469E0,-2.977832565E1,1.467847595E0,3.042994347E1
6.135973875E0,5.184618530E0,-2.737357635E1,3.886667633E0,2.813003976E1
6.146015875E0,4.536316681E0,-2.630734360E1,5.099745026E0,2.717833504E1
6.156058875E0,4.915478210E0,-2.592114670E1,5.000800781E0,2.685285424E1
6.166100875E0,4.920867004E0,-2.625255753E1,5.529201965E0,2.727606612E1
6.176143875E0,4.971162415E0,-2.664219727E1,6.428531799E0,2.785399706E1
6.186185875E0,6.248306580E0,-2.632919815E1,7.135661316E0,2.798545466E1
6.196228875E0,7.515720978E0,-2.404449921E1,7.357949066E0,2.624430259E1
6.206270417E0,7.038513336E0,-1.932720886E1,7.131619720E0,2.177020147E1
6.216313417E0,4.959337006E0,-1.414857788E1,5.129682770E0,1.584584882E1
6.226355417E0,3.096311188E0,-9.323811035E0,5.714815979E0,1.136572553E1
6.236398417E0,8.032296753E-1,-5.164111176E0,9.361233215E0,1.072128301E1
