"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.558586262E1,6.744075623E0,-8.593330078E0,1.152154083E0,1.098432232E1
1.559590462E1,6.088738403E0,-9.138496399E0,1.198707275E0,1.104634559E1
1.560594762E1,5.557343445E0,-9.608069916E0,1.598675537E0,1.121404642E1
1.561598962E1,4.967120819E0,-9.702972565E0,1.844464417E0,1.105540659E1
1.562603162E1,4.454137573E0,-9.921967163E0,2.011666718E0,1.106036061E1
1.563607462E1,3.779490509E0,-1.023691223E1,1.952240295E0,1.108558355E1
1.564611662E1,2.768792267E0,-1.055455170E1,1.537153473E0,1.101941981E1
1.565615962E1,2.068548431E0,-1.056068893E1,1.163829803E0,1.082411859E1
1.566620162E1,2.014660492E0,-1.041204803E1,9.349557495E-1,1.064630187E1
1.567624362E1,2.422113190E0,-1.032028885E1,6.307882690E-1,1.061945799E1
1.568628662E1,2.721640320E0,-9.864337006E0,4.180805969E-1,1.024144824E1
1.569632862E1,3.021017761E0,-9.261540527E0,4.215234375E-1,9.750916022E0
1.570637162E1,3.288511505E0,-8.858728180E0,3.903881836E-1,9.457471957E0
1.571641362E1,3.318598938E0,-8.738228760E0,3.264710999E-1,9.352877854E0
1.572645662E1,3.296894073E0,-8.784332886E0,2.600093079E-1,9.386246301E0
1.573649862E1,3.437900848E0,-8.849447479E0,3.243754578E-1,9.499321153E0
1.574654062E1,3.609444122E0,-8.901389465E0,5.292993164E-1,9.619926146E0
1.575658362E1,3.772006073E0,-8.713679810E0,6.701564026E-1,9.518684533E0
1.576662562E1,3.865711212E0,-8.555608521E0,6.530918884E-1,9.411093951E0
1.577666862E1,3.861220551E0,-8.507708130E0,6.491999817E-1,9.365446192E0
1.578671062E1,3.879332886E0,-8.336015167E0,7.517367554E-1,9.225154777E0
1.579675262E1,3.937861176E0,-8.155789948E0,8.553213501E-1,9.096990432E0
1.580679562E1,3.882027283E0,-8.086334381E0,9.991722107E-1,9.025368948E0
1.581683762E1,3.702251129E0,-7.936046906E0,1.233285370E0,8.843556791E0
1.582688062E1,3.642824707E0,-7.698640594E0,1.461410980E0,8.641467520E0
1.583692262E1,4.005071411E0,-7.630981293E0,1.557062073E0,8.757677477E0
1.584696462E1,4.408781891E0,-7.606132965E0,1.708846436E0,8.956046705E0
1.585700762E1,4.661456451E0,-7.501201172E0,1.759291534E0,9.005126427E0
1.586704962E1,4.613256683E0,-7.498057709E0,1.509760437E0,8.932098477E0
1.587709262E1,4.150119781E0,-7.434889069E0,1.061293030E0,8.580641733E0
1.588713462E1,3.597918091E0,-7.308102722E0,8.249345398E-1,8.187423098E0
1.589717762E1,2.976709900E0,-7.129673767E0,8.934919739E-1,7.777620315E0
1.590721962E1,2.359094238E0,-6.847959595E0,1.025816803E0,7.315201730E0
1.591726162E1,1.944456482E0,-6.609954529E0,1.223555603E0,6.997820961E0
1.592730462E1,1.821262665E0,-6.375242615E0,1.254391479E0,6.747904421E0
1.593734662E1,1.874701538E0,-6.095025330E0,1.088835754E0,6.469111448E0
1.594738962E1,2.239942017E0,-5.930068359E0,8.948391724E-1,6.401858178E0
1.595743162E1,2.726280670E0,-5.791755981E0,6.200106812E-1,6.431287343E0
1.596747362E1,2.964585114E0,-5.593119049E0,3.420387268E-1,6.339458659E0
1.597751662E1,2.813249817E0,-5.387297058E0,1.844165039E-1,6.080407352E0
1.598755862E1,2.486030273E0,-5.403463440E0,1.770817566E-1,5.950556412E0
1.599760162E1,2.468516693E0,-5.759423218E0,3.866459656E-1,6.278059061E0
1.600764362E1,2.597847748E0,-6.145919495E0,9.042695618E-1,6.733412418E0
1.601768563E1,2.856958923E0,-6.313870239E0,1.503024445E0,7.091280150E0
1.602772862E1,3.529061279E0,-6.364914093E0,2.028880920E0,7.555313542E0
1.603777062E1,4.620741119E0,-6.204597473E0,2.298769684E0,8.070478323E0
1.604781362E1,5.590424652E0,-5.456004181E0,2.277663574E0,8.136865537E0
1.605785562E1,5.946683807E0,-4.926555176E0,1.749561768E0,7.918014940E0
1.606789862E1,6.072272644E0,-5.002147980E0,1.023122406E0,7.933521219E0
1.607794062E1,6.075715485E0,-5.177583160E0,5.652246094E-1,8.002572392E0
1.608798263E1,5.968238983E0,-5.425467682E0,4.384382629E-1,8.077611295E0
1.609802562E1,5.937552795E0,-5.652395782E0,6.551875305E-1,8.223951725E0
1.610806762E1,6.083648987E0,-5.644911346E0,1.197509766E0,8.385096227E0
1.611811062E1,6.419999542E0,-5.643115082E0,1.895807648E0,8.755297173E0
1.612815262E1,6.738537140E0,-5.547913055E0,2.481389923E0,9.074388024E0
1.613819462E1,6.661896515E0,-5.227728882E0,2.697839813E0,8.887539260E0
1.614823762E1,6.589447174E0,-5.305267639E0,2.419867859E0,8.799002173E0
1.615827963E1,7.309300232E0,-5.559738464E0,1.748963013E0,9.348552470E0
1.616832262E1,8.891360321E0,-5.420527954E0,1.139430542E0,1.047552928E1
1.617836462E1,1.079854431E1,-4.579576721E0,7.213499451E-1,1.175165639E1
1.618840662E1,1.276335846E1,-3.797153778E0,2.321672058E-1,1.331824304E1
1.619844962E1,1.499731293E1,-3.178041229E0,-3.498225403E-1,1.533433132E1
1.620849162E1,1.716705093E1,-2.456391907E0,-6.487509155E-1,1.735403056E1
1.621853462E1,1.998449203E1,-1.984123993E0,-7.298822021E-1,2.009600453E1
1.622857662E1,2.358570328E1,-1.283730469E0,-7.605683899E-1,2.363285483E1
1.623861962E1,2.805540848E1,4.715194702E-2,-7.861651611E-1,2.806646084E1
1.624866162E1,3.211317032E1,1.391057281E0,-1.325942688E0,3.217062126E1
1.625870362E1,3.600747208E1,2.043550415E0,-2.267784119E0,3.613664329E1
1.626874662E1,4.059752701E1,1.920655975E0,-3.127596130E0,4.076309576E1
1.627878862E1,4.684568390E1,1.347348175E0,-2.402204590E0,4.692658132E1
1.628883162E1,5.491210968E1,6.881190491E-1,1.122964783E0,5.492790135E1
1.629887362E1,6.355528610E1,-4.441264343E-1,5.830974426E0,6.382375657E1
1.630891562E1,6.946020676E1,-3.510350189E0,8.724457397E0,7.009393011E1
1.631895862E1,7.145495865E1,-9.635163574E0,8.768914948E0,7.263292203E1
1.632900062E1,7.196839096E1,-1.724937973E1,8.519084473E0,7.449540388E1
1.633904362E1,7.301127228E1,-2.368015686E1,9.379495239E0,7.732639032E1
1.634908562E1,7.451624268E1,-2.813414474E1,1.112067444E1,8.042306835E1
1.635912762E1,7.615518448E1,-3.144271454E1,1.365250946E1,8.351435467E1
1.636917062E1,7.814080536E1,-3.457659760E1,1.622446106E1,8.697562705E1
1.637921262E1,7.971358475E1,-3.742307831E1,1.797492096E1,8.987680550E1
1.638925562E1,8.049211578E1,-3.947366409E1,2.022174866E1,9.190250257E1
1.639929762E1,8.053328018E1,-4.093013535E1,2.183793777E1,9.293966173E1
1.640934062E1,7.795773605E1,-4.205534546E1,2.181937637E1,9.122579612E1
1.641938262E1,7.276219025E1,-4.281920700E1,2.084774689E1,8.696234454E1
1.642942463E1,6.607664291E1,-4.274735641E1,1.996712814E1,8.119202809E1
1.643946762E1,5.899097763E1,-4.183156082E1,1.976190491E1,7.496897897E1
1.644950962E1,5.192686752E1,-4.014127579E1,1.937630676E1,6.843363834E1
1.645955262E1,4.491634598E1,-3.789504684E1,1.815858902E1,6.150810570E1
1.646959462E1,3.872237640E1,-3.517400528E1,1.634376297E1,5.480649295E1
1.647963662E1,3.379926407E1,-3.160572556E1,1.333187622E1,4.815652669E1
1.648967962E1,2.884696243E1,-2.901117096E1,1.004336472E1,4.212676651E1
1.649972163E1,2.372177032E1,-2.804313400E1,8.598718872E0,3.772370234E1
1.650976462E1,1.813897980E1,-2.723316833E1,8.864416351E0,3.390052983E1
1.651980662E1,1.317754715E1,-2.645074539E1,9.563762054E0,3.106050910E1
1.652984962E1,8.963210907E0,-2.567895035E1,9.928852844E0,2.895392477E1
1.653989162E1,6.236181793E0,-2.501717651E1,9.623188477E0,2.752008068E1
1.654993350E1,4.799619141E0,-2.489862305E1,8.111182709E0,2.662271696E1
1.655997650E1,2.044448547E0,-2.414000061E1,5.408702545E0,2.482284155E1
1.657001850E1,-1.937870178E0,-2.349648880E1,2.647095337E0,2.372440601E1
1.658006150E1,-4.419559479E0,-2.247396515E1,6.979985046E-1,2.291503475E1
1.659010350E1,-4.815785522E0,-2.090956833E1,-6.827302551E-1,2.146783544E1
1.660014550E1,-3.722908173E0,-1.977328125E1,-1.330583038E0,2.016465095E1
1.661018850E1,-2.480042725E0,-1.894430511E1,-2.374063110E-1,1.910742447E1
1.662023050E1,-9.859996033E-1,-1.855182129E1,2.223027191E0,1.871053495E1
1.663027350E1,9.529183960E-1,-1.794857574E1,4.817581787E0,1.860829167E1
1.664031550E1,2.419867859E0,-1.693967377E1,6.744375000E0,1.839279484E1
1.665035750E1,2.913391571E0,-1.587912918E1,7.337292023E0,1.773331464E1
1.666040050E1,2.054926758E0,-1.485870117E1,6.960675201E0,1.653646648E1
1.667044250E1,4.050576782E-1,-1.421518936E1,6.138884125E0,1.548940214E1
1.668048550E1,-1.430724792E0,-1.393557083E1,5.512287140E0,1.505431557E1
1.669052750E1,-3.085383911E0,-1.379950378E1,5.481002197E0,1.516533164E1
1.670057050E1,-4.405339050E0,-1.364248032E1,5.777535553E0,1.545652608E1
1.671061250E1,-5.300627289E0,-1.329205902E1,6.077212372E0,1.554696089E1
1.672065450E1,-5.396128693E0,-1.232776428E1,5.840105438E0,1.466965605E1
1.673069750E1,-4.404141541E0,-1.091769653E1,4.988526306E0,1.278584980E1
1.674073950E1,-3.136876831E0,-9.422455902E0,3.901786194E0,1.066989255E1
1.675078250E1,-2.126477966E0,-8.111033020E0,3.029849396E0,8.915758664E0
1.676082450E1,-1.895059204E0,-7.350764008E0,2.545606384E0,8.006565602E0
1.677086650E1,-2.190694427E0,-7.078180847E0,2.464924164E0,7.808689859E0
1.678090950E1,-2.728226624E0,-7.051985321E0,2.803220673E0,8.064227404E0
1.679095150E1,-3.279829559E0,-7.098239136E0,3.382366333E0,8.519547099E0
1.680099450E1,-3.625311127E0,-7.052284698E0,3.717968445E0,8.757904406E0
1.681103650E1,-3.877985687E0,-6.883136444E0,3.777544556E0,8.757064758E0
1.682107850E1,-4.199067993E0,-6.506669312E0,3.472928009E0,8.487057588E0
1.683112150E1,-4.298311615E0,-6.006708984E0,2.906056824E0,7.937329641E0
1.684116350E1,-4.061504059E0,-5.519322510E0,2.300266571E0,7.228413552E0
1.685120650E1,-3.419189758E0,-4.833299103E0,1.742227020E0,6.171466099E0
1.686124850E1,-2.441123657E0,-3.947141876E0,9.737251282E-1,4.742062244E0
1.687129050E1,-1.530118103E0,-3.153342590E0,2.517764282E-1,3.514003738E0
1.688133350E1,-5.828878784E-1,-2.684667206E0,5.763015747E-2,2.747820504E0
1.689137550E1,5.393284607E-1,-2.575095062E0,4.269122314E-1,2.665378739E0
1.690141850E1,1.861079865E0,-2.278711395E0,1.002315674E0,3.108179627E0
1.691146050E1,3.091670837E0,-1.775008850E0,1.485959930E0,3.862274188E0
1.692150250E1,3.714076538E0,-1.490300903E0,1.804946594E0,4.390124545E0
1.693154550E1,3.782783661E0,-1.606758728E0,2.008822632E0,4.574548524E0
1.694158750E1,3.765120392E0,-1.820813599E0,2.188598785E0,4.720323969E0
1.695163050E1,4.552782440E0,-1.930236053E0,2.288441162E0,5.448908342E0
1.696167250E1,5.175188141E0,-1.726210327E0,2.310295715E0,5.924511852E0
1.697171550E1,5.350323944E0,-1.615590363E0,1.975591736E0,5.927820951E0
1.698175750E1,4.981790314E0,-1.696422272E0,1.117126923E0,5.379968012E0
1.699179950E1,4.141138458E0,-1.909878387E0,1.890568542E-1,4.564253025E0
1.700184250E1,3.234024811E0,-2.105371857E0,-2.513273621E-1,3.867127173E0
1.701188450E1,2.527194672E0,-2.132465515E0,-3.507206726E-1,3.325225868E0
1.702192750E1,1.886526947E0,-1.918710022E0,-2.444416809E-1,2.701885232E0
1.703196950E1,1.038839722E0,-1.803898773E0,1.598675537E-1,2.087773069E0
1.704201150E1,3.936813354E-2,-1.952988739E0,1.006506958E0,2.197446500E0
1.705205450E1,1.776805115E-1,-1.961970062E0,2.144590302E0,2.912072192E0
1.706209650E1,1.136885834E0,-1.867815857E0,3.217409363E0,3.890111628E0
1.707213950E1,1.193617859E0,-2.250569916E0,3.755540314E0,4.538047112E0
1.708218150E1,-4.085005188E-1,-3.113974457E0,4.011657715E0,5.094811794E0
1.709222350E1,-3.460653534E0,-3.893852692E0,4.211941223E0,6.699153718E0
1.710226650E1,-5.797743530E0,-4.630919952E0,4.239034882E0,8.545681153E0
1.711230850E1,-6.573580170E0,-5.179828491E0,4.596192169E0,9.548170605E0
1.712235150E1,-6.594985657E0,-5.555696869E0,4.452790375E0,9.704995911E0
1.713239350E1,-4.750072174E0,-6.146817627E0,3.478765869E0,8.511660506E0
1.714243650E1,-4.790039062E-1,-7.596702576E0,1.596579895E0,7.777429018E0
1.715247850E1,5.552104340E0,-9.139244843E0,-1.634600830E-1,1.069478275E1
1.716252050E1,1.273312134E1,-1.187420746E1,1.802252197E-1,1.741153821E1
1.717256350E1,2.335578140E1,-1.515628235E1,4.293970642E0,2.817168088E1
1.718260550E1,3.645354446E1,-1.750819153E1,1.046878006E1,4.177311373E1
1.719264850E1,4.866110870E1,-1.948363358E1,1.477053452E1,5.445809552E1
1.720269050E1,5.522001938E1,-2.104892853E1,1.384979919E1,6.069699227E1
1.721273250E1,5.739529587E1,-2.261796570E1,9.794432373E0,6.246377563E1
1.722277550E1,6.158568192E1,-2.242456787E1,7.422913971E0,6.596026920E1
1.723281750E1,6.386813553E1,-2.015738251E1,5.813311157E0,6.722539246E1
1.724286050E1,6.317687302E1,-1.911569870E1,4.593198395E0,6.616513200E1
1.725290250E1,6.173327499E1,-1.796189804E1,3.652704163E0,6.439696631E1
1.726294450E1,6.001889008E1,-1.470287521E1,2.648741913E0,6.185028326E1
1.727298750E1,5.696329422E1,-1.001731888E1,1.176104279E0,5.784934561E1
1.728302950E1,5.102693893E1,-5.775439911E0,-6.785389709E-1,5.135722557E1
1.729307250E1,4.542394043E1,-3.478466492E0,-3.427871704E0,4.568571328E1
1.730311450E1,4.081307877E1,-1.635498962E0,-5.833369446E0,4.126027695E1
1.731315650E1,3.698314316E1,4.227209473E-1,-6.913523254E0,3.762616609E1
1.732319950E1,3.404056229E1,2.112407227E0,-6.601422272E0,3.473904030E1
1.733324150E1,3.150468567E1,3.104843445E0,-5.136568451E0,3.207132064E1
1.734328450E1,2.905652664E1,3.829486542E0,-3.154390411E0,2.947705695E1
1.735332650E1,2.699576202E1,4.406237183E0,-1.605860596E0,2.740008908E1
1.736336850E1,2.494607437E1,4.693639526E0,-9.584568787E-1,2.540188021E1
1.737341150E1,2.268861877E1,4.536466370E0,-8.969348145E-1,2.315507377E1
1.738345350E1,2.065464844E1,3.529210968E0,-9.725276184E-1,2.097654981E1
1.739349650E1,1.868998398E1,2.184108124E0,-8.071215820E-1,1.883447038E1
1.740353850E1,1.684761520E1,1.068328400E0,-5.180726624E-1,1.688940090E1
1.741358150E1,1.541359726E1,7.426057434E-1,-5.035528564E-1,1.543968942E1
1.742362350E1,1.475451782E1,8.710386658E-1,-8.997789001E-1,1.480756923E1
1.743366550E1,1.487471786E1,9.963281250E-1,-1.542242889E0,1.498760870E1
1.744370850E1,1.522648636E1,1.359772339E0,-2.989433441E0,1.557663571E1
1.745375050E1,1.567510345E1,1.015338593E0,-4.372257843E0,1.630510409E1
1.746379350E1,1.555729843E1,1.027613068E0,-4.884043579E0,1.633828035E1
1.747383550E1,1.545027100E1,4.873864746E-1,-4.209546204E0,1.602088321E1
1.748387750E1,1.507574982E1,-1.108744354E0,-2.285447388E0,1.528825747E1
1.749392050E1,1.369187759E1,-2.295027466E0,-1.571731567E-2,1.388289992E1
1.750396250E1,1.219528976E1,-3.247796173E0,1.168470154E0,1.267432818E1
1.751400550E1,1.139834702E1,-4.306843872E0,1.694027252E0,1.230207085E1
1.752404750E1,1.133562744E1,-5.217699738E0,1.759291534E0,1.260221991E1
1.753408950E1,1.168679718E1,-5.676196289E0,1.827848969E0,1.312026922E1
1.754413250E1,1.221699463E1,-5.644611969E0,1.938169556E0,1.359680489E1
1.755417500E1,1.275108398E1,-5.519621887E0,2.154170380E0,1.406047007E1
1.756421800E1,1.283356247E1,-5.589227142E0,2.181114349E0,1.416675847E1
1.757426000E1,1.215188004E1,-5.610932007E0,2.295626221E0,1.358015634E1
1.758430200E1,1.079076050E1,-5.975723419E0,1.962419128E0,1.249003088E1
1.759434500E1,9.117539978E0,-6.501430206E0,1.626367950E0,1.131561765E1
1.760438700E1,7.574099579E0,-7.280709686E0,1.407073975E0,1.059979128E1
1.761443000E1,6.295907593E0,-8.105195160E0,1.387764130E0,1.035656943E1
1.762447200E1,5.206473083E0,-8.696016541E0,1.373992767E0,1.022819250E1
1.763451400E1,3.965703278E0,-9.121431885E0,1.105002136E0,1.000741484E1
1.764455700E1,2.745291138E0,-9.362430725E0,7.219487000E-1,9.783299159E0
1.765459900E1,2.257904663E0,-9.233698425E0,1.065783691E-1,9.506349406E0
1.766464200E1,2.729573822E0,-8.577463074E0,-3.838018799E-1,9.009481112E0
1.767468400E1,3.539090424E0,-7.819738770E0,-5.968089294E-1,8.604048835E0
1.768472700E1,3.293151855E0,-8.143814850E0,-6.289920044E-1,8.806940467E0
1.769476900E1,3.284769287E0,-8.610843658E0,-3.709286499E-1,9.223552778E0
1.770481100E1,3.813918915E0,-8.697663116E0,3.670367432E-1,9.504211548E0
1.771485400E1,4.547693024E0,-8.896749115E0,1.136287079E0,1.005608298E1
1.772489600E1,5.103187866E0,-8.668024750E0,1.458117828E0,1.016382246E1
1.773493900E1,5.490582275E0,-8.344996490E0,1.523382111E0,1.010475894E1
1.774498100E1,5.640420685E0,-8.230634308E0,1.709445190E0,1.012323513E1
1.775502300E1,5.310806122E0,-8.350085907E0,1.818268890E0,1.006154551E1
1.776506600E1,5.095104675E0,-8.386310577E0,1.948797455E0,1.000440444E1
1.777510800E1,5.138514404E0,-8.245303802E0,2.181862793E0,9.957403794E0
1.778515100E1,5.411097565E0,-8.027207336E0,2.362088013E0,9.964712452E0
1.779519300E1,5.746250610E0,-7.881709900E0,2.423011322E0,1.005045924E1
1.780523500E1,6.044580231E0,-7.717201996E0,2.387535095E0,1.008922597E1
1.781527800E1,6.521787872E0,-7.493267670E0,2.290087738E0,1.019447298E1
1.782532000E1,6.738537140E0,-7.223827972E0,2.175575867E0,1.011556739E1
1.783536300E1,6.986271973E0,-7.084916840E0,1.934427338E0,1.013637272E1
1.784540500E1,7.276817780E0,-6.994205475E0,1.695973206E0,1.023461344E1
1.785544700E1,7.379803619E0,-6.864724731E0,1.623224487E0,1.020885913E1
1.786549000E1,7.337441711E0,-6.795867920E0,1.569935303E0,1.012356501E1
1.787553200E1,7.411986694E0,-6.724316711E0,1.591789856E0,1.013349776E1
1.788557500E1,7.389683075E0,-6.676715698E0,1.592538300E0,1.008573878E1
1.789561700E1,7.227420502E0,-6.753805389E0,1.609453125E0,1.002196756E1
1.790565900E1,7.067552948E0,-6.713539124E0,1.636846161E0,9.884390603E0
1.791570200E1,7.204368439E0,-6.635401611E0,1.532064056E0,9.913561389E0
1.792574400E1,7.283553772E0,-6.648873596E0,1.368154907E0,9.956381044E0
1.793578700E1,7.168742523E0,-6.543642426E0,1.234782257E0,9.784416834E0
1.794582900E1,7.047195282E0,-6.416257324E0,1.190175018E0,9.604573700E0
1.795587200E1,6.919361115E0,-6.272406464E0,1.188229065E0,9.414485084E0
1.796591400E1,6.831493835E0,-6.091582489E0,1.146615601E0,9.224500668E0
1.797595600E1,6.740333405E0,-6.045478363E0,1.110241241E0,9.122090695E0
1.798599900E1,6.694378967E0,-6.062243500E0,1.107247467E0,9.098983622E0
1.799604100E1,6.763086090E0,-6.127657471E0,1.222956848E0,9.207776224E0
1.800608400E1,6.692882080E0,-6.212530975E0,1.348096619E0,9.230794990E0
1.801612600E1,6.506669312E0,-6.161487122E0,1.276844788E0,9.051574542E0
1.802616800E1,6.392905884E0,-6.192173309E0,1.160386963E0,8.975452848E0
1.803621100E1,6.213878174E0,-6.157744904E0,1.145867157E0,8.822874577E0
1.804625300E1,5.959257660E0,-6.055956573E0,1.285077667E0,8.592949813E0
1.805629600E1,5.703739014E0,-5.883066101E0,1.300794983E0,8.296696516E0
1.806633800E1,5.328768768E0,-5.642516327E0,1.373244324E0,7.881596733E0
1.807638000E1,4.986879730E0,-5.531447296E0,1.525926819E0,7.602258302E0
1.808642300E1,4.676874390E0,-5.408403168E0,1.622775421E0,7.331942372E0
1.809646500E1,4.424499207E0,-5.338199158E0,1.589694214E0,7.113345990E0
1.810650800E1,4.215384064E0,-5.325176239E0,1.467548218E0,6.948428783E0
1.811655000E1,4.025578766E0,-5.317542114E0,1.320254517E0,6.798868327E0
1.812659200E1,3.776047668E0,-5.281766510E0,1.080004120E0,6.581945181E0
1.813663500E1,3.426374817E0,-5.260660400E0,8.250842285E-1,6.332089404E0
1.814667700E1,3.174149323E0,-5.164111176E0,6.396199036E-1,6.095275365E0
1.815672000E1,3.083288269E0,-5.089266815E0,4.635859680E-1,5.968434905E0
1.816676200E1,2.843636627E0,-5.019661560E0,3.356021118E-1,5.778918603E0
1.817680400E1,2.446961517E0,-5.064268799E0,2.951861572E-1,5.632190870E0
1.818684700E1,2.053280182E0,-5.246589661E0,3.124003601E-1,5.642717125E0
1.819688900E1,1.765877838E0,-5.370082855E0,4.056564331E-1,5.667510172E0
1.820693200E1,1.600471802E0,-5.529800720E0,4.740641785E-1,5.776239507E0
1.821697400E1,1.527124329E0,-5.810167694E0,4.496649170E-1,6.024313727E0
1.822701600E1,1.448837128E0,-6.067632294E0,6.318360901E-1,6.270128190E0
1.823705900E1,1.510658569E0,-6.150260468E0,9.214837646E-1,6.399759797E0
1.824710100E1,1.732946320E0,-6.303242340E0,1.092577972E0,6.627797037E0
1.825714400E1,1.961221619E0,-6.483317871E0,1.244362335E0,6.886816280E0
1.826718600E1,2.058369598E0,-6.610403595E0,1.180894318E0,7.023448760E0
1.827722800E1,2.024989014E0,-6.774462433E0,8.385562134E-1,7.120189484E0
1.828727100E1,2.137554932E0,-6.981032867E0,6.050418091E-1,7.325983659E0
1.829731300E1,2.443219299E0,-7.084767151E0,5.680686951E-1,7.515713417E0
1.830735600E1,2.948718109E0,-7.294031982E0,8.192463684E-1,7.910057248E0
1.831739800E1,3.509901123E0,-7.420518951E0,1.399888916E0,8.327256234E0
1.832744000E1,3.858675842E0,-7.353757782E0,1.928439789E0,8.525609233E0
1.833748300E1,4.158053284E0,-7.417375488E0,2.187401276E0,8.780181694E0
1.834752500E1,4.380341034E0,-7.435637512E0,2.365830231E0,8.948365519E0
1.835756800E1,4.570745087E0,-7.418872375E0,2.412383423E0,9.041624398E0
1.836761000E1,4.869074707E0,-7.419022064E0,2.371967468E0,9.185641326E0
1.837765300E1,5.230423279E0,-7.422464905E0,2.308050385E0,9.368959895E0
1.838769500E1,5.768105164E0,-7.431146851E0,2.278262329E0,9.679021641E0
1.839773700E1,6.480473785E0,-7.475604401E0,2.271226959E0,1.015084595E1
1.840778000E1,7.341333618E0,-7.565567322E0,2.353256378E0,1.080142601E1
1.841782200E1,8.151299286E0,-7.623945923E0,2.401905212E0,1.141653976E1
1.842786500E1,8.785530396E0,-7.653284912E0,2.391277313E0,1.189439034E1
1.843790700E1,9.082512817E0,-7.539820862E0,2.298769684E0,1.202602510E1
1.844794900E1,9.222920837E0,-7.400760040E0,2.307301941E0,1.204811853E1
1.845799200E1,9.002129974E0,-7.273075562E0,2.363734589E0,1.181199447E1
1.846803400E1,8.716673584E0,-7.058571625E0,2.416275330E0,1.147354427E1
1.847807700E1,8.678203583E0,-6.992708588E0,2.455493774E0,1.141221453E1
1.848811900E1,8.735534363E0,-6.875652008E0,2.516716461E0,1.139815831E1
1.849816100E1,8.700507202E0,-6.730453949E0,2.718047791E0,1.133073783E1
1.850820400E1,8.436905365E0,-6.808741150E0,2.843337250E0,1.120825120E1
1.851824600E1,8.367449799E0,-7.097191315E0,2.733316040E0,1.130731433E1
1.852828900E1,8.763825531E0,-7.746990051E0,2.373164978E0,1.193534268E1
1.853833100E1,9.487121429E0,-8.573720856E0,2.068548431E0,1.295349586E1
