"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.038706563E1,-7.300318909E-1,2.140698395E0,-1.767225037E0,2.870299725E0
1.039707462E1,-3.219804382E-1,2.097438354E0,-2.945874023E0,3.630577477E0
1.040708363E1,3.734733582E-1,1.245260468E0,-2.199226685E0,2.554751258E0
1.041709163E1,1.108145599E0,-4.311035156E-2,-4.936734009E-1,1.213902220E0
1.042710062E1,1.735341339E0,-1.173858948E0,1.222657471E0,2.425746418E0
1.043710863E1,2.249671783E0,-1.771266632E0,2.577340393E0,3.852413804E0
1.044711763E1,2.607278137E0,-2.130220184E0,3.328777771E0,4.734606506E0
1.045712662E1,3.239413605E0,-2.286794586E0,3.943399658E0,5.592283151E0
1.046713462E1,4.390519867E0,-1.985171814E0,5.065316620E0,6.991066034E0
1.047714363E1,6.446943512E0,-1.245410156E0,6.762637024E0,9.425889169E0
1.048715162E1,1.048270111E1,-4.439767456E-1,8.851094055E0,1.372683517E1
1.049716062E1,1.827474747E1,2.963836670E-1,1.000115250E1,2.083452158E1
1.050716963E1,3.105187729E1,8.364605713E-1,8.092172241E0,3.209987541E1
1.051717762E1,4.473911453E1,3.438349915E-1,6.131250000E-1,4.474463671E1
1.052718662E1,5.021757202E1,-2.176174622E0,-7.184310150E0,5.077553139E1
1.053719463E1,3.881099213E1,-3.189267883E0,-6.640491028E0,3.950393222E1
1.054720362E1,2.465448074E1,-9.415420532E-1,-2.542762299E0,2.480313614E1
1.055721262E1,1.703068451E1,2.978805542E-2,-2.534230042E-1,1.703259597E1
1.056722063E1,1.216789673E1,3.174897766E-1,1.409319305E0,1.225335429E1
1.057722962E1,8.771160278E0,4.343966675E-1,2.345771942E0,9.089807429E0
1.058723862E1,6.132896576E0,5.230123901E-1,2.695594482E0,6.719538078E0
1.059724663E1,4.156556396E0,5.204676819E-1,2.584824829E0,4.922313184E0
1.060725563E1,2.699785767E0,4.510121155E-1,2.183209991E0,3.501237064E0
1.061726362E1,1.272054749E0,5.137316895E-1,2.229613495E0,2.617865518E0
1.062727263E1,-1.333726501E-1,7.177574158E-1,2.730322266E0,2.826238427E0
1.063728163E1,-5.566923523E-1,6.189628601E-1,2.085014191E0,2.245062487E0
1.064728962E1,-1.932481384E-1,2.874023438E-1,1.050814819E0,1.106416167E0
1.065729863E1,1.553768921E-1,-5.628295898E-2,4.406835938E-1,4.706503797E-1
1.066730663E1,3.827540588E-1,-4.092489624E-1,-1.661544800E-2,5.605902745E-1
1.067731562E1,5.777984619E-1,-7.734416199E-1,-5.475613403E-1,1.109903790E0
1.068732462E1,9.119036865E-1,-1.251697083E0,-1.321002960E0,2.035525176E0
1.069733263E1,1.371597748E0,-1.744023285E0,-2.023492126E0,3.002901594E0
1.070734162E1,1.856289825E0,-2.065255280E0,-2.266287231E0,3.584291994E0
1.071734962E1,2.192341003E0,-2.152823181E0,-1.825603638E0,3.574050275E0
1.072735863E1,2.276765442E0,-1.935475159E0,-9.659413147E-1,3.140504353E0
1.073736762E1,2.197131042E0,-1.383273468E0,-1.895059204E-1,2.603217778E0
1.074737562E1,2.137704620E0,-7.957452393E-1,4.770579529E-1,2.330359590E0
1.075738463E1,2.461631012E0,-5.218148804E-1,9.880952454E-1,2.703377558E0
1.076739262E1,3.129542084E0,-4.876858521E-1,1.312470703E0,3.428476410E0
1.077740183E1,3.853137360E0,-5.484594727E-1,1.670975189E0,4.235520439E0
1.078741083E1,4.669539642E0,-7.011419678E-1,2.233206024E0,5.223352341E0
1.079741883E1,5.826034698E0,-9.901908875E-1,3.097957764E0,6.672368441E0
1.080742783E1,7.626041565E0,-1.405427399E0,4.349355469E0,8.890929598E0
1.081743683E1,1.059167450E1,-1.717378693E0,5.872587891E0,1.223193553E1
1.082744483E1,1.592388611E1,-1.560654602E0,7.758965149E0,1.778221954E1
1.083745383E1,2.512180893E1,-3.137475586E-1,9.372459869E0,2.681504662E1
1.084746183E1,3.841491577E1,2.243235168E0,8.906778259E0,3.949770318E1
1.085747083E1,5.036366821E1,4.276007996E0,3.371139679E0,5.065716043E1
1.086747983E1,5.029481140E1,9.729766846E-1,-4.641697540E0,5.051791854E1
1.087748783E1,3.484439072E1,-2.493963776E0,-6.361920319E0,3.550810400E1
1.088749683E1,2.292318100E1,-2.149679718E0,-3.549269257E0,2.329572197E1
1.089750483E1,1.641636200E1,-2.007176056E0,-1.014141083E0,1.656967650E1
1.090751383E1,1.204006256E1,-2.092648315E0,7.815248108E-1,1.224553243E1
1.091752283E1,8.741821289E0,-2.107617188E0,2.334395599E0,9.290365573E0
1.092753083E1,5.955216064E0,-1.886077881E0,2.767894135E0,6.832505111E0
1.093753983E1,2.426304474E0,-1.308578796E0,3.550766144E0,4.495249946E0
1.094754783E1,7.833210754E-1,-1.303040314E0,3.265609131E0,3.602181140E0
1.095755683E1,7.641609192E-1,-1.498234406E0,1.796863403E0,2.461171740E0
1.096756583E1,4.825964355E-1,-1.412911835E0,5.544470215E-1,1.592680342E0
1.097757383E1,4.730163574E-2,-1.106049957E0,-6.735992432E-2,1.109108341E0
1.098758283E1,-5.049000549E-1,-8.391549683E-1,-7.382647705E-1,1.226433854E0
1.099759083E1,-1.822909241E0,-8.505313110E-1,-3.962559814E0,4.443903902E0
1.100759983E1,-2.687062225E0,-6.363267517E-1,-5.482648773E0,6.138782673E0
1.101760883E1,-2.846181335E0,-3.323089600E-1,-4.663701782E0,5.473690871E0
1.102761683E1,-2.642454987E0,-1.769320679E-1,-3.101400604E0,4.078303449E0
1.103762583E1,-2.331401825E0,-1.541793823E-1,-1.476529541E0,2.763936547E0
1.104763483E1,-2.067201233E0,-1.481918335E-1,1.706451416E-2,2.072576405E0
1.105764283E1,-1.884431305E0,-1.788780212E-1,1.328786774E0,2.312737119E0
1.106765183E1,-1.745520172E0,-3.456312561E-1,2.189197540E0,2.821150033E0
1.107765983E1,-1.558259583E0,-8.451425171E-1,2.515818329E0,3.077625816E0
1.108766883E1,-1.309925995E0,-1.466500397E0,2.962938538E0,3.556056004E0
1.109767783E1,-9.904902649E-1,-1.897005157E0,3.452121277E0,4.061630318E0
1.110768583E1,-4.933740234E-1,-2.029928741E0,3.913910980E0,4.436522037E0
1.111769483E1,6.526428223E-2,-1.867516479E0,4.311933289E0,4.699430382E0
1.112770283E1,5.730084229E-1,-1.746567993E0,4.704866180E0,5.051198292E0
1.113771183E1,1.371897125E0,-2.090852051E0,5.445825348E0,5.992560199E0
1.114772083E1,3.200195160E0,-3.404969330E0,7.012766876E0,8.426978371E0
1.115772883E1,8.208929443E0,-5.889353027E0,8.675509186E0,1.331673614E1
1.116773783E1,2.035512131E1,-6.987768860E0,9.668993225E0,2.359341660E1
1.117774583E1,4.070575195E1,-3.938160553E0,6.777456207E0,4.145360374E1
1.118775483E1,6.464442123E1,5.776787109E0,-5.694907379E0,6.515139627E1
1.119776383E1,6.909092468E1,1.085422852E1,-1.392509262E1,7.131113766E1
1.120777183E1,5.107394119E1,2.833158417E0,-7.665409698E0,5.172361899E1
1.121778083E1,3.328523300E1,-3.730242920E-1,-2.048789520E0,3.335031367E1
1.122778983E1,2.219494537E1,-3.737727356E-1,1.114432526E0,2.222604927E1
1.123779783E1,1.473505829E1,-5.692662048E-1,2.705174561E0,1.499213048E1
1.124780683E1,7.189848633E0,7.059320068E-1,1.791324921E0,7.443192080E0
1.125781483E1,2.767744446E-1,2.428100739E0,-6.414161682E-1,2.526596919E0
1.126782383E1,2.259850616E0,-4.161346436E-1,-5.215155029E-1,2.356283359E0
1.127783283E1,2.782413940E0,-2.056124268E0,-2.655028839E0,4.361038004E0
1.128784083E1,3.656895447E-1,-3.068469086E0,-8.438252563E0,8.986286090E0
1.129784983E1,-2.259102173E0,-3.472628632E0,-1.051189041E1,1.129878455E1
1.130785783E1,-3.203937378E0,-2.623594208E0,-7.837402039E0,8.864159972E0
1.131786683E1,-3.553460541E0,-1.645827484E0,-4.654421082E0,6.082718597E0
1.132787583E1,-4.255500641E0,-7.801776123E-1,-1.335522766E0,4.527867475E0
1.133788383E1,-4.379293213E0,-1.772314453E-1,1.819915466E0,4.745704619E0
1.134789283E1,-3.927532654E0,3.736230469E-1,3.105891266E0,5.021122134E0
1.135790083E1,-3.470383301E0,7.036866760E-1,2.489622803E0,4.328620669E0
1.136790983E1,-2.786156158E0,4.742138672E-1,8.457412720E-1,2.950054784E0
1.137791883E1,-2.192341003E0,-2.859054565E-2,-8.619076538E-1,2.355856808E0
1.138792683E1,-1.730850677E0,-3.085084534E-1,-1.407523041E0,2.252141790E0
1.139793583E1,-1.424737244E0,-2.793191528E-1,-2.992277527E-1,1.482373991E0
1.140794383E1,-1.179846497E0,-1.695973206E-1,1.025816803E0,1.572609653E0
1.141795283E1,-8.604107666E-1,-3.851490784E-1,1.252445526E0,1.567566999E0
1.142796183E1,-3.543132019E-1,-8.396040344E-1,1.518292694E0,1.770786685E0
1.143796983E1,2.856060791E-1,-1.072669373E0,2.180814972E0,2.447068523E0
1.144797883E1,1.311123505E0,-1.100810852E0,2.865191803E0,3.337686840E0
1.145798683E1,3.203039246E0,-1.436562653E0,4.747527466E0,5.904421200E0
1.146799583E1,7.094945984E0,-2.612217865E0,7.426656189E0,1.059797919E1
1.147800483E1,1.421728500E1,-4.399351501E0,9.239985352E0,1.751750027E1
1.148801283E1,2.369317978E1,-5.801934814E0,9.285939789E0,2.610091748E1
1.149802183E1,3.390943497E1,-5.317542114E0,7.044650574E0,3.503930844E1
1.150803083E1,4.175162704E1,-2.199825439E0,2.192041626E0,4.186696358E1
1.151803883E1,4.241414932E1,9.385482788E-1,-2.152523804E0,4.247910421E1
1.152804783E1,3.509736465E1,2.912942505E-1,-2.766546936E0,3.520743728E1
1.153805583E1,2.762744843E1,-7.282356262E-1,-9.711804199E-1,2.765410322E1
1.154806483E1,2.219374786E1,-2.252815247E-1,7.391629028E-1,2.220719608E1
1.155807383E1,1.764291138E1,2.826123047E-1,1.829495544E0,1.773976453E1
1.156808183E1,1.385818176E1,5.218148804E-1,2.207010498E0,1.404252071E1
1.157809083E1,1.079540085E1,5.665718079E-1,2.101330261E0,1.101259606E1
1.158809883E1,8.540190582E0,5.575904846E-1,1.924098816E0,8.771996271E0
1.159810783E1,6.196514282E0,1.010099487E0,1.013392639E0,6.359564047E0
1.160811683E1,3.002007294E0,1.900597687E0,-5.116360474E-1,3.589720157E0
1.161812483E1,3.822301483E0,1.317260742E-1,3.070115662E-1,3.836873270E0
1.162813383E1,5.034630432E0,-1.374890900E0,-5.285508728E-1,5.245683425E0
1.163814283E1,4.378245392E0,-1.469344482E0,-1.427581329E0,4.833838472E0
1.164815083E1,3.355871429E0,-1.089434509E0,-2.085912323E0,4.098752349E0
1.165815983E1,2.609822845E0,-6.607260132E-1,-1.500330048E0,3.082000065E0
1.166816783E1,2.150877228E0,-2.194436646E-1,-8.247848511E-2,2.163615278E0
1.167817683E1,1.862427063E0,2.005828857E-1,1.153950348E0,2.200106694E0
1.168818583E1,1.630708923E0,5.303471375E-1,1.717528381E0,2.427011211E0
1.169819383E1,1.451681213E0,7.783813477E-1,1.744771729E0,2.399475829E0
1.170820283E1,1.393302612E0,8.849597168E-1,1.679208069E0,2.354609439E0
1.171821083E1,1.469194794E0,8.081694031E-1,1.613345032E0,2.326919276E0
1.172821983E1,1.630708923E0,5.694158936E-1,1.586251373E0,2.345131014E0
1.173822883E1,1.728605347E0,1.927990723E-1,1.548679504E0,2.328874435E0
1.174823683E1,1.769170990E0,-3.100053406E-1,1.481918335E0,2.328551321E0
1.175824583E1,1.809586945E0,-7.607180786E-1,1.498384094E0,2.469504363E0
1.176825383E1,1.979184265E0,-1.070723419E0,1.648072815E0,2.789222651E0
1.177825908E1,2.297123108E0,-1.226699066E0,1.834135895E0,3.185218933E0
1.178826808E1,2.799777832E0,-1.254990234E0,2.099234619E0,3.717599008E0
1.179827608E1,3.802692261E0,-1.153052216E0,2.633473663E0,4.767093599E0
1.180828508E1,5.478607178E0,-1.008901978E0,3.409609680E0,6.531344270E0
1.181829408E1,8.073910217E0,-9.936337280E-1,4.219725037E0,9.164137361E0
1.182830208E1,1.226624222E1,-1.053958282E0,4.925806732E0,1.326028273E1
1.183831108E1,1.860301483E1,-1.088087311E0,5.206622772E0,1.934851456E1
1.184831908E1,2.680116669E1,-8.708889771E-1,4.813091125E0,2.724384021E1
1.185832808E1,3.500964706E1,-5.096900940E-1,3.206482086E0,3.515987342E1
1.186833708E1,3.934463242E1,-1.086740112E0,6.400689697E-1,3.936484208E1
1.187834508E1,3.569641891E1,-3.188669128E0,-1.172362061E0,3.585772395E1
1.188835408E1,2.715503082E1,-4.141737213E0,-9.373507690E-1,2.748505617E1
1.189836208E1,2.105671234E1,-3.647315369E0,-3.028202820E-1,2.137240614E1
1.190837108E1,1.695359482E1,-3.270698547E0,3.879931641E-1,1.727056412E1
1.191838008E1,1.385488861E1,-3.180735626E0,9.822573853E-1,1.424920514E1
1.192838808E1,1.148157394E1,-3.320544891E0,1.369502106E0,1.203029902E1
1.193839708E1,9.584119720E0,-3.480562134E0,1.583556976E0,1.031878463E1
1.194840508E1,7.373816071E0,-3.738026733E0,2.026635590E0,8.511948021E0
1.195841408E1,4.671186218E0,-4.449048157E0,1.375040588E0,6.595812824E0
1.196842308E1,4.262985077E0,-4.370012512E0,-5.548960876E-1,6.130086524E0
1.197843108E1,4.260440369E0,-3.846700745E0,-2.042652283E0,6.092691286E0
1.198844008E1,3.619323578E0,-3.151995392E0,-1.801803131E0,5.126506865E0
1.199844908E1,3.029699707E0,-2.408491516E0,-1.165177002E0,4.041973422E0
1.200845708E1,2.503543854E0,-1.786385193E0,-5.996530151E-1,3.133446605E0
1.201846608E1,1.940414886E0,-1.273851013E0,7.873626709E-2,2.322521418E0
1.202847408E1,1.339714050E0,-7.782316589E-1,8.454418945E-1,1.765007153E0
1.203848308E1,7.204518127E-1,-3.064128113E-1,1.179996185E0,1.416096968E0
1.204849208E1,2.393522644E-1,1.284329224E-1,1.485510864E0,1.510141401E0
1.205850008E1,-9.175918579E-2,5.035528564E-1,1.713786163E0,1.788588337E0
1.206850908E1,-3.438349915E-1,8.364605713E-1,1.919458466E0,2.121841085E0
1.207851708E1,-5.257067871E-1,1.084494781E0,2.146985321E0,2.462121550E0
1.208852608E1,-6.703060913E-1,1.282233582E0,2.370021515E0,2.776767040E0
1.209853508E1,-7.455995178E-1,1.500030670E0,2.581831055E0,3.077639070E0
1.210854308E1,-5.605842590E-1,1.632355499E0,2.798730011E0,3.288119350E0
1.211855208E1,-3.008743286E-2,1.609004059E0,3.068918152E0,3.465264483E0
1.212856008E1,7.999365234E-1,1.497785339E0,3.586841125E0,3.968461745E0
1.213856908E1,1.843566284E0,1.490899658E0,4.270619202E0,4.884639884E0
1.214857808E1,3.304677887E0,1.493444366E0,5.147046661E0,6.296297432E0
1.215858608E1,5.652994537E0,1.602866821E0,6.222260742E0,8.558157397E0
1.216859508E1,9.531878357E0,1.827100525E0,7.020101624E0,1.197818134E1
1.217860408E1,1.537243286E1,2.138752441E0,7.215595093E0,1.711580459E1
1.218861208E1,2.347987335E1,2.102378082E0,6.434968414E0,2.443631037E1
1.219862108E1,3.355377457E1,1.431622925E0,4.350552979E0,3.386491759E1
1.220862908E1,4.184069183E1,-3.014730835E-1,8.075706482E-1,4.184957048E1
1.221863808E1,4.300841354E1,-2.885998535E0,-3.125650177E0,4.321830992E1
1.222864708E1,3.402050400E1,-4.274960175E0,-3.984414368E0,3.451877076E1
1.223865508E1,2.410078217E1,-4.052223358E0,-2.608475647E0,2.457788356E1
1.224866408E1,1.829375793E1,-3.775598602E0,-9.627978516E-1,1.870410928E1
1.225867208E1,1.465108292E1,-3.826043701E0,1.186582489E0,1.518883863E1
1.226868108E1,1.196342194E1,-3.853586426E0,2.930007019E0,1.290575584E1
1.227869008E1,8.974587250E0,-4.229454803E0,3.814966736E0,1.062946261E1
1.228869808E1,6.586752777E0,-4.953499146E0,3.962110748E0,9.144440251E0
1.229870708E1,6.672524414E0,-4.453389130E0,2.012714539E0,8.270808704E0
1.230871608E1,6.435417480E0,-3.885769501E0,2.704875183E-1,7.522430874E0
1.231872408E1,5.637726288E0,-3.451971588E0,-8.170010376E-1,6.660897555E0
1.232873308E1,4.849615173E0,-2.927013245E0,-1.388213196E0,5.832093084E0
1.233874108E1,4.071084137E0,-2.296674042E0,-1.357077942E0,4.867247502E0
1.234875008E1,3.244053955E0,-1.752854919E0,-1.129850464E0,3.856546188E0
1.235875908E1,2.523302765E0,-1.221609650E0,-5.367837524E-1,2.854386760E0
1.236876708E1,1.920206909E0,-7.828720093E-1,4.110452271E-1,2.114010723E0
1.237877608E1,1.322948914E0,-4.981640625E-1,1.205892334E0,1.858100531E0
1.238878408E1,7.403604126E-1,-2.918930054E-1,1.686842194E0,1.865146550E0
1.239879308E1,2.583627319E-1,-1.258882141E-1,1.979783020E0,2.000534916E0
1.240880208E1,-1.487905884E-1,4.685256958E-2,2.104024658E0,2.109799413E0
1.241881008E1,-4.405339050E-1,1.381626892E-1,2.078577576E0,2.129235494E0
1.242881908E1,-6.020480347E-1,1.315763855E-1,1.940414886E0,2.035923405E0
1.243882708E1,-6.767427063E-1,9.520202637E-2,1.742825775E0,1.872027190E0
1.244883608E1,-6.987469482E-1,6.960525513E-2,1.567240906E0,1.717363167E0
1.245884508E1,-6.251000977E-1,1.185534668E-1,1.514400787E0,1.642624364E0
1.246885308E1,-2.386038208E-1,2.314187622E-1,1.781894531E0,1.812631939E0
1.247886208E1,4.571493530E-1,4.263134766E-1,2.394570465E0,2.474812402E0
1.248887108E1,1.294957123E0,6.625222778E-1,3.103945312E0,3.427874884E0
1.249887908E1,2.652933197E0,7.961943054E-1,4.100423126E0,4.948277451E0
1.250888808E1,5.098397827E0,8.378077698E-1,5.694458313E0,7.689111635E0
1.251889608E1,9.447453918E0,1.197509766E0,7.417525177E0,1.207096081E1
1.252890508E1,1.660736481E1,2.372266846E0,8.228987732E0,1.868551457E1
1.253891408E1,2.693438965E1,3.962859192E0,7.873477020E0,2.834002892E1
1.254892208E1,3.897520065E1,5.156626740E0,4.753664703E0,3.960119182E1
1.255893108E1,4.697666153E1,4.095333710E0,-5.525010681E-1,4.715807189E1
1.256893908E1,4.403512848E1,8.936416626E-2,-5.483546906E0,4.437532888E1
1.257894808E1,3.144031952E1,-1.621428223E0,-5.015170898E0,3.187906304E1
1.258895708E1,2.222278748E1,-1.382674713E0,-2.585722961E0,2.241539729E1
1.259896508E1,1.704430618E1,-1.705852661E0,-2.739303589E-2,1.712947918E1
1.260897408E1,1.356359436E1,-2.145338745E0,1.559457092E0,1.382047310E1
1.261898308E1,1.091260712E1,-2.567161560E0,2.525997162E0,1.149156100E1
1.262899108E1,8.271349640E0,-2.998863831E0,3.722908173E0,9.553452486E0
1.263900008E1,5.385650482E0,-3.796255646E0,4.679868164E0,8.081952368E0
1.264900808E1,5.091212769E0,-3.847898254E0,2.274370422E0,6.774919132E0
1.265901708E1,5.280718689E0,-3.658542023E0,-2.311193848E-1,6.428400717E0
1.266902608E1,4.824168091E0,-3.671115875E0,-2.330054626E0,6.494524163E0
1.267903408E1,4.125870209E0,-3.525618439E0,-3.755989380E0,6.600018680E0
1.268904308E1,3.485202484E0,-2.932252350E0,-3.254083099E0,5.597659959E0
1.269905108E1,2.865940247E0,-2.274669800E0,-2.019300842E0,4.179152077E0
1.270906008E1,2.245779877E0,-1.694326630E0,-1.046473846E0,3.001562509E0
1.271906908E1,1.608255615E0,-1.262774048E0,-2.118095398E-1,2.055710996E0
1.272907708E1,9.493258667E-1,-8.816665649E-1,8.502319336E-1,1.549661213E0
1.273908608E1,3.659889221E-1,-5.816903687E-1,1.723665619E0,1.855622467E0
1.274909508E1,-8.217910767E-2,-3.050656128E-1,2.277663574E0,2.299471633E0
1.275910308E1,-3.980223083E-1,-1.013392639E-1,2.471660156E0,2.505552900E0
1.276911208E1,-6.370751953E-1,3.876937866E-2,2.477048950E0,2.557956092E0
1.277912371E1,-7.825726318E-1,7.723937988E-2,2.400857391E0,2.526361427E0
1.278913271E1,-8.473878479E-1,5.044509888E-2,2.229613495E0,2.385746678E0
1.279914171E1,-8.589138794E-1,-8.382568359E-3,2.003583527E0,2.179942721E0
1.280914971E1,-7.255412292E-1,-5.433700562E-2,1.819466400E0,1.959546010E0
1.281915871E1,-2.471360779E-1,-1.309776306E-1,1.985770569E0,2.005371819E0
1.282916671E1,5.501060486E-1,-9.714797974E-2,2.455044708E0,2.517796440E0
1.283917571E1,1.522783356E0,4.191284180E-3,3.102298737E0,3.455885439E0
1.284918471E1,3.005300446E0,-1.062789917E-2,4.296964417E0,5.243648245E0
1.285919271E1,5.757926331E0,-2.514770508E-1,5.989794159E0,8.312315586E0
1.286920171E1,1.067415298E1,-4.076023865E-1,7.672894135E0,1.315207155E1
1.287920971E1,1.845302673E1,9.909393311E-2,8.532706146E0,2.033054572E1
1.288921871E1,2.927387466E1,1.344354401E0,7.308551788E0,3.020235017E1
1.289922771E1,4.094705017E1,3.068918152E0,3.383863220E0,4.120108866E1
1.290923571E1,4.760056412E1,2.671793976E0,-2.907703400E0,4.776407569E1
1.291924471E1,4.265290283E1,-7.228468323E-1,-7.385791168E0,4.329367781E1
1.292925371E1,2.934991653E1,-1.178648987E0,-7.623796234E0,3.034681339E1
1.293926171E1,2.080927689E1,-8.321195984E-1,-3.943549347E0,2.119599040E1
1.294927071E1,1.611219452E1,-1.224453735E0,1.263672180E0,1.620799082E1
1.295927871E1,1.271201523E1,-1.466949463E0,3.564836884E0,1.328364912E1
1.296928771E1,9.852511597E0,-1.578018494E0,4.696483612E0,1.102810435E1
1.297929671E1,6.773713989E0,-1.560504913E0,6.025869141E0,9.199428009E0
1.298930471E1,5.892197113E0,-1.656156006E0,4.931644592E0,7.860149993E0
1.299931371E1,5.898783417E0,-1.584604797E0,2.859204254E0,6.744009722E0
1.300932171E1,5.348827057E0,-1.504371643E0,1.398691406E0,5.729696552E0
1.301933071E1,4.595443726E0,-1.339863739E0,4.215234375E-1,4.805311632E0
1.302933971E1,3.937711487E0,-1.141077118E0,-3.221301270E-1,4.112346843E0
1.303934771E1,3.388054504E0,-9.268725586E-1,-1.017733612E0,3.657018973E0
1.304935671E1,2.826721802E0,-7.533833313E-1,-1.356928253E0,3.224778577E0
1.305936571E1,2.162253571E0,-5.980064392E-1,-1.455872498E0,2.674418990E0
1.306937371E1,1.439107361E0,-4.400848389E-1,-1.309476929E0,1.994851997E0
1.307938271E1,8.190966797E-1,-2.791694641E-1,-9.345066833E-1,1.273639549E0
1.308939071E1,3.153941345E-1,-9.505233765E-2,-3.468287659E-1,4.783289661E-1
1.309939971E1,-5.044509888E-2,2.514770508E-2,2.782713318E-1,2.839226112E-1
1.310940871E1,-3.727249146E-1,9.819580078E-2,6.337820435E-1,7.417856536E-1
1.311941671E1,-6.321354675E-1,1.164578247E-1,8.684939575E-1,1.080481110E0
1.312942571E1,-8.517288208E-1,1.362167358E-1,1.086440735E0,1.387209593E0
1.313943371E1,-1.013242950E0,7.649093628E-2,1.304537201E0,1.653580796E0
1.314944271E1,-1.007854156E0,-1.692979431E-1,1.340911560E0,1.685964296E0
1.315945171E1,-5.724096680E-1,-7.228468323E-1,1.336121521E0,1.623385687E0
1.316945971E1,4.580474854E-2,-1.284179535E0,1.563199310E0,2.023563005E0
1.317946871E1,7.306306458E-1,-1.409468994E0,1.972448273E0,2.531990556E0
1.318947671E1,1.762734375E0,-1.190175018E0,2.722388763E0,3.454728590E0
1.319948571E1,3.398083649E0,-1.070723419E0,4.266427917E0,5.558401596E0
1.320949471E1,6.544690247E0,-1.347048798E0,6.651268616E0,9.427984147E0
1.321950271E1,1.228195953E1,-1.713935852E0,9.300609283E0,1.550114316E1
1.322951171E1,2.088442062E1,-9.976753235E-1,1.062191162E1,2.345163933E1
1.323952071E1,3.198788086E1,1.707798615E0,9.501790924E0,3.341294852E1
1.324952871E1,4.190236359E1,4.088897095E0,5.090614014E0,4.240803585E1
1.325953771E1,4.469450729E1,1.979932709E0,-2.350262604E0,4.480003181E1
1.326954571E1,3.777589462E1,-2.405348053E0,-1.022987686E1,3.921038503E1
1.327955471E1,2.625674881E1,-1.679806824E0,-8.145012360E0,2.754232807E1
1.328956371E1,2.010199768E1,-1.248104553E0,4.236190796E-2,2.014075148E1
1.329957171E1,1.638851990E1,-1.260528717E0,3.973636780E0,1.691042005E1
1.330958071E1,1.331735641E1,-9.192384338E-1,5.385351105E0,1.439440821E1
1.331958871E1,1.077863571E1,-6.355783081E-1,5.697003021E0,1.220814445E1
