"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.978306250E0,-9.390272827E0,-5.562732239E0,1.242865448E0,1.098480442E1
9.988314250E0,-9.799072723E0,-5.313051453E0,1.609153748E0,1.126231405E1
9.998322250E0,-1.115929413E1,-5.854325867E0,1.814975739E0,1.273173648E1
1.000833025E1,-1.549832108E1,-7.026238861E0,-4.205504608E0,1.752861254E1
1.001833825E1,-1.792761932E1,-1.332184708E1,-1.904609344E1,2.935344647E1
1.002834725E1,-1.867950577E1,-1.786834259E1,-1.516960464E1,2.997196203E1
1.003835525E1,-1.905238037E1,-1.815604431E1,-1.507814484E0,2.636111999E1
1.004836325E1,-1.794677948E1,-1.741718079E1,4.014052734E0,2.532898931E1
1.005837125E1,-1.634196671E1,-1.757809616E1,4.098626862E0,2.434847187E1
1.006837925E1,-1.495225662E1,-1.707379486E1,8.993298340E-1,2.271328341E1
1.007838725E1,-1.318862411E1,-1.357976074E1,-5.491929474E0,1.971068231E1
1.008839525E1,-1.212179260E1,-1.083402054E1,-8.114924927E0,1.817046679E1
1.009840425E1,-1.160581558E1,-9.806706848E0,-4.612657928E0,1.587901344E1
1.010841225E1,-1.116677856E1,-9.216334534E0,-9.017248535E-1,1.450692502E1
1.011841975E1,-1.063912582E1,-8.232879639E0,3.237767029E-1,1.345645335E1
1.012842775E1,-9.775571594E0,-7.594307556E0,-7.569758606E-1,1.240194822E1
1.013843575E1,-8.483159180E0,-7.060667267E0,-2.014959869E0,1.121949532E1
1.014844375E1,-7.196285248E0,-6.144272919E0,-2.773282928E0,9.860512627E0
1.015845175E1,-5.981860657E0,-4.817132721E0,-2.963836670E0,8.232360073E0
1.016846075E1,-4.924309845E0,-3.301384735E0,-2.973267059E0,6.632366518E0
1.017846875E1,-4.078867950E0,-1.914219360E0,-2.904859314E0,5.360933422E0
1.018847675E1,-3.038381653E0,-7.470964050E-1,-3.120560760E0,4.419028804E0
1.019848475E1,-2.055824890E0,9.520202637E-2,-3.562890930E0,4.114568165E0
1.020849275E1,-1.358275452E0,7.786807251E-1,-3.919599152E0,4.220724272E0
1.021850075E1,-6.381230164E-1,1.080004120E0,-4.317022705E0,4.495586160E0
1.022850975E1,-2.290237427E-1,1.041384430E0,-4.087100830E0,4.223899454E0
1.023851775E1,-7.200027466E-2,7.845185852E-1,-3.195405121E0,3.291089081E0
1.024852575E1,-8.187973022E-2,4.692741394E-1,-2.017504578E0,2.072980277E0
1.025853375E1,-1.029858398E-1,4.326004028E-2,-8.849597168E-1,8.919816224E-1
1.026854175E1,-1.823208618E-1,-3.969744873E-1,-4.969665527E-2,4.396582739E-1
1.027854975E1,-3.647914124E-1,-8.873547363E-1,5.224136353E-1,1.092422633E0
1.028855775E1,-5.767506409E-1,-1.427731018E0,7.450007629E-1,1.710579814E0
1.029856675E1,-7.240443420E-1,-2.061063995E0,4.905299377E-1,2.238938280E0
1.030857475E1,-8.288264465E-1,-2.779120789E0,-5.547463989E-1,2.952661376E0
1.031858275E1,-8.544232178E-1,-3.493884430E0,-2.319576416E0,4.279918480E0
1.032859075E1,-1.123713226E0,-4.112847290E0,-3.445385284E0,5.481689886E0
1.033859875E1,-1.871109009E0,-4.255500641E0,-2.654130707E0,5.353012650E0
1.034860675E1,-2.738255768E0,-3.690126343E0,-1.015787659E0,4.706049473E0
1.035861575E1,-3.387904816E0,-2.994822235E0,2.348616028E-1,4.527915550E0
1.036862375E1,-4.189487915E0,-2.943329315E0,5.665718079E-1,5.151310519E0
1.037863175E1,-5.806275787E0,-4.092938690E0,-3.031196594E-1,7.110335236E0
1.038863975E1,-7.765102386E0,-5.990991669E0,-1.802102509E0,9.971778663E0
1.039864775E1,-8.686286774E0,-7.917784882E0,-4.290677490E0,1.251210648E1
1.040865575E1,-9.396260376E0,-9.919272766E0,-1.052745804E1,1.724845077E1
1.041866375E1,-9.728868713E0,-1.031490005E1,-9.648635559E0,1.715063316E1
1.042867275E1,-1.063583267E1,-9.246571655E0,-4.056564331E-1,1.409909859E1
1.043868075E1,-1.466650085E1,-1.045710434E1,3.635789337E0,1.837596916E1
1.044868875E1,-1.976235397E1,-1.268537064E1,4.622836761E0,2.393407367E1
1.045869675E1,-2.135504196E1,-1.247909958E1,2.516566772E0,2.486159391E1
1.046870475E1,-1.783975204E1,-1.028601013E1,-5.839506683E0,2.140463958E1
1.047871275E1,-1.526480667E1,-9.753567352E0,-1.765368896E1,2.529425098E1
1.048872175E1,-1.801518723E1,-1.369442230E1,-1.324790085E1,2.622195740E1
1.049872975E1,-2.058803696E1,-1.812431030E1,-1.152154083E0,2.745333038E1
1.050873775E1,-1.931313812E1,-2.003373962E1,3.345093842E0,2.802744513E1
1.051874575E1,-1.604199051E1,-1.964993774E1,3.430715790E0,2.559756480E1
1.052875375E1,-1.250484604E1,-1.708547058E1,1.789528656E0,2.124822092E1
1.053876175E1,-1.014620087E1,-1.394006149E1,-4.972659302E-1,1.724870951E1
1.054876975E1,-9.259295197E0,-1.130913254E1,-1.876348114E0,1.473606829E1
1.055877875E1,-9.117689667E0,-9.487869873E0,-1.876647491E0,1.329186764E1
1.056878675E1,-9.072483673E0,-8.418643341E0,-1.307530975E0,1.244560778E1
1.057879475E1,-8.788973236E0,-7.587721252E0,-9.868977356E-1,1.165304816E1
1.058880275E1,-8.012687531E0,-6.858437805E0,-1.109043732E0,1.060524911E1
1.059881075E1,-6.698420563E0,-5.760920105E0,-1.612147522E0,8.980871791E0
1.060881875E1,-5.027595062E0,-4.066593475E0,-2.626887360E0,6.979572466E0
1.061882775E1,-3.542383575E0,-2.383044434E0,-3.516637115E0,5.531195058E0
1.062883575E1,-2.211351471E0,-1.163231049E0,-3.969295807E0,4.690254897E0
1.063884375E1,-1.232536926E0,-7.526348877E-1,-3.230581970E0,3.538681451E0
1.064885175E1,-4.698728943E-1,-4.351451111E-1,-2.791245575E0,2.863770882E0
1.065885975E1,1.170565796E-1,-2.059716797E-1,-2.833757172E0,2.843643136E0
1.066886775E1,7.024891663E-1,-3.667373657E-2,-2.943778381E0,3.026659404E0
1.067887675E1,1.086440735E0,6.975494385E-2,-2.873873749E0,3.073169300E0
1.068888475E1,1.347946930E0,5.598358154E-2,-2.725981293E0,3.041557018E0
1.069889275E1,1.418450317E0,4.640350342E-3,-2.374212799E0,2.765666150E0
1.070890075E1,1.247206421E0,-1.365161133E-1,-1.758393402E0,2.160117557E0
1.071890875E1,7.011419678E-1,-2.311193848E-1,-1.190474396E0,1.400801740E0
1.072891675E1,-1.191522217E-1,-1.922003174E-1,-1.015039215E0,1.039924431E0
1.073892475E1,-8.851094055E-1,-9.699829102E-2,-1.364263000E0,1.629122728E0
1.074893375E1,-1.451980591E0,-2.411485291E-1,-2.556533661E0,2.949960103E0
1.075894175E1,-1.984722748E0,-7.699987793E-1,-3.322640533E0,3.946132616E0
1.076894975E1,-2.555485840E0,-1.477577362E0,-3.752696228E0,4.774565082E0
1.077895775E1,-3.355122986E0,-2.278262329E0,-4.636608124E0,6.159988992E0
1.078896575E1,-4.300856323E0,-2.875969391E0,-4.115990753E0,6.611349706E0
1.079897375E1,-5.139412537E0,-3.067121887E0,-2.450254669E0,6.467189949E0
1.080898275E1,-5.710325317E0,-2.980302429E0,-7.587721252E-1,6.485811664E0
1.081899075E1,-6.189927979E0,-2.865491180E0,7.348219299E-1,6.860481860E0
1.082899875E1,-7.203320618E0,-3.145708466E0,1.659299469E0,8.033466524E0
1.083900675E1,-9.160949707E0,-4.172573090E0,2.170037384E0,1.029769042E1
1.084901475E1,-1.144295425E1,-6.097869415E0,2.182461548E-1,1.296814732E1
1.085902275E1,-1.311467789E1,-1.025562332E1,-1.444511124E1,2.204163842E1
1.086903075E1,-1.350416794E1,-1.488339981E1,-2.384316788E1,3.118292475E1
1.087903975E1,-1.394739624E1,-1.453118225E1,-9.486522675E0,2.226385483E1
1.088904775E1,-1.519490204E1,-1.264630188E1,1.289418640E0,1.981102218E1
1.089905575E1,-1.516556305E1,-1.381327515E1,4.315825195E0,2.096251941E1
1.090906375E1,-1.272743317E1,-1.707110046E1,-1.428778839E0,2.134130818E1
1.091907175E1,-1.057206528E1,-1.834959183E1,-1.205188797E1,2.436645416E1
1.092907975E1,-1.192794571E1,-1.639570496E1,-7.969726868E0,2.178558184E1
1.093908875E1,-1.465856735E1,-1.612237335E1,1.157692566E0,2.182074177E1
1.094909675E1,-1.737362137E1,-1.639495651E1,2.928360443E0,2.406683638E1
1.095910475E1,-1.900073776E1,-1.534803360E1,8.515791321E-1,2.444003596E1
1.096911275E1,-1.721779541E1,-1.212209198E1,-3.932023315E0,2.142098037E1
1.097912075E1,-1.421009995E1,-1.001851639E1,-4.813540192E0,1.804072560E1
1.098912875E1,-1.256636810E1,-9.283844147E0,-2.405946808E0,1.580797107E1
1.099913675E1,-1.127186005E1,-8.841364288E0,-8.021818542E-1,1.434810256E1
1.100914575E1,-1.006027954E1,-8.243806915E0,-4.565505981E-1,1.301453093E1
1.101915375E1,-8.818162537E0,-7.267088013E0,-8.214916992E-1,1.145623879E1
1.102916175E1,-7.549400940E0,-6.030509491E0,-1.996248779E0,9.866382745E0
1.103916975E1,-6.467750244E0,-4.822671204E0,-3.536695404E0,8.808982072E0
1.104917775E1,-5.335504761E0,-3.766317902E0,-4.518503723E0,7.941639471E0
1.105918575E1,-4.405788116E0,-2.929408264E0,-4.310137024E0,6.824198332E0
1.106919475E1,-3.671564941E0,-2.111209717E0,-3.571423187E0,5.540095592E0
1.107920275E1,-3.014730835E0,-1.189127197E0,-2.977608032E0,4.400997057E0
1.108921075E1,-2.710862732E0,-3.507206726E-1,-2.643951874E0,3.802928247E0
1.109921875E1,-2.327210541E0,4.608915710E-1,-2.691253510E0,3.587642038E0
1.110922675E1,-2.208507385E0,8.806187439E-1,-2.562970276E0,3.495970663E0
1.111923525E1,-2.258054352E0,1.285526733E0,-2.317630463E0,3.481781067E0
1.112924425E1,-2.211800537E0,1.470242615E0,-2.176473999E0,3.433760916E0
1.113925225E1,-2.009870453E0,1.442101135E0,-2.138752441E0,3.270091272E0
1.114926025E1,-1.891766052E0,1.325942688E0,-1.810185699E0,2.934906314E0
1.115926825E1,-1.902843018E0,1.233584747E0,-1.418899384E0,2.675036138E0
1.116927625E1,-2.036215668E0,1.123563538E0,-1.305734711E0,2.667116871E0
1.117928425E1,-2.232158203E0,5.866300964E-1,-1.525627441E0,2.766623249E0
1.118929225E1,-2.473755798E0,-4.698728943E-1,-1.902992706E0,3.156204925E0
1.119930125E1,-2.861150208E0,-1.603166199E0,-2.252515869E0,3.978712117E0
1.120930925E1,-3.370690613E0,-2.733765106E0,-2.582280121E0,5.050069058E0
1.121931725E1,-4.072880402E0,-3.954476624E0,-2.959046631E0,6.401733913E0
1.122932525E1,-5.094954987E0,-5.342689819E0,-3.966302032E0,8.380599778E0
1.123933325E1,-6.520889740E0,-7.495363312E0,-7.280709686E0,1.231711036E1
1.124934125E1,-7.616910553E0,-9.754166107E0,-9.667945404E0,1.570446596E1
1.125935025E1,-7.511679382E0,-1.058209442E1,-6.648873596E0,1.458127462E1
1.126935825E1,-6.882986755E0,-9.672585754E0,-2.168091431E0,1.206793447E1
1.127936625E1,-6.704707489E0,-8.179889832E0,1.218765564E0,1.064655295E1
1.128937425E1,-6.236481171E0,-6.863976288E0,2.623743896E0,9.638044403E0
1.129938225E1,-5.945037231E0,-5.570815430E0,2.834804993E0,8.626330134E0
1.130939025E1,-6.202501831E0,-5.218298492E0,2.867886200E0,8.598048580E0
1.131939825E1,-6.913972321E0,-5.542973328E0,2.690954132E0,9.261144676E0
1.132940725E1,-9.057514801E0,-7.964487762E0,-5.565426636E-1,1.207399600E1
1.133941525E1,-1.074226135E1,-1.203632034E1,-1.992581406E1,2.563800406E1
1.134942325E1,-1.209260330E1,-1.334534821E1,-2.138408157E1,2.795725877E1
1.135943125E1,-1.218271591E1,-1.338306976E1,-1.750160522E0,1.818208418E1
1.136943925E1,-1.101604202E1,-1.219379288E1,3.415746918E0,1.678419178E1
1.137944725E1,-1.016012192E1,-1.286843994E1,-6.394702148E-1,1.640834379E1
1.138945625E1,-1.029124924E1,-1.477517487E1,-1.132305359E1,2.127033488E1
1.139946425E1,-1.143142822E1,-1.535042862E1,-9.821076965E0,2.151201438E1
1.140947225E1,-1.184456909E1,-1.484358261E1,-3.152594147E0,1.925005485E1
1.141948025E1,-1.149115402E1,-1.381013168E1,-2.521506500E0,1.814178472E1
1.142948825E1,-1.171463928E1,-1.225711121E1,-4.017196198E0,1.742433396E1
1.143949625E1,-1.219094879E1,-1.049287994E1,-4.425547028E0,1.668248268E1
1.144950425E1,-1.215517319E1,-9.385333099E0,-3.549718323E0,1.576176427E1
1.145951325E1,-1.155043076E1,-8.895401917E0,-2.524350586E0,1.479570788E1
1.146952125E1,-1.067475174E1,-8.772956543E0,-1.872605896E0,1.394351979E1
1.147952925E1,-9.771080933E0,-8.797206116E0,-1.555265808E0,1.323947543E1
1.148953725E1,-8.862620087E0,-8.667126617E0,-1.449435883E0,1.248062430E1
1.149954525E1,-7.953859863E0,-8.280780029E0,-1.529669037E0,1.158339726E1
1.150955325E1,-7.043752441E0,-7.785310364E0,-1.704206085E0,1.063625048E1
1.151956225E1,-6.313121796E0,-7.178771667E0,-1.845512238E0,9.736333236E0
1.152957025E1,-5.703739014E0,-6.554569702E0,-1.964963837E0,8.908204398E0
1.153957825E1,-5.180277557E0,-5.859864349E0,-2.053280182E0,8.086361683E0
1.154958625E1,-4.432582397E0,-4.933440857E0,-2.199376373E0,6.987408807E0
1.155959425E1,-3.637735291E0,-3.868854675E0,-2.358345795E0,5.810589422E0
1.156960225E1,-2.877017212E0,-2.598147125E0,-2.542762299E0,4.636079877E0
1.157961125E1,-2.321672058E0,-1.431473236E0,-2.506986694E0,3.704626709E0
1.158961925E1,-1.835632782E0,-5.129832458E-1,-2.811902618E0,3.396983346E0
1.159962725E1,-1.537901917E0,6.376739502E-2,-2.846630402E0,3.236126269E0
1.160963525E1,-1.409319305E0,4.029620361E-1,-2.447410583E0,2.852784231E0
1.161964325E1,-1.264121246E0,4.818479919E-1,-1.883383484E0,2.318903482E0
1.162965125E1,-1.107247467E0,3.025209045E-1,-1.259929962E0,1.704388266E0
1.163965925E1,-1.025218048E0,8.786727905E-2,-8.101153564E-1,1.309610475E0
1.164966825E1,-1.153650970E0,1.025367737E-1,-8.463400269E-1,1.434474047E0
1.165967625E1,-1.714384918E0,-4.457730103E-1,-1.823208618E0,2.542030466E0
1.166968425E1,-2.440375214E0,-1.933678894E0,-4.052073669E0,5.110170865E0
1.167969225E1,-3.275488586E0,-3.675606537E0,-6.302194519E0,7.997284830E0
1.168970025E1,-4.406237183E0,-5.769302673E0,-7.751630402E0,1.062014846E1
1.169970825E1,-5.597909088E0,-8.079448700E0,-9.358688507E0,1.357199794E1
1.170971725E1,-6.222260742E0,-9.950557709E0,-1.087039490E1,1.599673756E1
1.171972525E1,-5.857619019E0,-1.086440735E1,-1.187151306E1,1.712541591E1
1.172973325E1,-5.372178497E0,-1.036070480E1,-9.112899628E0,1.480707417E1
1.173974125E1,-6.641987915E0,-6.630761261E0,-7.855664063E-1,9.418073738E0
1.174974925E1,-7.680827637E0,-3.444187775E0,3.522474976E0,9.124986168E0
1.175975725E1,-7.613168335E0,-2.521506500E0,4.101171570E0,9.007659817E0
1.176976625E1,-7.053033142E0,-2.811303864E0,4.584366760E0,8.869336193E0
1.177977425E1,-6.662046204E0,-2.835254059E0,5.421426086E0,9.045075235E0
1.178978225E1,-6.738237762E0,-3.096161499E0,5.442681885E0,9.198524353E0
1.179979025E1,-7.766599274E0,-3.408561859E0,5.125641174E0,9.910123898E0
1.180979825E1,-1.051458481E1,-4.109404449E0,5.018164673E0,1.235417643E1
1.181980625E1,-1.530806671E1,-6.199058990E0,3.903582458E0,1.697065688E1
1.182981425E1,-1.865495682E1,-1.222717346E1,-2.140084671E1,3.091128313E1
1.183982325E1,-1.640962601E1,-1.847039062E1,-3.766377777E1,4.504432607E1
1.184983125E1,-1.608584930E1,-1.404095169E1,-1.636097717E-1,2.135250899E1
1.185983925E1,-1.438224197E1,-1.390623184E1,5.948330383E0,2.087138717E1
1.186984725E1,-1.251712051E1,-1.492785736E1,1.469643860E0,1.953660883E1
1.187985525E1,-1.196955917E1,-1.621353378E1,-6.012097778E0,2.103079514E1
1.188986325E1,-1.212897766E1,-1.603615265E1,-1.257729538E1,2.371621070E1
1.189987225E1,-1.334669540E1,-1.501452713E1,-5.177882538E0,2.074562052E1
1.190988025E1,-1.459045898E1,-1.413869843E1,6.830296326E-1,2.032857142E1
1.191988825E1,-1.512095581E1,-1.310898972E1,1.314117279E0,2.005531900E1
1.192989625E1,-1.461500793E1,-1.128712830E1,6.068380737E-1,1.847609197E1
1.193990425E1,-1.333127747E1,-9.222621460E0,-2.314187622E-1,1.621213311E1
1.194991225E1,-1.170745422E1,-7.760012970E0,-7.867639160E-1,1.406773909E1
1.195992025E1,-1.012120285E1,-6.819369049E0,-1.264121246E0,1.226949648E1
1.196992925E1,-8.714877319E0,-6.468049622E0,-1.816023560E0,1.100375818E1
1.197993725E1,-7.475754089E0,-6.430178375E0,-2.605032806E0,1.019903373E1
1.198994525E1,-6.307433624E0,-6.202501831E0,-3.251089325E0,9.424666025E0
1.199995325E1,-5.138514404E0,-5.447621613E0,-3.729045410E0,8.365804874E0
1.200996125E1,-4.212689667E0,-4.366869049E0,-3.837719421E0,7.179442170E0
1.201996925E1,-3.547622681E0,-3.250939636E0,-3.795806580E0,6.128815774E0
1.202997825E1,-3.160677338E0,-2.064057770E0,-3.711082764E0,5.293614171E0
1.203998625E1,-2.892584839E0,-9.629475403E-1,-3.798201599E0,4.870385036E0
1.204999425E1,-2.690654755E0,-3.891906738E-1,-4.040697327E0,4.870146535E0
1.206000225E1,-2.274520111E0,2.119592285E-1,-4.184697876E0,4.767605768E0
1.207001025E1,-1.839225311E0,6.396199036E-1,-4.128714294E0,4.564881717E0
1.208001825E1,-1.315464478E0,6.198609924E-1,-4.349654846E0,4.586302620E0
1.209002725E1,-6.821315002E-1,3.158432007E-1,-4.264931030E0,4.330669348E0
1.210003525E1,-1.097218323E-1,-3.447331238E-1,-3.513044586E0,3.531623150E0
1.211004325E1,2.535726929E-1,-1.147813110E0,-2.527344360E0,2.787336284E0
1.212005179E1,3.188369751E-1,-1.851499786E0,-1.527423706E0,2.421307839E0
1.213005979E1,2.444416809E-1,-2.399061127E0,-6.137237549E-1,2.488353446E0
1.214006779E1,4.834945679E-2,-2.785108337E0,1.570234680E-1,2.789950267E0
1.215007579E1,-1.924996948E-1,-3.135529633E0,5.766009521E-1,3.193911531E0
1.216008479E1,-4.415817261E-1,-3.455115051E0,6.881190491E-1,3.550538306E0
1.217009279E1,-7.788304138E-1,-3.657943268E0,2.116598511E-1,3.745921203E0
1.218010079E1,-1.216370544E0,-3.788621521E0,-3.656895447E-1,3.995865260E0
1.219010879E1,-1.697919159E0,-4.084855499E0,-1.048419800E0,4.546224587E0
1.220011679E1,-2.414778442E0,-4.571044464E0,-1.568139038E0,5.402283079E0
1.221012479E1,-3.522924042E0,-4.975503387E0,-1.476828918E0,6.272770633E0
1.222013379E1,-5.121449890E0,-5.799988861E0,-2.390079803E0,8.098246800E0
1.223014179E1,-7.342830505E0,-6.967860260E0,-4.034410400E0,1.089700435E1
1.224014979E1,-9.081614685E0,-7.452103271E0,-4.219575348E0,1.248256322E1
1.225015779E1,-9.835596771E0,-7.436685333E0,-3.946992188E0,1.294689152E1
1.226016579E1,-1.000145187E1,-7.520810394E0,-4.912783813E0,1.344347698E1
1.227017379E1,-1.068283493E1,-7.818241882E0,-5.004692688E0,1.415255515E1
1.228018279E1,-1.225232117E1,-8.207881622E0,-4.337380371E0,1.537210341E1
1.229019079E1,-1.352931564E1,-8.696016541E0,-4.135599976E0,1.660621187E1
1.230019879E1,-1.355476273E1,-9.329349518E0,-6.417454834E0,1.766216526E1
1.231020679E1,-1.286888901E1,-1.012434631E1,-8.115523682E0,1.827491223E1
1.232021479E1,-1.285930893E1,-1.120105728E1,-6.051316223E0,1.809541208E1
1.233022279E1,-1.299133438E1,-1.226220062E1,-3.678600311E0,1.823920046E1
1.234023079E1,-1.318203781E1,-1.314012497E1,-1.897903290E0,1.870911655E1
1.235023979E1,-1.383018997E1,-1.392060196E1,-1.832938385E0,1.970829715E1
1.236024779E1,-1.483325409E1,-1.459315338E1,-3.060535583E0,2.103217608E1
1.237025579E1,-1.559427155E1,-1.407148819E1,-3.759132843E0,2.133820903E1
1.238026379E1,-1.485855148E1,-1.194471085E1,-3.489094391E0,1.938108483E1
1.239027179E1,-1.358814331E1,-1.011581406E1,-2.804418182E0,1.717067541E1
1.240027979E1,-1.268836441E1,-9.340576172E0,-2.244881744E0,1.591478711E1
1.241028879E1,-1.185474792E1,-9.146579590E0,-2.136058044E0,1.512473836E1
1.242029679E1,-1.103804626E1,-9.233698425E0,-2.481539612E0,1.460334519E1
1.243030479E1,-1.031205597E1,-9.359736328E0,-2.692750397E0,1.418428945E1
1.244031279E1,-9.574539642E0,-9.195228424E0,-2.674787750E0,1.354173270E1
1.245032079E1,-8.764424286E0,-8.583899689E0,-2.705773315E0,1.256263015E1
1.246032879E1,-7.890092468E0,-7.639214172E0,-2.692151642E0,1.130746801E1
1.247033779E1,-7.157665558E0,-6.505471802E0,-2.745440826E0,1.005439133E1
1.248034579E1,-6.522835693E0,-5.423671417E0,-3.007096710E0,9.000345979E0
1.249035379E1,-6.135291595E0,-4.443210297E0,-3.266357574E0,8.249424980E0
1.250036179E1,-5.815706177E0,-3.670517120E0,-3.414699097E0,7.678235747E0
1.251036979E1,-5.342540131E0,-2.906954956E0,-3.521576843E0,7.028131019E0
1.252037779E1,-4.611161041E0,-1.938468933E0,-3.752546539E0,6.253165077E0
1.253038579E1,-3.738176422E0,-1.106948090E0,-4.090843048E0,5.651043610E0
1.254039479E1,-2.871179352E0,-3.791615295E-1,-4.085603943E0,5.007953066E0
1.255040279E1,-2.228565674E0,-2.050735474E-2,-3.680097198E0,4.302329707E0
1.256041079E1,-1.695224762E0,9.984237671E-2,-3.246448975E0,3.663766701E0
1.257041879E1,-1.229842529E0,2.333647156E-1,-2.798730011E0,3.065919342E0
1.258042679E1,-8.240364075E-1,1.260379028E-1,-2.326761475E0,2.471586639E0
1.259043479E1,-4.641847229E-1,-1.922003174E-1,-1.847757568E0,1.914841103E0
1.260044379E1,-2.398013306E-1,-7.250921631E-1,-1.395248566E0,1.590591677E0
1.261045179E1,-7.649093628E-2,-1.471589813E0,-1.052012329E0,1.810568248E0
1.262045979E1,-1.288819885E-1,-2.341281281E0,-1.000070343E0,2.549186006E0
1.263046779E1,-4.782554626E-1,-3.172203369E0,-1.029259644E0,3.369121238E0
1.264047579E1,-8.988807678E-1,-3.865411835E0,-1.019978943E0,4.097530028E0
1.265048379E1,-1.426234131E0,-4.361031189E0,-8.267308044E-1,4.662211991E0
1.266049279E1,-2.114203491E0,-4.586163025E0,-6.887178040E-1,5.096771518E0
1.267050079E1,-3.011437683E0,-4.517904968E0,-7.247927856E-1,5.477731903E0
1.268050879E1,-3.924538879E0,-4.320914612E0,-3.950285339E-1,5.850500495E0
1.269051679E1,-4.837789764E0,-4.581223297E0,-6.113287354E-1,6.690705458E0
1.270052479E1,-6.294859772E0,-5.991291046E0,-2.557431793E0,9.058768422E0
1.271053279E1,-8.277187500E0,-7.539820862E0,-4.409530334E0,1.203348201E1
1.272054079E1,-1.004126907E1,-8.726253662E0,-6.478527832E0,1.479682096E1
1.273054979E1,-1.063703018E1,-9.681118011E0,-8.668024750E0,1.679300777E1
1.274055779E1,-1.050081345E1,-9.344168701E0,-6.341412964E0,1.542057360E1
1.275056579E1,-1.120165604E1,-8.601113892E0,-1.349743195E0,1.418725008E1
1.276057379E1,-1.296768356E1,-8.636889496E0,2.032174072E0,1.571261941E1
1.277058179E1,-1.467533249E1,-9.911039886E0,2.507286072E0,1.788520558E1
1.278058979E1,-1.441322754E1,-1.179906372E1,7.424560547E-2,1.862698433E1
1.279059879E1,-1.205398361E1,-1.300675232E1,-5.579347687E0,1.859040740E1
1.280060679E1,-1.164024399E1,-1.343351486E1,-7.994425507E0,1.949013701E1
1.281061479E1,-1.336450836E1,-1.358440109E1,-3.411106567E0,1.935927904E1
1.282062279E1,-1.488504639E1,-1.358754456E1,-2.802172852E-1,2.015600394E1
1.283063079E1,-1.571836349E1,-1.346929047E1,-3.930825806E-1,2.070370137E1
1.284063879E1,-1.553110291E1,-1.274075546E1,-2.061363373E0,2.019384129E1
1.285064679E1,-1.423898987E1,-1.123518631E1,-3.294648743E0,1.843455869E1
1.286065579E1,-1.308264450E1,-9.937534790E0,-3.081941071E0,1.671551811E1
1.287066379E1,-1.223944794E1,-9.292825470E0,-2.449206848E0,1.556146861E1
1.288067179E1,-1.149025589E1,-8.982670441E0,-2.163002014E0,1.474425062E1
1.289067979E1,-1.079240707E1,-8.693920898E0,-2.079176331E0,1.401368207E1
1.290068779E1,-1.000669098E1,-8.339158630E0,-2.087259521E0,1.319212202E1
