"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.689257379E1,2.577490082E0,7.495962067E0,3.712429962E0,8.753001694E0
2.690258179E1,2.788700867E0,7.401957550E0,3.953428802E0,8.842817842E0
2.691259079E1,3.100053406E0,7.377408600E0,3.989803162E0,8.941756988E0
2.692259879E1,3.452420654E0,7.265591125E0,4.121379547E0,9.038461824E0
2.693260679E1,3.782633972E0,7.153474274E0,4.226011963E0,9.129057512E0
2.694261579E1,4.025728455E0,7.119644623E0,4.258195038E0,9.221065780E0
2.695262379E1,4.301305389E0,7.068151703E0,4.340224457E0,9.343315519E0
2.696263279E1,4.575086060E0,7.114255829E0,4.430037689E0,9.548260699E0
2.697264079E1,4.753964081E0,7.311545563E0,4.456682281E0,9.793921072E0
2.698264979E1,4.818330231E0,7.643106079E0,4.342170410E0,1.002436136E1
2.699265779E1,4.718787231E0,8.036188660E0,4.154011688E0,1.020309238E1
2.700266679E1,4.411775665E0,8.434061279E0,3.874692535E0,1.027669190E1
2.701267479E1,4.053869934E0,8.822952576E0,3.727698212E0,1.040067726E1
2.702268379E1,3.779490509E0,9.137298889E0,3.665278015E0,1.054556980E1
2.703269179E1,3.575015717E0,9.329948273E0,3.679947510E0,1.064756713E1
2.704270079E1,3.528163147E0,9.548493805E0,3.656296692E0,1.081619964E1
2.705270879E1,3.648961945E0,1.002151016E1,3.648213501E0,1.127186990E1
2.706271779E1,3.940106506E0,1.087772964E1,3.801045685E0,1.217774157E1
2.707272579E1,4.324357452E0,1.218406311E1,4.082759857E0,1.355803781E1
2.708273379E1,4.766837311E0,1.383782410E1,4.325554962E0,1.526166896E1
2.709274279E1,5.338199158E0,1.551643341E1,4.532574463E0,1.702352218E1
2.710275079E1,5.764812012E0,1.640753036E1,4.314178619E0,1.791793089E1
2.711275979E1,5.618865509E0,1.464299973E1,3.189716949E0,1.600510496E1
2.712276779E1,4.799918518E0,1.102412521E1,1.951641541E0,1.218111075E1
2.713277679E1,3.743265839E0,8.270601196E0,1.427880707E0,9.189870870E0
2.714278479E1,3.005150757E0,6.558311920E0,1.153800659E0,7.305726677E0
2.715279379E1,2.648741913E0,5.760321350E0,1.033750305E0,6.423844291E0
2.716280179E1,2.694396973E0,5.949527893E0,1.274449768E0,6.654387981E0
2.717281079E1,2.918780365E0,6.925797729E0,1.585802307E0,7.681192744E0
2.718281879E1,3.153192902E0,8.424181824E0,1.635498962E0,9.142446157E0
2.719282779E1,3.266956329E0,1.028077103E1,1.118773499E0,1.084522525E1
2.720283579E1,3.128344574E0,1.217642899E1,1.062789917E-1,1.257232110E1
2.721284479E1,2.863694916E0,1.346914078E1,-6.735992432E-1,1.378666884E1
2.722285279E1,2.614163818E0,1.334519852E1,-4.867877197E-1,1.360753976E1
2.723286079E1,2.419568481E0,1.169323380E1,2.769241333E-1,1.194414983E1
2.724286979E1,2.263443146E0,9.502239990E0,1.088237000E0,9.828529873E0
2.725287779E1,2.057471466E0,7.811356201E0,1.622775421E0,8.239167106E0
2.726288679E1,1.787732391E0,6.699318695E0,1.808988190E0,7.165842334E0
2.727289479E1,1.607207794E0,6.011199646E0,1.667532349E0,6.441917588E0
2.728290379E1,1.461860046E0,5.671555939E0,1.397942963E0,6.021447176E0
2.729291179E1,1.350940704E0,5.738017731E0,1.215921478E0,6.018999361E0
2.730292079E1,1.299747162E0,6.343957672E0,1.116827545E0,6.571335130E0
2.731292879E1,1.272653503E0,7.381150818E0,1.007854156E0,7.557566033E0
2.732293779E1,1.274898834E0,8.550519104E0,1.037941589E0,8.707127352E0
2.733294579E1,1.228195953E0,9.708361359E0,1.050066376E0,9.841919780E0
2.734295479E1,1.120869141E0,1.073253159E1,1.022823029E0,1.083926883E1
2.735296279E1,9.503736877E-1,1.143457169E1,9.520202637E-1,1.151342618E1
2.736297079E1,7.229965210E-1,1.164787811E1,9.389973450E-1,1.170801027E1
2.737297979E1,4.740641785E-1,1.127126129E1,9.544152832E-1,1.132152713E1
2.738298779E1,3.112028503E-1,1.053928345E1,9.147477722E-1,1.058348271E1
2.739299679E1,2.245330811E-1,9.734257507E0,8.915460205E-1,9.777578362E0
2.740300479E1,1.993853760E-1,8.914113007E0,8.991801453E-1,8.961567394E0
2.741301379E1,2.441423035E-1,8.210875397E0,9.361532593E-1,8.267675802E0
2.742302179E1,3.691323853E-1,7.619455261E0,9.883946228E-1,7.692157118E0
2.743303079E1,5.709127808E-1,7.286697235E0,1.075064392E0,7.387669555E0
2.744303879E1,8.366102600E-1,7.232659607E0,1.257385254E0,7.388660189E0
2.745304779E1,1.096320190E0,7.442223816E0,1.486408997E0,7.667987023E0
2.746305579E1,1.304836578E0,7.757917328E0,1.741478577E0,8.057333765E0
2.747306479E1,1.575773163E0,8.127349091E0,1.899849243E0,8.493897306E0
2.748307279E1,1.880539398E0,8.511150970E0,2.038161621E0,8.951548585E0
2.749308179E1,2.201022949E0,8.920848999E0,2.103725281E0,9.426118445E0
2.750308979E1,2.549647980E0,9.285041656E0,2.060914307E0,9.846830514E0
2.751309779E1,2.945125580E0,9.554181976E0,1.919009399E0,1.018031213E1
2.752310679E1,3.359314270E0,9.711804199E0,1.666634216E0,1.041065813E1
2.753311512E1,3.810476074E0,9.734556885E0,1.279539185E0,1.053178742E1
2.754312413E1,4.180955658E0,9.649084625E0,7.144642639E-1,1.054019371E1
2.755313213E1,4.708309021E0,9.507179718E0,-1.301992493E0,1.068877095E1
2.756314112E1,5.319039001E0,9.404044189E0,-3.869154053E0,1.147600000E1
2.757314913E1,5.353916473E0,9.152716827E0,-3.503165131E0,1.116731001E1
2.758315813E1,4.772974548E0,8.945547638E0,-1.208437042E0,1.021099548E1
2.759316612E1,4.273612976E0,8.849447479E0,9.162446594E-1,9.869954044E0
2.760317512E1,4.008214874E0,8.529862061E0,2.216889954E0,9.681886919E0
2.761318313E1,3.865262146E0,8.171357574E0,2.840193787E0,9.475127272E0
2.762319213E1,3.809877319E0,7.955207062E0,2.871478729E0,9.276091563E0
2.763320012E1,3.899989929E0,7.906258850E0,2.271825714E0,9.103847677E0
2.764320913E1,4.004772034E0,8.086633759E0,1.270557861E0,9.112966688E0
2.765321713E1,4.059109039E0,8.416996765E0,4.815486145E-1,9.357034242E0
2.766322512E1,3.977229309E0,8.708889771E0,3.415896606E-1,9.580177321E0
2.767323413E1,3.870052185E0,8.846753082E0,7.051835632E-1,9.681922736E0
2.768324213E1,3.755839691E0,8.874744873E0,1.087039490E0,9.697890657E0
2.769325112E1,3.660487976E0,8.973838806E0,1.158141632E0,9.760647887E0
2.770325913E1,3.567082214E0,9.152267761E0,1.206491089E0,9.896651022E0
2.771326813E1,3.431015167E0,9.486822052E0,1.366508331E0,1.018032429E1
2.772327612E1,3.262016602E0,9.894424438E0,1.614991608E0,1.054270293E1
2.773328512E1,3.110381927E0,1.041938278E1,1.886227570E0,1.103611652E1
2.774329313E1,2.960842896E0,1.099508560E1,2.169139252E0,1.159153411E1
2.775330213E1,2.786455536E0,1.147872986E1,2.476300507E0,1.206887061E1
2.776331012E1,2.757864990E0,1.188977509E1,2.832859039E0,1.252987076E1
2.777331913E1,2.908302155E0,1.201491486E1,3.227438507E0,1.277625766E1
2.778332713E1,3.251987457E0,1.212643295E1,3.366349640E0,1.299838869E1
2.779333612E1,3.623065796E0,1.233809280E1,3.253184967E0,1.326417552E1
2.780334413E1,4.057013397E0,1.247909958E1,2.692750397E0,1.339545403E1
2.781335313E1,4.610412598E0,1.277353729E1,1.376836853E0,1.364971937E1
2.782336112E1,5.164111176E0,1.310928909E1,-5.983058167E-1,1.410246342E1
2.783336913E1,5.234464874E0,1.325328964E1,-1.593137054E0,1.433831910E1
2.784337813E1,4.392016754E0,1.313802933E1,-6.746470642E-1,1.386913027E1
2.785338612E1,3.533701630E0,1.225980560E1,-1.107696533E-2,1.275891858E1
2.786339512E1,2.869383087E0,1.089688980E1,1.830693054E-1,1.126983057E1
2.787340313E1,2.233056335E0,9.582323456E0,1.607656860E-1,9.840391710E0
2.788341213E1,1.917213135E0,8.116421814E0,-5.638774109E-1,8.358825695E0
2.789342012E1,1.741029510E0,6.491700439E0,-4.346212006E0,8.003931356E0
2.790342912E1,1.517843628E0,5.865851898E0,-6.256988525E0,8.709877908E0
2.791343713E1,1.134490814E0,6.309678955E0,-4.534520416E0,7.852451422E0
2.792344612E1,6.819818115E-1,6.948700104E0,-2.415975952E0,7.388265840E0
2.793345412E1,5.924679565E-1,7.382797394E0,-2.140548706E-1,7.409624493E0
2.794346313E1,1.074914703E0,7.835755463E0,1.836530914E0,8.119565942E0
2.795347112E1,1.708397369E0,8.365803223E0,2.856958923E0,9.003749187E0
2.796348012E1,2.145338745E0,9.017098846E0,2.341131592E0,9.559887398E0
2.797348813E1,2.483485565E0,9.821675720E0,7.478448486E-1,1.015836042E1
2.798349612E1,3.026256866E0,1.073133408E1,-1.256487122E0,1.122045104E1
2.799350512E1,3.911665649E0,1.143711639E1,-3.082539825E0,1.247440625E1
2.800351313E1,4.936284943E0,1.184591629E1,-4.552483063E0,1.361681842E1
2.801352213E1,5.695955200E0,1.185968765E1,-5.729036407E0,1.434984164E1
2.802353012E1,5.804629211E0,1.135104538E1,-4.943170624E0,1.367387609E1
2.803353912E1,5.420378265E0,1.035307068E1,-2.914738770E0,1.204418013E1
2.804354713E1,4.943020935E0,9.120683441E0,-6.248007202E-1,1.039281956E1
2.805355612E1,4.654720459E0,7.862998810E0,2.066752167E0,9.368278249E0
2.806356412E1,4.654421082E0,6.807843018E0,4.529730377E0,9.408975473E0
2.807357313E1,4.707410889E0,5.946833496E0,6.160139923E0,9.770970769E0
2.808358112E1,4.884342957E0,5.346581726E0,7.060517578E0,1.011403237E1
2.809359012E1,5.054688721E0,4.944966888E0,7.391329651E0,1.022909232E1
2.810359813E1,4.903353424E0,5.364843750E0,6.680158539E0,9.871623036E0
2.811360713E1,4.382736053E0,6.358028412E0,5.172942810E0,9.294742488E0
2.812361512E1,3.483406219E0,7.114405518E0,3.152294769E0,8.525599514E0
2.813362412E1,2.418820038E0,7.796237640E0,1.412163391E0,8.284094227E0
2.814363213E1,1.347946930E0,8.844956818E0,7.530839539E-1,8.978716917E0
2.815364012E1,3.224295044E-1,1.003543121E1,1.140777740E0,1.010520729E1
2.816364912E1,-3.580554199E-1,1.097712296E1,2.386038208E0,1.123915523E1
2.817365713E1,-4.653822327E-1,1.134206406E1,3.581452332E0,1.190318438E1
2.818366612E1,2.031275940E-1,1.111558502E1,3.864214325E0,1.176986166E1
2.819367412E1,1.570833435E0,1.027523254E1,3.214565277E0,1.088031945E1
2.820368313E1,2.320474548E0,9.368867340E0,2.211650848E0,9.902104667E0
2.821369112E1,2.473755798E0,8.557105408E0,1.750010834E0,9.077778287E0
2.822370012E1,2.350861359E0,7.929909668E0,2.144141235E0,8.544434335E0
2.823370813E1,2.111509094E0,7.447612610E0,2.743195496E0,8.212826905E0
2.824371713E1,1.842668152E0,7.070247345E0,3.152743835E0,7.957613784E0
2.825372512E1,1.625170441E0,6.727759552E0,3.443289642E0,7.730470303E0
2.826373412E1,1.548380127E0,6.419101410E0,3.766617279E0,7.601956962E0
2.827374213E1,1.640289001E0,6.192622375E0,4.161645813E0,7.639268012E0
2.828375112E1,1.981429596E0,6.176455994E0,4.592749329E0,7.947831043E0
2.829375912E1,2.566263428E0,6.339616699E0,5.171894989E0,8.574668836E0
2.830376813E1,3.310216370E0,6.579268341E0,5.669310608E0,9.294373948E0
2.831377613E1,4.180955658E0,7.022047577E0,5.882317657E0,1.006931991E1
2.832378412E1,5.063670044E0,7.745942230E0,5.872737579E0,1.096035684E1
2.833379313E1,5.897735596E0,8.661288757E0,5.585185547E0,1.187415284E1
2.834380113E1,6.528523865E0,9.448202362E0,4.987029419E0,1.252040791E1
2.835381012E1,6.981781311E0,9.979896698E0,4.359534302E0,1.293634986E1
2.836381813E1,7.280410309E0,1.023870850E1,3.761228485E0,1.311420473E1
2.837382713E1,7.556286621E0,1.026385620E1,3.391497345E0,1.318887660E1
2.838383512E1,7.675289154E0,9.962083740E0,3.073708191E0,1.294607501E1
2.839384412E1,7.615713043E0,9.214538269E0,3.076701965E0,1.234394166E1
2.840385213E1,7.303013306E0,8.003855896E0,3.327131195E0,1.133426286E1
2.841386113E1,6.796766052E0,6.887178040E0,3.559897156E0,1.031029184E1
2.842386912E1,6.115682373E0,7.130272522E0,3.336860962E0,9.968801242E0
2.843387813E1,5.557792511E0,9.185498657E0,2.785258026E0,1.109144289E1
2.844388613E1,5.456004181E0,1.188169189E1,2.124532013E0,1.324598883E1
2.845389512E1,5.430108032E0,1.471425156E1,1.376687164E0,1.574454000E1
2.846390313E1,5.106930084E0,1.723396179E1,5.963598633E-1,1.798459950E1
2.847391113E1,4.410727844E0,1.896151932E1,-4.578977966E-1,1.947314575E1
2.848392012E1,2.909499664E0,1.909354477E1,-3.507057037E0,1.962977558E1
2.849392813E1,1.166973267E0,1.617236938E1,-4.920567627E0,1.694459630E1
2.850393713E1,2.737806702E-1,1.202524338E1,-3.671864319E0,1.257632783E1
2.851394512E1,-5.628295898E-2,8.769064636E0,-1.362017670E0,8.874387556E0
2.852395412E1,-4.550537109E-2,6.555916901E0,9.680369568E-1,6.627157211E0
2.853396200E1,1.348695374E-1,5.302573242E0,2.604434052E0,5.909191951E0
2.854397100E1,3.929328918E-1,4.800966339E0,3.260519714E0,5.816757074E0
2.855397900E1,7.255412292E-1,5.111271057E0,3.225043488E0,6.087068867E0
2.856398800E1,9.457333374E-1,6.251300354E0,3.078797607E0,7.032223146E0
2.857399600E1,1.169817352E0,7.930358734E0,2.983296204E0,8.553310384E0
2.858400500E1,1.323397980E0,9.755513306E0,2.767295380E0,1.022640434E1
2.859401300E1,1.391356659E0,1.149295029E1,2.540666656E0,1.185237388E1
2.860402200E1,1.365759888E0,1.276515472E1,2.186503143E0,1.302287492E1
2.861403000E1,1.222807159E0,1.306543030E1,1.636846161E0,1.322421989E1
2.862403900E1,8.927435303E-1,1.207224564E1,7.747888184E-1,1.212997953E1
2.863404700E1,6.161187744E-1,1.023137375E1,1.812730408E-1,1.025151067E1
2.864405600E1,4.188290405E-1,8.597072296E0,-1.853146362E-1,8.609263113E0
2.865406400E1,1.821711731E-1,7.424859924E0,-3.718267822E-1,7.436396062E0
2.866407200E1,4.849914551E-2,6.736291809E0,-3.793112183E-1,6.747136912E0
2.867408100E1,-7.080276489E-2,6.471941528E0,-3.617976379E-1,6.482433008E0
2.868408900E1,-1.612147522E-1,6.624025269E0,-3.635939026E-1,6.635955205E0
2.869409800E1,-2.824626160E-1,7.218139801E0,-3.041674805E-1,7.230065364E0
2.870410600E1,-4.376898193E-1,8.025710449E0,-1.670526123E-1,8.039372312E0
2.871411500E1,-5.842350769E-1,8.775800629E0,4.176315308E-2,8.795325546E0
2.872412300E1,-6.971003723E-1,9.350305939E0,3.082090759E-1,9.381319892E0
2.873413200E1,-7.078779602E-1,9.623038788E0,6.165678406E-1,9.668718768E0
2.874414000E1,-3.972738647E-1,9.340725861E0,1.017883301E0,9.404417714E0
2.875414900E1,1.266366577E-1,8.732989655E0,1.386416931E0,8.843262806E0
2.876415700E1,5.275030518E-1,8.389603729E0,1.700314178E0,8.576408252E0
2.877416600E1,9.370513916E-1,8.266110535E0,2.001338196E0,8.556401303E0
2.878417400E1,1.337618408E0,8.360115051E0,2.271376648E0,8.765837014E0
2.879418300E1,1.753154297E0,8.648265839E0,2.513123932E0,9.175066425E0
2.880419100E1,2.245031433E0,8.960067444E0,2.690056000E0,9.620778348E0
2.881420000E1,2.862946472E0,9.248966675E0,2.469115448E0,9.991815558E0
2.882420800E1,3.641627197E0,9.420509949E0,1.744622040E0,1.024944693E1
2.883421600E1,4.426744537E0,9.542506256E0,6.423143005E-1,1.053888327E1
2.884422500E1,5.234764252E0,9.564360809E0,-5.818400574E-1,1.091871294E1
2.885423300E1,5.812862091E0,9.484427032E0,-1.522483978E0,1.122771924E1
2.886424200E1,6.179300079E0,9.136251068E0,-1.374292145E0,1.111501291E1
2.887425000E1,6.029311981E0,8.879385223E0,-2.790197754E-1,1.073657007E1
2.888425900E1,5.827232208E0,8.745713196E0,9.740245056E-1,1.055428151E1
2.889426700E1,5.576802979E0,8.774752808E0,1.851499786E0,1.056054306E1
2.890427600E1,5.341641998E0,8.825946350E0,2.433040466E0,1.059953556E1
2.891428400E1,5.144501953E0,8.770561523E0,2.595153351E0,1.049397307E1
2.892429300E1,5.018164673E0,8.580756226E0,2.399510193E0,1.022589865E1
2.893430100E1,4.850812683E0,8.235574036E0,1.905687103E0,9.746112390E0
2.894431000E1,4.852908325E0,7.740254059E0,1.502575378E0,9.258508783E0
2.895431800E1,4.784650269E0,7.302115173E0,1.180894318E0,8.809555924E0
2.896432700E1,4.730163574E0,6.914720764E0,1.043629761E0,8.442569145E0
2.897433500E1,4.583468628E0,6.894812164E0,8.514294434E-1,8.322953294E0
2.898434400E1,4.383185120E0,7.456144867E0,7.899073792E-1,8.685065442E0
2.899435200E1,4.350852356E0,8.365653534E0,1.044677582E0,9.487118979E0
2.900436000E1,4.479135590E0,9.485175476E0,1.460213470E0,1.059072390E1
2.901436900E1,4.510719910E0,1.064780777E1,1.867067413E0,1.171359659E1
2.902437700E1,4.467160492E0,1.170475983E1,2.422412567E0,1.276029028E1
2.903438600E1,4.389472046E0,1.253672974E1,3.030897217E0,1.362436770E1
2.904439400E1,4.408332825E0,1.298594559E1,3.251538391E0,1.409399457E1
2.905440300E1,4.625980225E0,1.292786636E1,3.247646484E0,1.410945178E1
2.906441100E1,4.901108093E0,1.279105087E1,2.813399506E0,1.398381421E1
2.907442000E1,5.180576935E0,1.303743851E1,2.203118591E0,1.420094756E1
2.908442800E1,5.512287140E0,1.312425797E1,4.061054993E-1,1.424065934E1
2.909443700E1,5.720653839E0,1.269075943E1,-3.844605103E0,1.444168424E1
2.910444500E1,5.205425262E0,1.207479034E1,-5.131628723E0,1.411490798E1
2.911445400E1,4.253854065E0,1.116782639E1,-2.637814636E0,1.223820602E1
2.912446200E1,3.369493103E0,1.027702881E1,-4.185296631E-1,1.082339928E1
2.913447100E1,2.700534210E0,9.387877808E0,8.044271851E-1,9.801644650E0
2.914447900E1,2.277214508E0,8.390052795E0,1.362915802E0,8.799785867E0
2.915448800E1,1.906884613E0,7.597750397E0,1.334774323E0,7.946297409E0
2.916449600E1,1.341959381E0,7.122189331E0,5.049000549E-1,7.265078108E0
2.917450500E1,5.951623535E-1,6.139632568E0,-4.421954498E0,7.589663226E0
2.918451300E1,-1.085243225E-1,5.868097229E0,-1.127021347E1,1.270685068E1
2.919452100E1,-4.155358887E-1,8.406518555E0,-7.627239075E0,1.135856506E1
2.920453000E1,-4.152365112E-1,1.089629105E1,-1.573976898E0,1.101721304E1
2.921453800E1,-1.616638184E-2,1.241518250E1,1.359472961E0,1.248940289E1
2.922454700E1,4.170327759E-1,1.324939774E1,2.226020966E0,1.344156338E1
2.923455500E1,9.702822876E-1,1.363499588E1,1.907932434E0,1.380198415E1
2.924456400E1,1.535806274E0,1.386596558E1,9.791139221E-1,1.398507656E1
2.925457200E1,2.547252960E0,1.367930374E1,-1.244661713E0,1.397000470E1
2.926458100E1,4.755460968E0,1.310839096E1,-7.532635803E0,1.584881462E1
2.927458900E1,6.173312531E0,1.260543686E1,-1.001627106E1,1.724333239E1
2.928459800E1,5.728587341E0,1.141840530E1,-5.251379700E0,1.381208461E1
2.929460600E1,5.148693237E0,9.774972839E0,-1.155147858E0,1.110826281E1
2.930461500E1,5.350174255E0,7.697742462E0,2.330354004E0,9.659718079E0
2.931462300E1,5.482648773E0,5.968688049E0,5.218448181E0,9.639340020E0
2.932463200E1,5.614075470E0,4.832550659E0,7.017556915E0,1.020379803E1
2.933464000E1,5.855822754E0,3.917054443E0,8.572074280E0,1.109569435E1
2.934464900E1,5.954916687E0,3.323838043E0,9.329349518E0,1.155619723E1
2.935465700E1,5.646108856E0,3.425925751E0,8.285719757E0,1.059569084E1
2.936466600E1,4.852309570E0,4.351301422E0,6.167474670E0,8.973097349E0
2.937467400E1,3.636088715E0,5.511838074E0,3.349135437E0,7.403931946E0
2.938468300E1,2.592458954E0,6.316265259E0,1.246757355E0,6.940493797E0
2.939469100E1,1.620679779E0,7.301965485E0,3.793112183E-1,7.489270985E0
2.940469900E1,6.122268677E-1,8.469387817E0,7.026388550E-1,8.520507796E0
2.941470800E1,-7.424560547E-2,9.597292328E0,2.021097107E0,9.808076567E0
2.942471600E1,-3.894900513E-1,1.061352905E1,3.422931976E0,1.115863633E1
2.943472500E1,-2.275268555E-1,1.121168518E1,4.226461029E0,1.198401543E1
2.944473300E1,4.484674072E-1,1.097951797E1,4.083508301E0,1.172288267E1
2.945474200E1,1.440753937E0,9.669142914E0,3.122506714E0,1.026246290E1
2.946475000E1,1.778601379E0,8.395740967E0,2.494412842E0,8.937224663E0
2.947475900E1,1.673669586E0,7.668852539E0,2.491419067E0,8.235267945E0
2.948476700E1,1.519939270E0,7.125632172E0,2.880010986E0,7.834495039E0
2.949477600E1,1.462907867E0,6.620283051E0,3.407663727E0,7.588176274E0
2.950478400E1,1.523980865E0,6.050567780E0,3.942800903E0,7.380892026E0
2.951479300E1,1.876797180E0,5.659580841E0,4.679868164E0,7.579867346E0
2.952480100E1,2.437980194E0,5.548212433E0,5.219645691E0,7.998194157E0
2.953481354E1,3.162772980E0,5.641169128E0,5.414839783E0,8.434833248E0
2.954482154E1,4.054768066E0,5.953419800E0,5.474116516E0,9.047115729E0
2.955483054E1,5.075944519E0,6.550079041E0,5.577701111E0,9.988968810E0
2.956483854E1,6.127807159E0,7.442523193E0,5.578299866E0,1.113815970E1
2.957484754E1,7.154821472E0,8.434959412E0,5.411846008E0,1.231373574E1
2.958485554E1,7.985444183E0,9.299411774E0,5.096451874E0,1.327479566E1
2.959486454E1,8.430618439E0,9.923314362E0,4.575385437E0,1.380150887E1
2.960487254E1,8.594377899E0,1.041893372E1,4.026476898E0,1.409361655E1
2.961488054E1,8.418343964E0,1.085512665E1,3.162772980E0,1.409629109E1
2.962488954E1,7.786956940E0,1.139161102E1,2.124082947E0,1.396127603E1
2.963489754E1,7.154522095E0,1.219304443E1,1.728755035E0,1.424240545E1
2.964490654E1,6.866970062E0,1.345297440E1,1.899400177E0,1.522319017E1
2.965491454E1,6.775510254E0,1.527857803E1,2.189347229E0,1.685632603E1
2.966492354E1,6.730753326E0,1.726913864E1,2.414179688E0,1.869102601E1
2.967493154E1,6.324647827E0,1.846575027E1,2.622995453E0,1.969429381E1
2.968494054E1,5.105433197E0,1.676438828E1,2.272125092E0,1.767123976E1
2.969494854E1,3.620221710E0,1.250544479E1,1.247356110E0,1.307853402E1
2.970495754E1,2.460283813E0,9.236093445E0,5.349874878E-1,9.573120190E0
2.971496554E1,1.721120911E0,7.073540497E0,4.180805969E-1,7.291914957E0
2.972497454E1,1.587149506E0,5.601351929E0,9.659413147E-1,5.901459955E0
2.973498254E1,1.982327728E0,4.935087433E0,1.863624573E0,5.635406617E0
2.974499154E1,2.393522644E0,4.916975098E0,2.405348053E0,5.974219113E0
2.975499954E1,2.509381714E0,5.658533020E0,2.630180511E0,6.725610905E0
2.976500854E1,2.324516144E0,7.349416809E0,2.551444244E0,8.119554820E0
2.977501654E1,2.018552399E0,9.455836487E0,2.340083771E0,9.948034454E0
2.978502454E1,1.752106476E0,1.113339798E1,2.220632172E0,1.148710733E1
2.979503354E1,1.483564911E0,1.206745560E1,2.141895905E0,1.234553229E1
2.980504154E1,1.176403656E0,1.224693237E1,2.041305084E0,1.247149568E1
2.981505054E1,8.330177307E-1,1.154129974E1,1.743873596E0,1.170199186E1
2.982505854E1,5.528004456E-1,1.013377670E1,1.431173859E0,1.024925740E1
2.983506754E1,4.260140991E-1,8.632997589E0,1.176104279E0,8.723150615E0
