"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.273972625E0,3.877985687E0,-8.023465118E0,2.436183929E0,9.238493256E0
3.284015625E0,4.335135040E0,-8.383616180E0,2.518063660E0,9.768268049E0
3.294058625E0,4.583468628E0,-8.491092682E0,2.512076111E0,9.970825742E0
3.304101625E0,4.782554626E0,-8.463699646E0,2.568508759E0,1.005506229E1
3.314144625E0,5.020709381E0,-8.549471283E0,2.653981018E0,1.026375161E1
3.324187625E0,5.152585144E0,-8.474177856E0,2.745740204E0,1.029076835E1
3.334229625E0,5.068759460E0,-8.270601196E0,2.707569580E0,1.007105256E1
3.344272625E0,4.866529999E0,-8.070467377E0,2.612816620E0,9.779691641E0
3.354315625E0,4.716392212E0,-7.904612274E0,2.493814087E0,9.536580068E0
3.364358625E0,4.650529175E0,-7.818541260E0,2.378254395E0,9.402824203E0
3.374401625E0,4.652624817E0,-7.845634918E0,2.284549255E0,9.403194684E0
3.384444625E0,4.712051239E0,-8.046367493E0,2.174827423E0,9.574827989E0
3.394487625E0,4.833149414E0,-8.339158630E0,2.071542206E0,9.858609792E0
3.404530625E0,4.862338715E0,-8.582552490E0,1.916614380E0,1.004867930E1
3.414572625E0,4.828958130E0,-8.747659149E0,1.717528381E0,1.013855418E1
3.424615625E0,4.676724701E0,-8.813522186E0,1.501527557E0,1.008982221E1
3.434658625E0,4.469256134E0,-8.800798645E0,1.313668213E0,9.957611729E0
3.444701625E0,4.267924805E0,-8.709787903E0,1.130449219E0,9.764911822E0
3.454744625E0,4.093387756E0,-8.596623230E0,9.886940002E-1,9.572631305E0
3.464787625E0,3.986809387E0,-8.538693695E0,8.843609619E-1,9.464989880E0
3.474830625E0,3.837719421E0,-8.581953735E0,7.834707642E-1,9.433548999E0
3.484872625E0,3.840563507E0,-8.727002106E0,7.188052368E-1,9.561755842E0
3.494915625E0,3.966751099E0,-8.884474640E0,7.625143433E-1,9.759632781E0
3.504958625E0,4.042194214E0,-8.987460480E0,7.382647705E-1,9.882247457E0
3.515001625E0,4.071832581E0,-8.964408417E0,5.761518860E-1,9.862676605E0
3.525044625E0,4.005221100E0,-8.876241760E0,3.656895447E-1,9.744905987E0
3.535087625E0,3.955225067E0,-8.757239227E0,2.248324585E-1,9.611638458E0
3.545130625E0,4.010160828E0,-8.601562958E0,3.056643677E-1,9.495351804E0
3.555172625E0,4.103566589E0,-8.504414978E0,6.095324707E-1,9.462339177E0
3.565215625E0,4.094585266E0,-8.538394318E0,9.315129089E-1,9.515120720E0
3.575258625E0,4.023483124E0,-8.692723389E0,1.220412140E0,9.656151519E0
3.585301625E0,4.003873901E0,-8.929381256E0,1.424437866E0,9.889078778E0
3.595344625E0,3.992347870E0,-9.098230133E0,1.613943787E0,1.006585553E1
3.605387625E0,3.945345612E0,-9.219028931E0,1.797312469E0,1.018756981E1
3.615430625E0,3.905827789E0,-9.200018463E0,1.929038544E0,1.017924458E1
3.625472625E0,3.837420044E0,-8.967851257E0,1.985471191E0,9.954408301E0
3.635515625E0,3.611988831E0,-8.620124359E0,1.922302551E0,9.541920896E0
3.645558625E0,3.525019684E0,-8.324938202E0,1.804796906E0,9.218874753E0
3.655601625E0,3.595672760E0,-8.198451233E0,1.762734375E0,9.124182029E0
3.665644625E0,3.740421753E0,-8.253536682E0,1.761836243E0,9.231234457E0
3.675687625E0,3.861070862E0,-8.333021393E0,1.839674377E0,9.366510319E0
3.685730625E0,3.993844757E0,-8.410260773E0,1.932331696E0,9.508795296E0
3.695772625E0,4.155059509E0,-8.409212952E0,2.039808197E0,9.598968667E0
3.705815625E0,4.162094879E0,-8.266110535E0,2.126328278E0,9.495940664E0
3.715858625E0,4.104614410E0,-8.110583954E0,2.146685944E0,9.340111995E0
3.725901625E0,4.137695618E0,-8.099057922E0,2.153721313E0,9.346324398E0
3.735944625E0,4.324806519E0,-8.280181274E0,2.166744232E0,9.589584659E0
3.745987625E0,4.542603607E0,-8.553213501E0,2.187101898E0,9.928550923E0
3.756030625E0,4.745132446E0,-8.819509735E0,2.251168671E0,1.026488160E1
3.766072625E0,4.868176575E0,-8.985364838E0,2.316732330E0,1.047870093E1
3.776115625E0,4.894521790E0,-8.931776276E0,2.391427002E0,1.046192593E1
3.786158625E0,4.852908325E0,-8.748108215E0,2.457290039E0,1.030137811E1
3.796201625E0,4.844525757E0,-8.498726807E0,2.461181946E0,1.008737844E1
3.806244625E0,4.976551208E0,-8.265960846E0,2.387834473E0,9.939513273E0
3.816287625E0,5.096152496E0,-8.095315704E0,2.253114624E0,9.827585264E0
3.826330625E0,5.158572693E0,-7.887248383E0,2.115401001E0,9.658906805E0
3.836372625E0,5.227728882E0,-7.615862732E0,2.035018158E0,9.458954134E0
3.846415625E0,5.338049469E0,-7.546257477E0,2.017953644E0,9.461126304E0
3.856458625E0,5.382507019E0,-7.552694092E0,1.942360840E0,9.475617947E0
3.866501625E0,5.450914764E0,-7.680079193E0,1.890418854E0,9.605715571E0
3.876544625E0,5.579497375E0,-7.932154999E0,1.892963562E0,9.880950609E0
3.886587625E0,5.553301849E0,-8.047265625E0,1.825304260E0,9.946325005E0
3.896630625E0,5.138514404E0,-7.955207062E0,1.673070831E0,9.617110568E0
3.906672625E0,4.623884583E0,-7.899522858E0,1.516047363E0,9.277993836E0
3.916715625E0,4.364773407E0,-7.963290253E0,1.410516815E0,9.189929065E0
3.926758625E0,4.133504333E0,-8.140372009E0,1.370699615E0,9.232027511E0
3.936801625E0,3.908522186E0,-8.386160889E0,1.374591522E0,9.353808956E0
3.946844625E0,3.780837708E0,-8.575367432E0,1.367855530E0,9.471150358E0
3.956887625E0,3.647465057E0,-8.746162262E0,1.417252808E0,9.581647102E0
3.966930625E0,3.549718323E0,-8.821755066E0,1.563648376E0,9.636849011E0
3.976972625E0,3.505709839E0,-8.835376740E0,1.766476593E0,9.668211994E0
3.987015625E0,3.476221161E0,-8.763825531E0,1.902543640E0,9.618129953E0
3.997058625E0,3.513044586E0,-8.660540314E0,2.030677185E0,9.563999719E0
4.007101625E0,3.548520813E0,-8.456364899E0,2.124831390E0,9.413661121E0
4.017144625E0,3.620371399E0,-8.272547150E0,2.183509369E0,9.290308852E0
4.027187625E0,3.774999847E0,-8.169860687E0,2.231110382E0,9.272275936E0
4.037230625E0,3.995641022E0,-8.109985199E0,2.296224976E0,9.327896668E0
4.047272625E0,4.177662506E0,-8.054899750E0,2.336341553E0,9.369779391E0
4.057315625E0,4.390819244E0,-8.008346558E0,2.367027740E0,9.434814707E0
4.067358625E0,4.744982758E0,-8.029752045E0,2.411784668E0,9.633716030E0
4.077401625E0,5.234464874E0,-8.100704498E0,2.469714203E0,9.955929094E0
4.087444625E0,5.720504150E0,-8.225694580E0,2.518812103E0,1.033105191E1
4.097487625E0,6.085744629E0,-8.284671936E0,2.443219299E0,1.056604928E1
4.107530625E0,6.297703857E0,-8.243058472E0,2.240690460E0,1.061271787E1
4.117572625E0,6.353986816E0,-8.142916718E0,1.965263214E0,1.051391938E1
4.127615625E0,6.289470978E0,-8.166866913E0,1.694027252E0,1.044628588E1
4.137658625E0,6.240223389E0,-8.389004974E0,1.521436157E0,1.056553645E1
4.147701625E0,6.417903900E0,-9.010213165E0,1.559157715E0,1.117158917E1
4.157744625E0,6.527326355E0,-9.613608398E0,1.694326630E0,1.174300637E1
4.167787625E0,6.462211761E0,-9.841284943E0,1.747915192E0,1.190236437E1
4.177830625E0,6.254892883E0,-9.772727509E0,1.635648651E0,1.171773163E1
4.187872625E0,6.039640503E0,-9.505682831E0,1.376387787E0,1.134591146E1
4.197915625E0,5.962101746E0,-9.487720184E0,1.003812561E0,1.125038360E1
4.207958625E0,6.354136505E0,-1.003812561E1,2.100132751E-1,1.188205042E1
4.218001625E0,7.174580383E0,-1.078656921E1,-1.485959930E0,1.303966089E1
4.228044625E0,8.228688354E0,-1.122665405E1,-2.518812103E0,1.414544053E1
4.238087625E0,8.862470398E0,-1.111333969E1,-1.887275391E0,1.433915998E1
4.248131000E0,9.135502625E0,-1.065873505E1,-1.741927643E0,1.414568319E1
4.258173000E0,9.620643768E0,-1.020592667E1,-3.101101227E0,1.436435012E1
4.268216000E0,1.021026764E1,-9.897567902E0,-5.127138062E0,1.511618207E1
4.278259000E0,1.026355682E1,-9.621242523E0,-6.010002136E0,1.529800745E1
4.288302000E0,9.504635010E0,-9.486672363E0,-5.642666016E0,1.456621842E1
4.298345000E0,8.317453766E0,-9.732161865E0,-4.916675720E0,1.371381464E1
4.308388000E0,7.030729523E0,-1.026430527E1,-4.110452271E0,1.310278360E1
4.318431000E0,6.159840546E0,-1.100122284E1,-2.666255493E0,1.288718192E1
4.328473000E0,6.153703308E0,-1.169083878E1,-5.852828979E-1,1.322445960E1
4.338516000E0,4.721032562E0,-1.254166946E1,1.931732941E0,1.353932102E1
4.348559000E0,4.106111298E0,-1.340612183E1,3.602408752E0,1.447624265E1
4.358602000E0,4.323010254E0,-1.386626495E1,4.814887390E0,1.530179277E1
4.368645000E0,4.244124298E0,-1.362032639E1,5.535039825E0,1.530237066E1
4.378688000E0,4.086202698E0,-1.255065079E1,6.268813934E0,1.461211538E1
4.388731000E0,3.756887512E0,-1.124162292E1,6.731950836E0,1.363112071E1
4.398773000E0,3.512595520E0,-1.071696396E1,6.816824341E0,1.317803999E1
4.408816000E0,3.893104248E0,-1.078761703E1,5.154082031E0,1.257352391E1
4.418859000E0,5.000351715E0,-1.109028763E1,1.213376770E0,1.222580386E1
4.428902000E0,6.478827209E0,-1.103355560E1,-1.420096893E0,1.287366406E1
4.438945000E0,7.039561157E0,-1.088835754E1,-1.654509430E0,1.307092777E1
4.448988000E0,6.714287567E0,-1.040231827E1,2.365081787E-2,1.238105174E1
4.459031000E0,6.134543152E0,-9.727072449E0,2.448308716E0,1.175766872E1
4.469073000E0,5.675148468E0,-9.034163361E0,4.140988770E0,1.144426519E1
4.479116000E0,5.024750977E0,-8.337811432E0,4.779560852E0,1.084488007E1
4.489159000E0,4.015100555E0,-7.549700317E0,4.609215088E0,9.714106808E0
4.499202000E0,2.653981018E0,-6.717431030E0,4.206253052E0,8.358233044E0
4.509245000E0,1.521136780E0,-5.859564972E0,3.858226776E0,7.178737537E0
4.519288000E0,6.099815369E-1,-5.072202301E0,3.588038635E0,6.242862717E0
4.529331000E0,1.272354126E-2,-4.478686523E0,3.586242371E0,5.737589146E0
4.539373000E0,-3.183879089E-1,-4.171225891E0,3.738775177E0,5.610609247E0
4.549416000E0,-6.406677246E-1,-4.024980011E0,3.891307983E0,5.634997519E0
4.559459000E0,-1.229543152E0,-3.930526428E0,3.673211517E0,5.518450617E0
4.569502000E0,-1.785786438E0,-3.782933350E0,3.102598114E0,5.208237033E0
4.579545000E0,-2.240540771E0,-3.612587585E0,2.500400391E0,4.931816514E0
4.589588000E0,-2.472558289E0,-3.496429138E0,1.937421112E0,4.700229970E0
4.599631000E0,-2.526595917E0,-3.343297577E0,1.354533234E0,4.404098761E0
4.609673000E0,-2.387535095E0,-3.013832703E0,8.803193665E-1,3.944423098E0
4.619716000E0,-2.148631897E0,-2.739153900E0,7.529342651E-1,3.561810372E0
4.629759000E0,-1.963916016E0,-2.704875183E0,5.665718079E-1,3.390327342E0
4.639802000E0,-1.416354675E0,-2.883753204E0,-4.951702881E-1,3.250736336E0
4.649845000E0,-5.911207581E-1,-3.899391174E0,-1.587149506E0,4.251319658E0
4.659888000E0,6.574328613E-1,-5.888454895E0,-4.381538544E0,7.369124712E0
4.669931000E0,4.360282745E0,-8.393046570E0,-1.521540939E1,1.791546760E1
4.679973000E0,1.242042160E1,-1.176807816E1,-2.919888062E1,3.384271215E1
4.690016000E0,1.717393661E1,-1.607956238E1,-1.914533707E1,3.033216703E1
4.700059000E0,1.824989914E1,-2.019899597E1,-7.689359894E0,2.828753281E1
4.710102000E0,1.877755188E1,-2.259925461E1,-4.998555450E0,2.980450167E1
4.720145000E0,1.690838882E1,-2.141581558E1,-4.278852081E0,2.761954643E1
4.730188000E0,1.327978455E1,-1.568004318E1,-3.505260773E0,2.084474238E1
4.740231000E0,9.718540192E0,-9.612111511E0,-1.879042511E0,1.379759080E1
4.750273000E0,6.882986755E0,-6.490652618E0,-9.610015869E-2,9.461147569E0
4.760316000E0,4.189338226E0,-4.536466370E0,1.158890076E0,6.282762776E0
4.770359000E0,1.619781647E0,-3.183579712E0,1.423689423E0,3.845226123E0
4.780402000E0,-2.323168945E-1,-2.873574371E0,1.313518524E0,3.168080132E0
4.790445000E0,-9.788145447E-1,-4.144880676E0,2.009870453E0,4.709319799E0
4.800488000E0,-9.952803040E-1,-6.788682861E0,3.262914734E0,7.597592410E0
4.810531000E0,-8.861572266E-2,-9.641151123E0,3.402125244E0,1.022419209E1
4.820573000E0,2.588117981E0,-1.218496124E1,3.444337463E-1,1.246155166E1
4.830616000E0,6.426585846E0,-1.466290833E1,-4.774621124E0,1.670625311E1
4.840659000E0,8.566984863E0,-1.659613815E1,-4.552183685E0,1.922361588E1
4.850702000E0,7.770790558E0,-1.596011078E1,-1.286275177E0,1.779788824E1
4.860745000E0,5.264103241E0,-1.278431488E1,2.660417633E0,1.407932214E1
4.870788000E0,2.169738007E0,-9.529483337E0,6.120023346E0,1.153141368E1
4.880831000E0,-3.861968994E-1,-7.437583466E0,6.850953369E0,1.011940502E1
4.890873000E0,-1.701212311E0,-6.356232147E0,5.297633514E0,8.447528117E0
4.900916000E0,-1.652862854E0,-6.026767273E0,3.901037750E0,7.366951534E0
4.910959000E0,-1.146914978E0,-6.349047089E0,2.957250366E0,7.097263038E0
4.921002000E0,-3.546125793E-1,-7.139852600E0,2.472707977E0,7.564226991E0
4.931045000E0,4.772076416E-1,-8.257278900E0,2.263143768E0,8.575091934E0
4.941088000E0,1.223555603E0,-9.496102753E0,2.371069336E0,9.863824086E0
4.951131000E0,1.979932709E0,-1.062804886E1,2.902613983E0,1.119378059E1
4.961173000E0,2.709066467E0,-1.126242966E1,3.600163422E0,1.213023246E1
4.971216000E0,3.359314270E0,-1.122545654E1,4.126169586E0,1.242260610E1
4.981259000E0,3.994593201E0,-1.077564194E1,4.109105072E0,1.220475229E1
4.991302000E0,4.662953339E0,-1.039019348E1,4.115541687E0,1.210937396E1
5.001345000E0,5.214855652E0,-9.986632690E0,4.330494690E0,1.206982751E1
5.011388000E0,5.607189789E0,-9.502090302E0,4.473746796E0,1.190565865E1
5.021431000E0,5.780229950E0,-8.934770050E0,4.686454468E0,1.162772676E1
5.031473000E0,6.178701324E0,-8.656648407E0,4.639901276E0,1.160355961E1
5.041516000E0,7.066954193E0,-9.003327484E0,3.572620697E0,1.199021960E1
5.051559000E0,7.935448151E0,-9.473200378E0,2.596949615E0,1.262762884E1
5.061602000E0,7.948770447E0,-9.601483612E0,1.940714264E0,1.261498359E1
5.071645000E0,7.172185364E0,-9.303453369E0,1.133143616E0,1.180163133E1
5.081688000E0,6.069278870E0,-8.674611053E0,1.676513672E-1,1.058834878E1
5.091731000E0,4.584516449E0,-7.614066467E0,-4.121229858E0,9.796751236E0
5.101773000E0,3.011737061E0,-5.833818512E0,-1.549727325E1,1.683061130E1
5.111816000E0,4.180356903E0,-5.733527069E0,-9.078022156E0,1.152211798E1
5.121859000E0,5.281018066E0,-6.227200470E0,-1.766326904E0,8.353866664E0
5.131902000E0,5.549709320E0,-6.346951447E0,9.735754395E-1,8.487102883E0
5.141945000E0,4.764891357E0,-6.662046204E0,1.362317047E0,8.303189568E0
5.151988000E0,3.799848175E0,-6.990014191E0,1.667232971E0,8.128887397E0
5.162031000E0,3.135679321E0,-7.464826813E0,2.057621155E0,8.354036687E0
5.172073000E0,3.437302094E0,-8.291407928E0,2.208956451E0,9.243483095E0
5.182116000E0,4.097579041E0,-8.886869659E0,2.353855133E0,1.006514979E1
5.192159000E0,4.555327148E0,-9.046288147E0,2.452949066E0,1.042129041E1
5.202202000E0,4.575235748E0,-8.766819305E0,2.203118591E0,1.013131948E1
5.212245000E0,4.690645752E0,-8.295449524E0,1.539249115E0,9.653285876E0
5.222288000E0,5.328918457E0,-8.090825043E0,1.055006104E0,9.745350670E0
5.232330000E0,5.884113922E0,-8.083340607E0,8.572673035E-1,1.003484426E1
5.242373625E0,6.344257050E0,-8.385113068E0,9.321116638E-1,1.055597228E1
5.252416625E0,6.812183990E0,-8.955876160E0,1.221909027E0,1.131841995E1
5.262459625E0,7.147037659E0,-9.470206604E0,1.524429932E0,1.196197505E1
5.272502625E0,7.264842682E0,-9.808802490E0,1.509610748E0,1.229916542E1
5.282545625E0,6.913672943E0,-9.911638641E0,1.257085876E0,1.214988556E1
5.292588625E0,6.696324921E0,-1.022733215E1,1.041534119E0,1.226881754E1
5.302630625E0,7.241790619E0,-1.115540222E1,8.271798706E-1,1.332556778E1
5.312673625E0,7.934849396E0,-1.229558121E1,-6.990463257E-2,1.463379783E1
5.322716625E0,8.280480652E0,-1.335462891E1,-4.383933563E0,1.631353262E1
5.332759625E0,1.042028091E1,-1.427266983E1,-1.042866348E1,2.051946345E1
5.342802625E0,1.176957504E1,-1.414977539E1,-1.007914032E1,2.098399652E1
5.352845625E0,9.793534241E0,-1.310225372E1,-8.488997040E0,1.842947195E1
5.362888625E0,7.900570679E0,-1.180340469E1,-7.704777832E0,1.615868128E1
5.372930625E0,7.124584351E0,-1.119222565E1,-3.583847351E0,1.374298290E1
5.382973625E0,6.656507721E0,-1.070304291E1,1.263073425E0,1.266726399E1
5.393016625E0,6.339317322E0,-1.068103867E1,4.388873291E0,1.317322056E1
5.403059625E0,5.864804077E0,-1.147364044E1,5.943540344E0,1.419034967E1
5.413102625E0,5.841003571E0,-1.259106674E1,5.658083954E0,1.498886915E1
5.423145625E0,5.764362946E0,-1.352033432E1,5.126389618E0,1.556621954E1
5.433188625E0,5.879323883E0,-1.453507416E1,4.458328857E0,1.630066030E1
5.443230625E0,6.280489655E0,-1.542377609E1,4.164938965E0,1.716636641E1
5.453273625E0,6.868466949E0,-1.556193878E1,4.432582397E0,1.757832653E1
5.463316625E0,7.099586334E0,-1.503488480E1,4.890480194E0,1.733114778E1
5.473359625E0,6.672075348E0,-1.422761353E1,5.178780670E0,1.654573496E1
5.483402625E0,5.960455170E0,-1.324790085E1,5.354066162E0,1.548224555E1
5.493445625E0,4.602329407E0,-1.261980698E1,2.099384308E0,1.359589565E1
5.503488625E0,2.499202881E0,-1.251622238E1,-1.718127136E0,1.287842376E1
5.513530625E0,6.045927429E-1,-1.217702774E1,-4.204756165E-1,1.219927607E1
5.523573625E0,-3.891906738E-1,-1.162886765E1,2.264041901E0,1.185360358E1
5.533616625E0,-8.213420105E-1,-1.077654007E1,4.464765472E0,1.169369699E1
5.543659625E0,-1.019230499E0,-9.804012451E0,5.520969086E0,1.129772502E1
5.553702625E0,-1.178798676E0,-8.762628021E0,5.943091278E0,1.065333516E1
5.563745625E0,-9.755213928E-1,-7.516319733E0,6.318809967E0,9.867829737E0
5.573788625E0,-4.433779907E-1,-6.167923737E0,6.196514282E0,8.754236489E0
5.583830625E0,1.616638184E-2,-4.861141205E0,5.473517761E0,7.320543139E0
5.593873625E0,5.224136353E-2,-3.881428528E0,5.178181915E0,6.471613750E0
5.603916625E0,-7.183561707E-1,-3.356021118E0,4.680167542E0,5.803695508E0
5.613959625E0,-1.342408447E0,-2.959346008E0,4.003275146E0,5.156161473E0
5.624002625E0,-1.894759827E0,-2.727328491E0,3.378175049E0,4.737140716E0
5.634045625E0,-2.189347229E0,-2.314636688E0,2.857407990E0,4.279668761E0
5.644088625E0,-2.743794250E0,-2.312241669E0,2.542762299E0,4.397784503E0
5.654130625E0,-3.665427704E0,-2.590513000E0,2.364782410E0,5.073294167E0
5.664173625E0,-4.402494965E0,-2.771935730E0,2.111808472E0,5.614741724E0
5.674216625E0,-4.763993225E0,-2.739902344E0,1.639091492E0,5.734920856E0
5.684259625E0,-4.638703766E0,-2.575993195E0,1.484912109E0,5.509834620E0
5.694302625E0,-3.691323853E0,-2.561473389E0,1.276096344E0,4.670700117E0
5.704345625E0,-1.434017944E0,-2.960393829E0,-3.412902832E-1,3.307086051E0
5.714387625E0,1.385219421E0,-4.689597931E0,-4.683161316E0,6.770757824E0
5.724430625E0,7.898624725E0,-7.464976501E0,-2.189901077E1,2.444751152E1
5.734473625E0,1.633882324E1,-1.182750458E1,-2.970482849E1,3.590576340E1
5.744516625E0,1.696317490E1,-1.664179321E1,-9.419911194E0,2.556234165E1
5.754559625E0,1.641291916E1,-2.101120697E1,-2.979853363E0,2.682786350E1
5.764602625E0,1.514281036E1,-2.318693253E1,-5.989943848E0,2.833404265E1
5.774645625E0,1.166509232E1,-1.989048752E1,-5.601202240E0,2.372929285E1
5.784687625E0,9.052874451E0,-1.200907700E1,-2.785856781E0,1.529488359E1
5.794730625E0,7.337142334E0,-7.334897003E0,-5.255570984E-1,1.038800183E1
5.804773625E0,5.069058838E0,-5.248984680E0,1.102906494E0,7.379945827E0
5.814816625E0,2.426154785E0,-4.008663940E0,1.302441559E0,4.863328864E0
5.824859625E0,5.771997070E-1,-4.662953339E0,7.524851990E-1,4.758416471E0
5.834902625E0,-2.125579834E-2,-7.134912872E0,6.855743408E-1,7.167806197E0
5.844945625E0,1.115180969E-1,-1.021386017E1,1.691482544E-1,1.021586937E1
5.854987625E0,1.429826660E0,-1.390608215E1,-3.237168274E0,1.434931300E1
5.865030625E0,4.150269470E0,-1.741283981E1,-6.644981689E0,1.909417473E1
5.875073625E0,5.778433685E0,-1.919353683E1,-4.536017303E0,2.055134071E1
5.885116625E0,5.072801056E0,-1.782493286E1,-6.227050781E-1,1.854317405E1
5.895159625E0,3.014431458E0,-1.326167221E1,4.194577332E0,1.423211951E1
5.905202625E0,8.482859802E-1,-8.771609344E0,8.935817871E0,1.255028130E1
5.915245625E0,-9.599537659E-1,-6.571933594E0,8.649463348E0,1.090527572E1
5.925287625E0,-1.857786713E0,-5.812263336E0,5.448370056E0,8.180373636E0
5.935330625E0,-1.860930176E0,-5.558540955E0,3.509302368E0,6.831957390E0
5.945373625E0,-1.016236725E0,-5.705385590E0,2.293680267E0,6.232586219E0
5.955416625E0,-6.197113037E-2,-6.557713165E0,1.835632782E0,6.810065351E0
5.965459625E0,3.357518005E-1,-7.738457794E0,2.076781311E0,8.019319106E0
5.975502625E0,5.144801331E-1,-8.755742340E0,2.715952148E0,9.181726951E0
5.985545625E0,8.415499878E-1,-9.879156189E0,3.660637665E0,1.056911545E1
5.995587625E0,1.308429108E0,-1.089748856E1,4.577780457E0,1.189215361E1
6.005630625E0,1.892065430E0,-1.149115402E1,5.063220978E0,1.269892669E1
6.015673625E0,2.445314941E0,-1.187495590E1,5.414241028E0,1.327810788E1
6.025716625E0,3.320844269E0,-1.159997772E1,5.240153046E0,1.315472135E1
6.035759625E0,4.411027222E0,-1.128009293E1,5.012626190E0,1.310816840E1
6.045802625E0,5.163063354E0,-1.085228256E1,4.777914276E0,1.293281581E1
6.055845625E0,5.517975311E0,-1.035307068E1,4.476740570E0,1.255688378E1
6.065887625E0,5.754483490E0,-9.880952454E0,4.139192505E0,1.216060098E1
6.075930625E0,5.729335785E0,-9.565408630E0,4.149521027E0,1.189709442E1
6.085973625E0,6.119424591E0,-9.591454468E0,3.748205566E0,1.197883137E1
6.096016625E0,6.829847260E0,-9.783654785E0,2.604134674E0,1.221262592E1
6.106059625E0,7.173532562E0,-9.685608673E0,1.510508881E0,1.214710755E1
6.116102625E0,6.680008850E0,-9.268426208E0,5.725593567E-1,1.143914625E1
6.126144625E0,5.800886993E0,-8.385562134E0,-4.320016479E-1,1.020561452E1
6.136187625E0,4.234843597E0,-7.322173462E0,-4.004772034E0,9.358756517E0
6.146230625E0,1.370250549E0,-5.776038666E0,-1.265303787E1,1.397639355E1
6.156273625E0,2.286944275E0,-5.734425201E0,-8.546926575E0,1.054341977E1
6.166316625E0,4.295317841E0,-6.171815643E0,-2.468516693E0,7.914204846E0
6.176359625E0,4.711751862E0,-6.110443268E0,5.707630920E-1,7.737176038E0
6.186402625E0,3.597918091E0,-6.281088409E0,1.148711243E0,7.329162552E0
6.196444625E0,2.713706818E0,-6.871760101E0,1.299597473E0,7.501616171E0
6.206487625E0,2.119442596E0,-7.618706818E0,1.562001801E0,8.060805178E0
6.216530625E0,2.233954468E0,-8.465196533E0,1.691781921E0,8.916963103E0
6.226573625E0,3.181783447E0,-9.339079285E0,1.842967529E0,1.003686590E1
6.236616625E0,4.136797485E0,-9.875413971E0,2.051783295E0,1.090168378E1
6.246658708E0,4.783901825E0,-9.926308136E0,2.184108124E0,1.123332712E1
6.256701708E0,5.139113159E0,-9.587562561E0,2.053130493E0,1.107010319E1
6.266743708E0,5.431455231E0,-9.300309906E0,1.782193909E0,1.091662427E1
6.276786708E0,5.486540680E0,-9.117539978E0,1.534010010E0,1.075103951E1
6.286829708E0,5.651797028E0,-9.057365112E0,1.364113312E0,1.076287497E1
