"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.814642342E1,8.828041992E0,-8.288114777E0,-5.774990845E-1,1.212273390E1
1.815643242E1,9.041647797E0,-8.317453766E0,-5.845344543E-1,1.229931350E1
1.816644042E1,9.377848663E0,-8.476123810E0,-6.099815369E-1,1.265546514E1
1.817644842E1,9.855505371E0,-8.792565765E0,-6.831793213E-1,1.322523848E1
1.818645742E1,1.053539154E1,-9.293424225E0,-7.961943054E-1,1.407110991E1
1.819646542E1,1.126931534E1,-9.943821716E0,-9.610015869E-1,1.505989982E1
1.820647342E1,1.178604080E1,-1.048973648E1,-1.126108246E0,1.581813671E1
1.821648242E1,1.184846100E1,-1.068088898E1,-1.206491089E0,1.599759476E1
1.822649042E1,1.119492004E1,-1.019499939E1,-1.081950073E0,1.518008114E1
1.823649842E1,1.002375549E1,-9.031618652E0,-8.961863708E-1,1.352216550E1
1.824650742E1,8.903036041E0,-7.805218964E0,-9.550140381E-1,1.187844879E1
1.825651542E1,7.913593597E0,-6.821464691E0,-1.132993927E0,1.050909223E1
1.826652342E1,7.112459564E0,-6.233337708E0,-1.237626343E0,9.537992398E0
1.827653142E1,6.486012268E0,-5.892646179E0,-1.266366577E0,8.854113081E0
1.828654042E1,5.874384155E0,-5.658383331E0,-1.175954590E0,8.240665041E0
1.829654842E1,5.319937134E0,-5.524711304E0,-1.053209839E0,7.741667589E0
1.830655642E1,4.944068756E0,-5.583688660E0,-9.306147766E-1,7.515812583E0
1.831656542E1,4.687053223E0,-5.829776917E0,-7.547305298E-1,7.518270079E0
1.832657342E1,4.527634735E0,-6.173462219E0,-5.786965942E-1,7.677629961E0
1.833658142E1,4.553381195E0,-6.754404144E0,-4.204756165E-1,8.156718421E0
1.834659042E1,4.616998901E0,-7.457492065E0,-2.733316040E-1,8.775282157E0
1.835659842E1,4.771178284E0,-8.163873138E0,-9.475296021E-2,9.456317727E0
1.836660642E1,4.925507355E0,-8.691525879E0,1.916015625E-2,9.990175770E0
1.837661542E1,5.039121094E0,-8.980275421E0,1.089733887E-1,1.029805628E1
1.838662342E1,5.079237671E0,-9.032666473E0,2.439926147E-1,1.036567660E1
1.839663142E1,4.962330780E0,-8.928333435E0,3.381468201E-1,1.022028414E1
1.840664042E1,4.697681122E0,-8.685238953E0,2.862048340E-1,9.878435949E0
1.841664842E1,4.442611542E0,-8.214168549E0,1.514849854E-1,9.339823872E0
1.842665642E1,4.331392822E0,-7.820187836E0,-9.565109253E-2,8.940103506E0
1.843666542E1,4.212390289E0,-7.519463196E0,-2.498304749E-1,8.622585109E0
1.844667342E1,4.175417175E0,-7.215146027E0,-3.547622681E-1,8.343757969E0
1.845668142E1,4.237837372E0,-6.876849518E0,-4.288581848E-1,8.089143603E0
1.846669042E1,4.369713135E0,-6.619534607E0,-4.752616882E-1,7.945974136E0
1.847669842E1,4.472399597E0,-6.373745728E0,-5.183720398E-1,7.803569845E0
1.848670642E1,4.637955322E0,-6.153104553E0,-5.866300964E-1,7.727577892E0
1.849671542E1,4.843927002E0,-6.130351868E0,-7.090754700E-1,7.845229815E0
1.850672342E1,4.925956421E0,-6.284680939E0,-7.842192078E-1,8.023544163E0
1.851673142E1,5.019362183E0,-6.264323273E0,-8.357121277E-1,8.070573557E0
1.852673942E1,5.041665802E0,-6.133046265E0,-9.375004578E-1,7.994470442E0
1.853674842E1,5.058880005E0,-6.006110229E0,-1.012644196E0,7.917769589E0
1.854675642E1,5.049599304E0,-5.954617310E0,-9.779164124E-1,7.868433195E0
1.855676442E1,5.071453857E0,-6.031257935E0,-8.110134888E-1,7.921708110E0
1.856677342E1,5.186115417E0,-6.152954865E0,-5.171745300E-1,8.063629219E0
1.857678142E1,5.374872894E0,-6.172713776E0,-2.659968567E-1,8.189164079E0
1.858678942E1,5.519621887E0,-6.128705292E0,-9.280700684E-2,8.248385749E0
1.859679842E1,5.572162628E0,-6.041586456E0,-6.541397095E-2,8.219126611E0
1.860680642E1,5.773793335E0,-6.068680115E0,-5.882766724E-2,8.376695560E0
1.861681442E1,6.048621826E0,-6.096073151E0,-6.810836792E-2,8.587931800E0
1.862682342E1,6.333928528E0,-6.070326691E0,-1.231938171E-1,8.773978199E0
1.863683142E1,6.699917450E0,-6.036347351E0,-1.534309387E-1,9.019419285E0
1.864683942E1,7.102580109E0,-5.969735870E0,-1.258882141E-1,9.279021414E0
1.865684842E1,7.419920197E0,-5.917644196E0,-1.968406677E-1,9.492759072E0
1.866685642E1,7.752977600E0,-5.878126373E0,-3.318598938E-1,9.735048141E0
1.867686442E1,8.034093018E0,-5.769901428E0,-4.782554626E-1,9.902885508E0
1.868687342E1,8.289761353E0,-5.639672241E0,-6.460565186E-1,1.004706103E1
1.869688142E1,8.511749725E0,-5.481151886E0,-8.065228271E-1,1.015595335E1
1.870688942E1,8.781039734E0,-5.354215851E0,-1.202299805E0,1.035469995E1
1.871689842E1,9.150621185E0,-5.156626740E0,-1.789079590E0,1.065483333E1
1.872690642E1,9.632469177E0,-5.012626190E0,-2.468816071E0,1.113579528E1
1.873691442E1,1.011177246E1,-4.908293152E0,-3.165467377E0,1.167730567E1
1.874692342E1,1.051054321E1,-4.856201477E0,-3.728895721E0,1.216383470E1
1.875693142E1,1.103729782E1,-4.937632141E0,-4.407135315E0,1.286953752E1
1.876693942E1,1.176209061E1,-5.174888763E0,-4.873116302E0,1.374312598E1
1.877694742E1,1.249346970E1,-5.977369995E0,-4.497098236E0,1.456158060E1
1.878695642E1,1.305390427E1,-7.381150818E0,-3.375480652E0,1.537139140E1
1.879696442E1,1.338127350E1,-8.963360596E0,-2.599344635E0,1.631431599E1
1.880697242E1,1.314641190E1,-1.017359390E1,-2.067201233E0,1.675122323E1
1.881698142E1,1.231474136E1,-1.046982788E1,-1.470991058E0,1.623064895E1
1.882698942E1,1.117695740E1,-9.873318329E0,-1.022523651E0,1.494832252E1
1.883699742E1,1.003812561E1,-9.011410675E0,-9.654922485E-1,1.352411414E1
1.884700642E1,9.061855774E0,-8.261619873E0,-9.289682007E-1,1.229774674E1
1.885701442E1,8.151898041E0,-7.776179352E0,-8.422984314E-1,1.129742774E1
1.886702242E1,7.363188171E0,-7.424560547E0,-7.101232910E-1,1.048069246E1
1.887703142E1,6.661297760E0,-7.161258087E0,-5.893244934E-1,9.798153326E0
1.888703942E1,6.149362335E0,-7.073390808E0,-3.751199341E-1,9.380204135E0
1.889704742E1,5.763913879E0,-7.104675751E0,-1.422042847E-1,9.149827473E0
1.890705642E1,5.397475891E0,-7.189249878E0,7.843688965E-2,8.990228704E0
1.891706442E1,5.032983856E0,-7.247329102E0,3.336561584E-1,8.829837600E0
1.892707242E1,4.833598480E0,-7.434290314E0,5.933660889E-1,8.887318496E0
1.893708142E1,4.688101044E0,-7.673043823E0,7.376660156E-1,9.022086458E0
1.894708942E1,4.524341583E0,-7.860753479E0,7.661068726E-1,9.102089417E0
1.895709742E1,4.393513641E0,-7.982151031E0,6.634204102E-1,9.135525373E0
1.896710229E1,4.311783600E0,-8.204588470E0,4.930746460E-1,9.281695556E0
1.897711029E1,4.202361145E0,-8.478967896E0,3.791615295E-1,9.470823577E0
1.898711829E1,4.123475189E0,-8.820407867E0,4.519102478E-1,9.747146529E0
1.899712729E1,4.146377563E0,-8.976832581E0,6.563850403E-1,9.909934985E0
1.900713529E1,4.256398773E0,-8.832382965E0,9.803114319E-1,9.853371497E0
1.901714329E1,4.496798859E0,-8.459807739E0,1.210083618E0,9.656803266E0
1.902715129E1,4.688250732E0,-8.145461426E0,1.188678131E0,9.473182806E0
1.903716029E1,4.968168640E0,-7.930508423E0,1.044527893E0,9.416299804E0
1.904716829E1,5.342091064E0,-7.725135498E0,7.385641479E-1,9.421312669E0
1.905717629E1,5.655988312E0,-7.531288605E0,3.324586487E-1,9.424491529E0
1.906718529E1,5.893694000E0,-7.345674591E0,-2.290237427E-2,9.417807000E0
1.907719329E1,5.993686066E0,-7.227570190E0,-2.258802795E-1,9.392181079E0
1.908720129E1,6.023773499E0,-7.167545013E0,-1.288819885E-1,9.363554840E0
1.909721029E1,6.055208130E0,-7.136709137E0,6.286926270E-3,9.359391130E0
1.910721829E1,6.120472412E0,-7.008276215E0,8.232879639E-3,9.304632493E0
1.911722629E1,6.168971558E0,-6.772965546E0,-7.409591675E-2,9.161591705E0
1.912723529E1,6.124813385E0,-6.614894257E0,-1.691482544E-1,9.016583397E0
1.913724329E1,5.969436493E0,-6.589746552E0,-2.703378296E-1,8.895617696E0
1.914725129E1,5.800138550E0,-6.569837952E0,-3.207829285E-1,8.769679561E0
1.915726029E1,5.661826172E0,-6.588249664E0,-3.635939026E-1,8.694452816E0
1.916726829E1,5.549709320E0,-6.500083008E0,-4.315525818E-1,8.557837944E0
1.917727629E1,5.431604919E0,-6.358776855E0,-4.944218445E-1,8.377399839E0
1.918728529E1,5.382207642E0,-6.236331482E0,-5.457650757E-1,8.255776703E0
1.919729329E1,5.373076630E0,-6.233337708E0,-5.480104065E-1,8.247712825E0
1.920730129E1,5.353168030E0,-6.252946930E0,-5.587879944E-1,8.250333162E0
1.921731029E1,5.362598419E0,-6.219266968E0,-5.435197449E-1,8.229954868E0
1.922731829E1,5.394781494E0,-6.160588989E0,-5.122348022E-1,8.204810087E0
1.923732629E1,5.506449280E0,-6.170318756E0,-4.382885742E-1,8.281661313E0
1.924733529E1,5.696853333E0,-6.222111053E0,-3.767665100E-1,8.444569667E0
1.925734329E1,5.915997620E0,-6.316265259E0,-3.490740967E-1,8.661182793E0
1.926735129E1,6.170169067E0,-6.413562927E0,-3.623963928E-1,8.907081839E0
1.927736029E1,6.410269775E0,-6.446344757E0,-4.159849548E-1,9.100547390E0
1.928736829E1,6.672225037E0,-6.554719391E0,-4.893324280E-1,9.366022606E0
1.929737629E1,6.898554382E0,-6.710395660E0,-6.062393188E-1,9.642976128E0
1.930738429E1,7.152276764E0,-6.864275665E0,-7.488926697E-1,9.941538289E0
1.931739329E1,7.420369263E0,-7.013665009E0,-8.538244629E-1,1.024609160E1
1.932740129E1,7.696694641E0,-7.160359955E0,-8.813671875E-1,1.054924979E1
1.933740929E1,7.944728851E0,-7.281607819E0,-8.437953186E-1,1.080983439E1
1.934741829E1,8.113877106E0,-7.315437469E0,-7.957452393E-1,1.095371341E1
1.935742629E1,8.230334930E0,-7.290439453E0,-7.382647705E-1,1.101970759E1
1.936743429E1,8.346792755E0,-7.349566498E0,-6.903643799E-1,1.114278601E1
1.937744329E1,8.608748016E0,-7.510930939E0,-6.248007202E-1,1.144180938E1
1.938745129E1,9.098529510E0,-7.919581146E0,-5.783972168E-1,1.207632180E1
1.939745929E1,9.835596771E0,-8.602012024E0,-5.794450378E-1,1.307934751E1
1.940746829E1,1.069555847E1,-9.393865356E0,-5.825885010E-1,1.424707292E1
1.941747629E1,1.141361526E1,-1.010413834E1,-5.074447632E-1,1.525194168E1
1.942748429E1,1.178484329E1,-1.045964905E1,-3.035687256E-1,1.576004263E1
1.943749329E1,1.155941208E1,-1.017583923E1,-1.945953369E-1,1.540147977E1
1.944750129E1,1.070528824E1,-9.348509674E0,-4.393363953E-1,1.421938275E1
1.945750929E1,9.651779022E0,-8.349187775E0,-9.274713135E-1,1.279554523E1
1.946751829E1,8.832832031E0,-7.725734253E0,-1.331181793E0,1.181007775E1
1.947752629E1,8.146209869E0,-7.519014130E0,-1.329834595E0,1.116533783E1
1.948753429E1,7.510781250E0,-7.348518677E0,-1.054557037E0,1.056052330E1
1.949754329E1,6.878645782E0,-7.197931824E0,-7.946974182E-1,9.987869359E0
1.950755129E1,6.210884399E0,-7.106172638E0,-5.804928589E-1,9.455672718E0
1.951755929E1,5.562732239E0,-7.055428162E0,-4.409829712E-1,8.995416749E0
1.952756829E1,4.980892181E0,-7.190148010E0,-2.797682190E-1,8.751330504E0
1.953757629E1,4.529281311E0,-7.646399231E0,-7.424560547E-2,8.887481241E0
1.954758429E1,4.190685425E0,-8.350385284E0,2.532733154E-1,9.346385724E0
1.955759329E1,3.864064636E0,-8.953630829E0,5.201683044E-1,9.765709170E0
1.956760129E1,3.646716614E0,-9.573491821E0,6.647676086E-1,1.026607051E1
1.957760929E1,3.511547699E0,-1.022329056E1,7.457492065E-1,1.083525629E1
1.958761729E1,3.239114227E0,-1.047955765E1,7.198530579E-1,1.099232359E1
1.959762629E1,2.690804443E0,-1.014784744E1,4.090992737E-1,1.050650268E1
1.960763429E1,2.226020966E0,-1.006866211E1,1.537303162E-1,1.031294134E1
1.961764229E1,2.354603577E0,-1.017793488E1,-3.128494263E-2,1.044679353E1
1.962765129E1,2.719095612E0,-9.802964630E0,-6.529421997E-1,1.019401442E1
1.963765929E1,2.704875183E0,-9.040899353E0,-1.538800049E0,9.561491330E0
1.964766729E1,3.118764496E0,-7.622449036E0,-2.791395264E0,8.695993836E0
1.965767629E1,3.837869110E0,-6.666686554E0,-3.636986847E0,8.508914281E0
1.966768429E1,4.182751923E0,-6.738986206E0,-3.959266663E0,8.864826069E0
1.967769229E1,4.367767181E0,-6.966363373E0,-4.089795227E0,9.183356347E0
1.968770129E1,4.414769440E0,-7.052584076E0,-4.012106781E0,9.237214525E0
1.969770929E1,4.486170959E0,-7.051386566E0,-3.732188873E0,9.152978541E0
1.970771729E1,4.634811859E0,-7.040758667E0,-3.403622131E0,9.090566934E0
1.971772629E1,4.831802216E0,-7.134912872E0,-3.123853912E0,9.165792798E0
1.972773429E1,5.016368408E0,-7.205865326E0,-2.906805267E0,9.248673633E0
1.973774229E1,6.096222839E0,-5.860762482E0,-2.921774139E0,8.947023745E0
1.974775129E1,7.388635254E0,-3.099155273E0,-2.912942505E0,8.525369691E0
1.975775929E1,6.280639343E0,-3.694617004E0,-3.462449799E0,8.067538905E0
1.976776729E1,5.153483276E0,-6.068829803E0,-3.068319397E0,8.532506606E0
1.977777629E1,5.356012115E0,-6.993457031E0,-2.834954681E0,9.253770857E0
1.978778429E1,5.710774384E0,-6.508166199E0,-2.533481598E0,9.021513196E0
1.979779229E1,5.679788818E0,-6.360573120E0,-1.977238312E0,8.753648541E0
1.980780129E1,5.662275238E0,-6.687044220E0,-1.546883240E0,8.897795740E0
1.981780929E1,5.662275238E0,-6.783294067E0,-1.250200195E0,8.923981163E0
1.982781729E1,5.855822754E0,-6.635102234E0,-9.644444275E-1,8.901988252E0
1.983782629E1,5.984405365E0,-6.520889740E0,-7.688012695E-1,8.884039957E0
1.984783429E1,6.069727936E0,-6.369404755E0,-6.251000977E-1,8.820525170E0
1.985784229E1,6.153703308E0,-6.217620392E0,-5.664221191E-1,8.766282094E0
1.986785129E1,6.260431366E0,-5.999823303E0,-5.345384216E-1,8.687727659E0
1.987785929E1,6.414461060E0,-5.833219757E0,-5.266049194E-1,8.686142767E0
1.988786729E1,6.619085541E0,-5.703888702E0,-5.791456604E-1,8.756828731E0
1.989787529E1,6.888974304E0,-5.711672516E0,-6.087840271E-1,8.969492064E0
1.990788429E1,7.159162445E0,-5.790558472E0,-6.327342224E-1,9.229546409E0
1.991789229E1,7.506589966E0,-5.919739838E0,-6.047424316E-1,9.579035759E0
1.992790029E1,7.793692932E0,-5.940396881E0,-4.321513367E-1,9.809012152E0
1.993790929E1,8.018525391E0,-5.859115906E0,-1.939965820E-1,9.932956423E0
1.994791729E1,8.307873688E0,-5.858966217E0,-4.715194702E-2,1.016614350E1
1.995792529E1,8.546776886E0,-5.890999603E0,-6.137237549E-2,1.038051242E1
1.996793454E1,8.684490509E0,-5.896238708E0,-2.219883728E-1,1.049929927E1
1.997794254E1,8.868607635E0,-5.919440460E0,-4.929249573E-1,1.067403165E1
1.998795054E1,9.024732971E0,-5.915398865E0,-8.131091309E-1,1.082122430E1
1.999795954E1,9.150022430E0,-5.738167419E0,-1.212328949E0,1.086826653E1
2.000796754E1,9.251212006E0,-5.508993988E0,-1.696122894E0,1.090003538E1
2.001797554E1,9.341174927E0,-5.248984680E0,-2.355950775E0,1.097086566E1
2.002798454E1,9.445507965E0,-5.040917358E0,-3.584595795E0,1.129060652E1
2.003799254E1,9.423054657E0,-4.839136963E0,-5.709576874E0,1.203372235E1
2.004800054E1,9.242979126E0,-4.637057190E0,-7.832612000E0,1.297246211E1
2.005800954E1,9.012159119E0,-4.807253265E0,-8.395291901E0,1.322155899E1
2.006801754E1,9.083261261E0,-5.616470490E0,-7.081324310E0,1.281388036E1
2.007802554E1,9.172924805E0,-6.641538849E0,-4.830604706E0,1.231208064E1
2.008803454E1,9.221723328E0,-7.403304749E0,-2.781964874E0,1.214859790E1
2.009804254E1,9.158404999E0,-7.973918152E0,-1.365909576E0,1.221987978E1
2.010805054E1,9.123377838E0,-8.541388092E0,-7.634124756E-1,1.252094774E1
2.011805954E1,9.150920563E0,-8.977581024E0,-7.054829407E-1,1.283876997E1
2.012806754E1,9.040450287E0,-9.215586090E0,-7.065307617E-1,1.292888062E1
2.013807554E1,8.654702454E0,-9.385632477E0,-6.289920044E-1,1.278239424E1
2.014808454E1,7.937543793E0,-9.362879791E0,-4.047583008E-1,1.228136591E1
2.015809254E1,7.114255829E0,-9.102271729E0,-1.998344421E-1,1.155438966E1
2.016810054E1,6.363417206E0,-8.861871643E0,-1.689985657E-1,1.091120562E1
2.017810954E1,5.635331268E0,-8.800199890E0,-2.983296204E-1,1.045416076E1
2.018811754E1,4.837789764E0,-8.741521912E0,-4.962181091E-1,1.000323186E1
2.019812554E1,4.003873901E0,-8.740923157E0,-6.158193970E-1,9.634001110E0
2.020813354E1,3.353177032E0,-8.872798920E0,-5.858816528E-1,9.503347526E0
2.021814254E1,2.925815735E0,-9.009764099E0,-4.810995483E-1,9.485130659E0
2.022815054E1,2.733465729E0,-9.035809937E0,-4.104464722E-1,9.449135537E0
2.023815854E1,2.788401489E0,-9.016051025E0,-2.600093079E-1,9.440972609E0
2.024816754E1,3.103047180E0,-9.117689667E0,-4.730163574E-2,9.631376024E0
2.025817554E1,3.474275208E0,-9.355395355E0,1.158590698E-1,9.980352388E0
2.026818354E1,3.895199890E0,-9.354048157E0,1.133143616E-1,1.013329360E1
2.027819254E1,4.493356018E0,-8.962013397E0,-1.631607056E-2,1.002537773E1
2.028820054E1,5.124144287E0,-8.832382965E0,-9.774673462E-2,1.021163052E1
2.029820854E1,5.911506958E0,-8.509953461E0,-1.398092651E-1,1.036266226E1
2.030821754E1,7.072941742E0,-7.666906586E0,-1.963916016E-1,1.043295409E1
2.031822554E1,8.224646759E0,-6.639443207E0,-8.008346558E-2,1.057040367E1
2.032823354E1,8.224048004E0,-7.301067352E0,4.308041382E-1,1.100573225E1
2.033824254E1,8.225993958E0,-7.570207672E0,6.953041077E-1,1.120082446E1
2.034825054E1,8.204289093E0,-7.224875793E0,3.956272888E-1,1.093918236E1
2.035825854E1,8.190517731E0,-6.207441559E0,3.017724609E-1,1.028143852E1
2.036826754E1,8.374934235E0,-5.951024780E0,2.773731995E-1,1.027770185E1
2.037827554E1,8.624165955E0,-5.886508942E0,1.850152588E-1,1.044324933E1
2.038828354E1,8.687783661E0,-5.657634888E0,7.484436035E-4,1.036756567E1
2.039829254E1,8.634644165E0,-5.408403168E0,-1.202000427E-1,1.018932543E1
2.040830054E1,8.412805481E0,-5.360203400E0,-2.679428101E-1,9.978921279E0
2.041830854E1,8.143515472E0,-5.294040985E0,-2.549198914E-1,9.716413863E0
2.042831754E1,7.934849396E0,-5.412594452E0,-7.858657837E-2,9.605425003E0
2.043832554E1,7.598199463E0,-5.597909088E0,8.083190918E-2,9.437995287E0
2.044833354E1,7.300318909E0,-5.786666565E0,2.022294617E-1,9.317782078E0
2.045834254E1,6.977290649E0,-6.106850739E0,2.821632385E-1,9.276627989E0
2.046835054E1,6.535708923E0,-6.450086975E0,2.833607483E-1,9.186914957E0
2.047835854E1,6.104755096E0,-6.529871063E0,3.459306335E-1,8.945776595E0
2.048836754E1,5.617967377E0,-6.711892548E0,6.494993591E-1,8.776839319E0
2.049837554E1,5.305567017E0,-7.178621979E0,7.771838379E-1,8.960227095E0
2.050838354E1,5.117108917E0,-7.345674591E0,8.378077698E-1,8.991421508E0
2.051839254E1,4.959935760E0,-7.578290863E0,8.319699097E-1,9.095253107E0
2.052840054E1,4.836891632E0,-7.784861298E0,6.936575317E-1,9.191340863E0
2.053840854E1,4.732857971E0,-7.780071259E0,4.861889648E-1,9.119530310E0
2.054841654E1,4.743635559E0,-7.692952423E0,2.188449097E-1,9.040546908E0
2.055842554E1,5.001698914E0,-7.440726929E0,-3.742218018E-2,8.965646082E0
2.056843354E1,5.510191498E0,-7.120842133E0,-2.761756897E-1,9.008045073E0
2.057844154E1,5.987099762E0,-6.790778503E0,-4.532574463E-1,9.064517558E0
2.058845054E1,6.297703857E0,-6.559359741E0,-6.686595154E-1,9.117750799E0
2.059845854E1,6.526128845E0,-6.505172424E0,-8.141569519E-1,9.250431207E0
2.060846654E1,6.724915466E0,-6.518644409E0,-8.692424011E-1,9.405997837E0
2.061847554E1,6.878945160E0,-6.517446899E0,-7.917036438E-1,9.509142719E0
2.062848354E1,7.029382324E0,-6.559060364E0,-6.143225098E-1,9.633840400E0
2.063849154E1,7.173532562E0,-6.626869354E0,-3.757186890E-1,9.773235462E0
2.064850054E1,7.329358521E0,-6.713838501E0,-1.369651794E-1,9.940517250E0
2.065850854E1,7.589517517E0,-6.867718506E0,1.332229614E-2,1.023555133E1
2.066851654E1,7.833210754E0,-6.987768860E0,7.140151978E-2,1.049729501E1
2.067852554E1,7.978408813E0,-6.955735474E0,6.840774536E-2,1.058498667E1
2.068853354E1,7.986791382E0,-6.765630798E0,2.230361938E-2,1.046723909E1
2.069854154E1,7.924371185E0,-6.573879547E0,-1.481918335E-1,1.029725749E1
2.070855054E1,7.858807526E0,-6.447542267E0,-3.068618774E-1,1.016984863E1
2.071855854E1,7.857909393E0,-6.315217438E0,-3.661386108E-1,1.008775341E1
2.072856654E1,8.038134613E0,-6.402186584E0,-3.083587646E-1,1.028079210E1
2.073857554E1,8.422235870E0,-6.715784454E0,-2.201921082E-1,1.077424255E1
2.074858354E1,8.965306549E0,-7.181316376E0,-1.071771240E-1,1.148736320E1
2.075859154E1,9.549841003E0,-7.673792267E0,3.053649902E-2,1.225101969E1
2.076860054E1,1.007869125E1,-8.130193176E0,1.472937012E-1,1.294997119E1
2.077860854E1,1.041728714E1,-8.427175598E0,2.207908630E-1,1.340096670E1
2.078861654E1,1.040995239E1,-8.464148712E0,2.621049500E-1,1.341930033E1
2.079862554E1,9.923014984E0,-8.105494537E0,2.365081787E-1,1.281488214E1
2.080863354E1,8.994046783E0,-7.401358795E0,1.703457642E-1,1.164912045E1
2.081864154E1,8.049510956E0,-6.819518738E0,6.301895142E-2,1.055009165E1
2.082865054E1,7.274273071E0,-6.550677795E0,5.298980713E-2,9.789240840E0
2.083865854E1,6.687792664E0,-6.423592072E0,1.489402771E-1,9.274227139E0
2.084866654E1,6.249055023E0,-6.307433624E0,3.266207886E-1,8.884879782E0
2.085867554E1,6.036497040E0,-6.213578796E0,5.225633240E-1,8.678763184E0
2.086868354E1,5.987848206E0,-6.212980042E0,6.015989685E-1,8.649703373E0
2.087869154E1,6.031856689E0,-6.270610199E0,5.456153870E-1,8.717886415E0
2.088870054E1,6.113736420E0,-6.387217712E0,4.314028931E-1,8.852142767E0
2.089870854E1,6.203399963E0,-6.483916626E0,3.201841736E-1,8.979190600E0
2.090871654E1,6.249055023E0,-6.657555542E0,2.148033142E-1,9.133448141E0
2.091872454E1,6.292464752E0,-6.835385742E0,8.846603394E-2,9.291148322E0
2.092873354E1,6.311624908E0,-6.953190765E0,3.427871704E-2,9.390668019E0
2.093874154E1,6.223308563E0,-7.061266022E0,4.984634399E-2,9.412413716E0
2.094874954E1,6.125561829E0,-7.072792053E0,1.246907043E-1,9.357480586E0
2.095875854E1,6.141728210E0,-7.245682526E0,1.716929626E-1,9.500011534E0
2.096876742E1,6.212231598E0,-7.490573273E0,1.570234680E-1,9.732685434E0
2.097877542E1,6.217770081E0,-7.544910278E0,1.865121460E-1,9.778605354E0
2.098878442E1,6.192173309E0,-7.535779266E0,2.022294617E-1,9.755607423E0
2.099879242E1,6.118825836E0,-7.379504242E0,1.381626892E-1,9.587293747E0
2.100880042E1,6.055357819E0,-7.047943726E0,2.664459229E-2,9.292016950E0
2.101880942E1,5.912105713E0,-6.913672943E0,-7.933502197E-2,9.097151289E0
2.102881742E1,5.779481506E0,-6.776857452E0,-1.669029236E-1,8.908201839E0
2.103882542E1,5.614374847E0,-6.471342773E0,-3.495231628E-1,8.574476582E0
2.104883442E1,5.482948151E0,-6.046675873E0,-5.495072937E-1,8.180890404E0
2.105884242E1,5.511838074E0,-5.732030182E0,-5.977070618E-1,7.974571003E0
2.106885042E1,5.673352203E0,-5.609884186E0,-5.022056580E-1,7.994369039E0
2.107885942E1,5.868396606E0,-5.497168579E0,-4.370910645E-1,8.052824953E0
