"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.156959863E1,6.767576752E0,-7.021748199E0,3.049159241E-1,9.756947094E0
1.157964163E1,6.827003174E0,-6.750063171E0,3.245251465E-1,9.606073169E0
1.158968463E1,6.905140686E0,-6.466702423E0,1.830693054E-1,9.462173244E0
1.159972763E1,7.107070770E0,-6.327791290E0,5.882766724E-2,9.516031644E0
1.160977063E1,7.127278748E0,-6.517746277E0,-1.721420288E-2,9.658126899E0
1.161981363E1,6.765032043E0,-6.364614716E0,1.576222229E-1,9.289716023E0
1.162985663E1,6.740183716E0,-5.933810577E0,2.046244812E-1,8.982319059E0
1.163989963E1,7.165898438E0,-5.604196014E0,-3.742218018E-2,9.097170648E0
1.164994263E1,7.599396973E0,-5.176984406E0,-3.942800903E-1,9.203665502E0
1.165998563E1,7.891140289E0,-4.904251556E0,-5.556445312E-1,9.307551732E0
1.167002863E1,7.951165466E0,-4.871769104E0,-3.595523071E-1,9.331904647E0
1.168007163E1,7.502847748E0,-4.707859955E0,9.804611206E-2,8.858119593E0
1.169011463E1,7.140002289E0,-4.526287537E0,5.035528564E-1,8.468794308E0
1.170015763E1,6.847510529E0,-4.589905243E0,8.170010376E-1,8.283907367E0
1.171020163E1,6.439608765E0,-4.535717926E0,7.830216980E-1,7.915454575E0
1.172024463E1,6.483317871E0,-4.174369354E0,5.635780334E-1,7.731519277E0
1.173028763E1,6.922205200E0,-3.684887238E0,4.770579529E-1,7.856392498E0
1.174033063E1,7.632029114E0,-3.059936829E0,6.923103333E-1,8.251689244E0
1.175037363E1,8.552315369E0,-2.307152252E0,8.586145020E-1,8.899565638E0
1.176041663E1,8.987759857E0,-1.754950562E0,8.581654358E-1,9.197615269E0
1.177045963E1,8.828640747E0,-1.717678070E0,9.330097961E-1,9.042445613E0
1.178050263E1,8.613987122E0,-1.926344147E0,1.467697906E0,8.947944627E0
1.179054563E1,8.736881561E0,-1.904788971E0,2.125280457E0,9.191198913E0
1.180058863E1,9.111851807E0,-1.737736359E0,3.373085632E0,9.870323079E0
1.181063163E1,9.544452209E0,-1.143621826E0,4.985083466E0,1.082845769E1
1.182067463E1,9.902657318E0,-5.530998230E-1,6.033203888E0,1.160896595E1
1.183071763E1,9.976004791E0,-3.547622681E-1,6.080954590E0,1.168864990E1
1.184076063E1,9.589807892E0,-7.319778442E-2,4.906945953E0,1.077255271E1
1.185080363E1,8.553812256E0,-1.778302002E-1,3.389401703E0,9.202574183E0
1.186084663E1,7.958500214E0,-1.874102783E-1,2.917433167E0,8.478458854E0
1.187088963E1,7.847431183E0,-1.688488770E-1,2.811453552E0,8.337563025E0
1.188093263E1,7.633825378E0,-1.215472412E-1,3.099903717E0,8.240113270E0
1.189097563E1,7.526797943E0,-3.531156921E-1,3.150947571E0,8.167364848E0
1.190101863E1,6.842720490E0,-2.766247559E-1,4.113296356E0,7.988651442E0
1.191106188E1,7.272925873E0,-5.731581116E-1,5.210215302E0,8.964948659E0
1.192110488E1,7.508386230E0,-8.069718933E-1,6.126160583E0,9.724037789E0
1.193114788E1,6.636000366E0,-4.839436340E-1,7.027136993E0,9.677363103E0
1.194119088E1,5.638774109E0,-1.947450256E-1,7.821984100E0,9.644539094E0
1.195123388E1,5.279072113E0,-2.742297363E-1,7.909252625E0,9.513153074E0
1.196127688E1,4.736749878E0,-5.530998230E-1,7.714956665E0,9.069910428E0
1.197131988E1,4.238735504E0,-7.625143433E-1,7.657176819E0,8.785252622E0
1.198136288E1,3.526965637E0,-7.849676514E-1,7.870932312E0,8.660671815E0
1.199140588E1,3.420237579E0,-8.415499878E-1,7.865992584E0,8.618588679E0
1.200144888E1,3.270399170E0,-1.013692017E0,8.600365448E0,9.256855194E0
1.201149188E1,2.743943939E0,-1.734892273E-1,9.743538208E0,1.012402408E1
1.202153488E1,2.292183380E0,3.191363525E-1,9.812095642E0,1.008132797E1
1.203157788E1,2.404749298E0,1.585203552E-1,1.036100418E1,1.063759162E1
1.204162088E1,2.899620209E0,-1.372645569E-1,1.074735077E1,1.113248344E1
1.205166388E1,3.048710175E0,-5.490582275E-1,1.003842499E1,1.050552592E1
1.206170688E1,3.305576019E0,-1.081950073E0,8.897347870E0,9.553022972E0
1.207174988E1,3.682641907E0,-1.267564087E0,7.142846375E0,8.135651446E0
1.208179288E1,4.143683167E0,-1.417851562E0,6.957082672E0,8.220791479E0
1.209183588E1,4.434528351E0,-1.335822144E0,7.004533997E0,8.397199474E0
1.210187888E1,3.602708130E0,-7.286846924E-1,7.770191803E0,8.595717998E0
1.211192188E1,2.238744507E0,2.505789185E-1,8.176896057E0,8.481532638E0
1.212196488E1,7.279362488E-1,1.050216064E0,7.987390137E0,8.088958286E0
1.213200788E1,8.128097534E-2,1.647024994E0,7.703430634E0,7.877952872E0
1.214205088E1,3.053649902E-2,2.149979095E0,7.682324524E0,7.977559318E0
1.215209388E1,2.496807861E-1,2.414778442E0,7.845335541E0,8.212355641E0
1.216213688E1,6.358776855E-1,2.626587982E0,8.160579987E0,8.596416147E0
1.217217988E1,1.227148132E0,2.854114838E0,8.791368256E0,9.324163225E0
1.218222288E1,1.694476318E0,3.024909668E0,9.346414032E0,9.968790486E0
1.219226588E1,1.716929626E0,3.151246948E0,9.362281036E0,1.002649046E1
1.220230888E1,1.392105103E0,3.095413055E0,9.192983093E0,9.799514108E0
1.221235188E1,7.165599060E-1,2.869532776E0,9.331894226E0,9.789378239E0
1.222239488E1,4.077520752E-1,2.421813812E0,9.578132172E0,9.887975515E0
1.223243788E1,5.098397827E-1,1.917213135E0,9.789342957E0,9.988337115E0
1.224248088E1,6.242019653E-1,1.541943512E0,9.746382294E0,9.887324497E0
1.225252388E1,7.628137207E-1,1.377884674E0,9.616452484E0,9.744568196E0
1.226256688E1,1.178199921E0,1.351090393E0,9.833650818E0,9.995713517E0
1.227260988E1,1.311871948E0,1.407523041E0,1.033016830E1,1.050783071E1
1.228265288E1,1.275198212E0,1.791175232E0,1.094044922E1,1.115920554E1
1.229269588E1,1.316212921E0,1.781894531E0,1.100721039E1,1.122792256E1
1.230273888E1,8.717871094E-1,1.294957123E0,1.076920532E1,1.088176043E1
1.231278188E1,1.223555603E0,1.708247681E0,1.038540344E1,1.059583895E1
1.232282488E1,7.646099854E-1,2.276316376E0,9.775272217E0,1.006589249E1
1.233286788E1,1.654060364E-1,2.871927795E0,9.119186554E0,9.562159370E0
1.234291088E1,-3.026705933E-1,3.581901398E0,8.790619812E0,9.497190310E0
1.235295388E1,-6.087840271E-1,4.119882660E0,8.803043976E0,9.738461601E0
1.236299688E1,-2.155517578E-1,3.838467865E0,9.022038574E0,9.807011683E0
1.237304088E1,1.197509766E-3,3.111280060E0,9.379495239E0,9.882054239E0
1.238308388E1,-8.538244629E-1,2.772534485E0,9.498946838E0,9.932066991E0
1.239312688E1,-2.067949677E0,2.408192139E0,9.359436951E0,9.883059510E0
1.240316988E1,-2.471061401E0,2.465373230E0,9.120234375E0,9.765392192E0
1.241321288E1,-2.170037384E0,2.632126465E0,8.089926910E0,8.779753379E0
1.242325588E1,-2.370620270E0,2.805166626E0,4.020040283E0,5.445137660E0
1.243329888E1,-3.412902832E0,2.891237640E0,3.764371948E0,5.846166008E0
1.244334188E1,-2.506687317E0,2.824626160E0,5.942492523E0,7.040966669E0
1.245338488E1,-1.704655151E0,2.930007019E0,9.032067719E0,9.647229529E0
1.246342788E1,-2.920426941E0,3.394191742E0,1.175251053E1,1.257660267E1
1.247347088E1,-2.780018921E0,3.463796997E0,1.220037918E1,1.298366847E1
1.248351388E1,-2.193538513E0,2.905757446E0,1.069181625E1,1.129468779E1
1.248351388E1,-1.689985657E0,3.358116760E0,8.922794952E0,9.682420640E0
1.249355688E1,-1.460213470E0,3.403173065E0,9.354946289E0,1.006125392E1
1.250359988E1,-1.356628876E0,3.711232452E0,9.854906616E0,1.061757376E1
1.251364288E1,-1.282982025E0,4.026476898E0,1.015143997E1,1.099592163E1
1.252368587E1,-1.256636810E0,4.387226715E0,1.022987686E1,1.120166394E1
1.253372887E1,-1.187929688E0,4.813390503E0,1.009680359E1,1.124834867E1
1.254377187E1,-1.290316772E0,5.040168915E0,9.627230072E0,1.094311559E1
1.255381487E1,-1.596579895E0,5.104984131E0,9.109307098E0,1.056358870E1
1.256385788E1,-1.886077881E0,5.419180756E0,8.951684875E0,1.063284872E1
1.257390088E1,-1.765578461E0,5.714366913E0,8.952882385E0,1.076686396E1
1.258394388E1,-1.582060089E0,5.720504150E0,9.000932465E0,1.078164492E1
1.259398688E1,-1.348545685E0,5.413642273E0,8.941955109E0,1.053967074E1
1.260402988E1,-1.282832336E0,5.138664093E0,9.093140717E0,1.052315236E1
1.261407288E1,-1.242865448E0,4.867128754E0,9.584419098E0,1.082103259E1
1.262411587E1,-1.454525299E0,3.643573151E0,1.034902908E1,1.106768594E1
1.263415887E1,-5.313949585E-1,3.382066956E0,1.123473724E1,1.174478942E1
1.264420187E1,-4.046086121E-1,2.790497131E0,1.421698563E1,1.449390433E1
1.265424488E1,6.691085815E-1,1.582509155E0,1.635528900E1,1.644528868E1
1.266428788E1,2.996768188E-1,1.638941803E0,1.408750488E1,1.418568751E1
1.267433088E1,6.920109558E-1,1.459764404E0,1.189606201E1,1.200525229E1
1.268437388E1,5.843847656E-1,1.271905060E0,1.066951263E1,1.076093620E1
1.269441688E1,2.137554932E-1,9.066645813E-1,9.595196686E0,9.640307646E0
1.270445988E1,-3.981719971E-1,6.646179199E-1,7.976612549E0,8.014150340E0
1.271450287E1,-1.225351868E0,2.374063110E-1,5.174439697E0,5.322844647E0
1.272454587E1,-1.125359802E0,-3.658392334E-1,3.342100067E0,3.545406308E0
1.273458887E1,-1.563049622E0,-8.324189758E-1,4.144132233E0,4.506648137E0
1.274463187E1,-1.965562592E0,-9.268725586E-1,4.242627411E0,4.766803582E0
1.275467488E1,-2.414179688E0,-7.123686218E-1,3.698059845E0,4.473408011E0
1.276471788E1,-5.086572418E0,-5.969586182E-1,4.555177460E0,6.854138914E0
1.277476088E1,-1.295975006E1,-1.273551636E0,6.958429871E0,1.476471475E1
1.278480388E1,-1.357781479E1,-4.049079895E-1,1.356494156E1,1.919709990E1
1.279484688E1,-3.814068604E0,1.592238922E0,1.036519547E1,1.115883601E1
1.280488987E1,2.433489532E0,4.445455627E0,8.413853302E0,9.822264221E0
1.281493287E1,4.197271729E-1,4.016896820E0,4.586911469E0,6.111578174E0
1.282497587E1,3.558100891E-1,3.701652374E0,6.350394287E0,7.359099043E0
1.283501887E1,5.483097839E-1,3.080593872E0,7.351063385E0,7.989295032E0
1.284506188E1,1.035546570E0,2.431543579E0,7.985743561E0,8.411709760E0
1.285510488E1,1.893262939E0,2.320175171E0,7.238198090E0,7.833209366E0
1.286514788E1,3.013533325E0,3.395389252E0,6.633904724E0,8.038578429E0
1.287519088E1,2.347717896E0,4.817432098E0,6.403683472E0,8.350245107E0
1.288523388E1,2.590063934E0,4.920118561E0,5.800138550E0,8.034774734E0
1.289527688E1,2.537822571E0,4.524491272E0,5.771548004E0,7.760304829E0
1.290531987E1,2.400258636E0,3.734583893E0,6.416856079E0,7.802845655E0
1.291536287E1,1.930535431E0,2.905458069E0,7.331454163E0,8.119043896E0
1.292540587E1,1.254990234E0,2.439177704E0,7.900720367E0,8.363370773E0
1.293544888E1,4.671784973E-1,2.596949615E0,8.026608582E0,8.449192173E0
1.294549188E1,1.960922241E-1,2.850971375E0,7.366181946E0,7.901083875E0
1.295553488E1,1.594035187E0,2.143542480E0,5.843847656E0,6.425439905E0
1.296557788E1,2.265389099E0,1.459315338E0,4.794080658E0,5.499527105E0
1.297562088E1,2.357597351E0,1.177451477E0,4.290378113E0,5.035077120E0
1.298566388E1,3.358565826E0,9.731263733E-1,4.280348969E0,5.527054065E0
1.299570687E1,4.473148041E0,5.430706787E-1,4.571044464E0,6.418600054E0
1.300574987E1,5.443729706E0,4.056564331E-1,5.079836426E0,7.456774662E0
1.301579287E1,6.246959381E0,3.471281433E-1,5.285508728E0,8.190335889E0
1.302583587E1,7.206613770E0,4.415817261E-1,5.106630707E0,8.843526085E0
1.303587888E1,7.334298248E0,6.861730957E-1,4.918471985E0,8.857433656E0
1.304592188E1,6.619534607E0,5.099894714E-1,4.009113007E0,7.755727869E0
1.305596488E1,6.266718292E0,5.822891235E-1,2.727927246E0,6.859475624E0
1.306600788E1,6.663692780E0,5.373825073E-1,1.481469269E0,6.847505576E0
1.307605088E1,6.239774323E0,-2.806663513E-1,6.122268677E-2,6.246383387E0
1.308609387E1,5.735473022E0,-8.285270691E-1,-4.114942932E-1,5.809598562E0
1.309613687E1,5.015619965E0,-1.086141357E0,-4.977149963E-1,5.155954509E0
1.310617987E1,4.441414032E0,-1.135538635E0,-8.517288208E-1,4.662729735E0
1.311622287E1,4.208648071E0,-1.203946381E0,-1.364113312E0,4.585085670E0
1.312626588E1,4.145629120E0,-1.940564575E0,-2.048190765E0,5.014690128E0
1.313630888E1,4.428391113E0,-3.113974457E0,-2.809208221E0,6.099109410E0
1.314635188E1,4.395908661E0,-4.194427643E0,-3.190166016E0,6.862535640E0
1.315639488E1,4.364923096E0,-5.279970245E0,-3.152444458E0,7.541123622E0
1.316643788E1,4.999453583E0,-6.235433350E0,-2.732567596E0,8.446424738E0
1.317648088E1,6.623875580E0,-6.632557526E0,-2.265987854E0,9.643715466E0
1.318652387E1,8.437504120E0,-6.777306519E0,-2.220332794E0,1.104777069E1
1.319656687E1,1.008662476E1,-7.104226685E0,-1.716630249E0,1.245619746E1
1.320660987E1,1.060155396E1,-7.617808685E0,-1.178199921E0,1.310771187E1
1.321665288E1,1.046458878E1,-8.765172729E0,-9.837542725E-1,1.368589214E1
1.322669588E1,9.877808990E0,-1.004875351E1,-5.162763977E-1,1.410018081E1
1.323673888E1,9.261241150E0,-1.113444580E1,-2.471360779E-1,1.448473497E1
1.324678188E1,9.086853790E0,-1.260214371E1,-5.086422729E-1,1.554489160E1
1.325682488E1,9.420509949E0,-1.430709824E1,-8.740324402E-1,1.715234679E1
1.326686788E1,1.007015900E1,-1.567181030E1,-9.262738037E-1,1.865131962E1
1.327691087E1,1.078851517E1,-1.657383453E1,-6.861730957E-1,1.978774581E1
1.328695387E1,1.166823578E1,-1.692186081E1,-5.571414185E-1,2.056228358E1
1.329699687E1,1.302456528E1,-1.685090836E1,-5.707630920E-1,2.130535575E1
1.330703987E1,1.412986679E1,-1.644016251E1,-5.439688110E-1,2.168474074E1
1.331708288E1,1.496108826E1,-1.627400803E1,-5.945635986E-1,2.211404542E1
1.332712588E1,1.533081940E1,-1.619302643E1,-3.941304016E-1,2.230254396E1
1.333716888E1,1.492201950E1,-1.585068832E1,2.185455322E-1,2.177059366E1
1.334721188E1,1.436368057E1,-1.522618698E1,7.447013855E-1,2.094532573E1
1.335725488E1,1.396895142E1,-1.452744003E1,9.857002258E-1,2.017795140E1
1.336729787E1,1.375459717E1,-1.328756836E1,1.031355286E0,1.915233954E1
1.337734087E1,1.376312943E1,-1.196641571E1,9.699829102E-1,1.826361693E1
1.338738387E1,1.373992767E1,-1.104717728E1,8.222401428E-1,1.764941407E1
1.339742687E1,1.378707962E1,-1.041324554E1,7.982899475E-1,1.729614159E1
1.340746988E1,1.391506348E1,-1.008078690E1,7.087760925E-1,1.719748876E1
1.341751288E1,1.388991577E1,-9.976603546E0,6.116281128E-1,1.711246526E1
1.342755588E1,1.342438385E1,-9.875863037E0,6.204597473E-1,1.667728164E1
1.343759892E1,1.263806900E1,-9.961934052E0,5.203179932E-1,1.610067231E1
1.344764192E1,1.184606598E1,-9.941277008E0,2.314187622E-1,1.546647414E1
1.345768492E1,1.121632553E1,-9.449399872E0,-7.843688965E-2,1.466639931E1
1.346772792E1,1.074181229E1,-8.587192841E0,-2.665956116E-1,1.375490768E1
1.347777092E1,1.042761566E1,-7.582781525E0,-4.023632813E-1,1.289944341E1
1.348781392E1,1.015892441E1,-6.640041962E0,-4.296066284E-1,1.214407116E1
1.349785692E1,9.912686462E0,-5.894741821E0,-2.522254944E-1,1.153572502E1
1.350789992E1,9.689799957E0,-5.282065887E0,5.987548828E-2,1.103612379E1
1.351794292E1,9.566007385E0,-4.763095093E0,4.326004028E-1,1.069498552E1
1.352798592E1,9.479936371E0,-4.399950256E0,7.791297913E-1,1.048025759E1
1.353802892E1,9.222621460E0,-4.179758148E0,1.154100037E0,1.019112710E1
1.354807192E1,8.572673035E0,-4.159550171E0,1.464704132E0,9.640432500E0
1.355811492E1,8.101902008E0,-4.187541962E0,1.416953430E0,9.229522244E0
1.356815792E1,7.779771881E0,-4.035308533E0,1.195114746E0,8.845160526E0
1.357820092E1,7.478598175E0,-3.903732147E0,9.136999512E-1,8.485481892E0
1.358824392E1,7.438631287E0,-3.815116425E0,7.238946533E-1,8.391208031E0
1.359828692E1,7.594457245E0,-4.067042542E0,6.102809143E-1,8.636495740E0
1.360832992E1,7.814799042E0,-4.322561188E0,7.295828247E-1,8.960352135E0
1.361837292E1,8.002658386E0,-4.189936981E0,1.115630035E0,9.101798917E0
1.362841592E1,8.037086792E0,-4.064797211E0,1.549278259E0,9.138796616E0
1.363845892E1,8.206534424E0,-4.112847290E0,1.752256165E0,9.345219192E0
1.364850192E1,8.471034393E0,-4.288881226E0,1.836231537E0,9.670815484E0
1.365854492E1,8.544980621E0,-4.381388855E0,1.926793213E0,9.794171440E0
1.366858792E1,8.444988556E0,-4.538112946E0,2.061213684E0,9.806166563E0
1.367863092E1,8.120463409E0,-4.851561127E0,2.124981079E0,9.695107835E0
1.368867392E1,7.932753754E0,-5.163512421E0,2.034569092E0,9.681421075E0
1.369871692E1,8.053103485E0,-5.420078888E0,1.788331146E0,9.870555161E0
1.370875992E1,8.503965912E0,-5.763315125E0,1.530866547E0,1.038637520E1
1.371880292E1,8.967402191E0,-6.201603699E0,1.278641052E0,1.097766430E1
1.372884592E1,9.373956757E0,-6.729705505E0,9.139993286E-1,1.157563805E1
1.373888892E1,9.853559418E0,-7.485184479E0,5.598358154E-1,1.238684932E1
1.374893192E1,1.029244675E1,-8.347391510E0,3.504212952E-1,1.325655310E1
1.375897492E1,1.067984116E1,-9.259295197E0,3.119512939E-1,1.413827671E1
1.376901792E1,1.091485245E1,-1.014739838E1,3.164419556E-1,1.490650305E1
1.377906092E1,1.089509354E1,-1.070918015E1,3.719764709E-1,1.528162194E1
1.378910392E1,1.100406693E1,-1.091709778E1,3.760180664E-1,1.550528627E1
1.379914692E1,1.147843048E1,-1.123862915E1,7.035369873E-2,1.606443591E1
1.380918992E1,1.181627792E1,-1.150163223E1,-3.823049927E-1,1.649418458E1
1.381923292E1,1.192629913E1,-1.154803574E1,-6.400689697E-1,1.661335092E1
1.382927592E1,1.177122162E1,-1.166883453E1,-5.355862427E-1,1.658343180E1
1.383931892E1,1.135373978E1,-1.170341263E1,-2.183958435E-1,1.630720610E1
1.384936192E1,1.090392517E1,-1.150417694E1,1.682501221E-1,1.585149770E1
1.385940492E1,1.059152481E1,-1.122575592E1,4.803511047E-1,1.544113762E1
1.386944792E1,1.037956558E1,-1.094314362E1,8.231382751E-1,1.510514252E1
1.387949092E1,1.032358200E1,-1.060050613E1,1.125958557E0,1.483963808E1
1.388953392E1,1.040516235E1,-1.043405228E1,1.216520233E0,1.478569484E1
1.389957692E1,1.046384033E1,-1.050350784E1,1.143921204E0,1.487024503E1
1.390961992E1,1.052790710E1,-1.082129700E1,1.033151550E0,1.513290120E1
1.391966292E1,1.043884232E1,-1.118114868E1,1.028960266E0,1.533121893E1
1.392970592E1,1.044048889E1,-1.148172363E1,1.113833771E0,1.555874068E1
1.393974892E1,1.051802765E1,-1.178454391E1,1.067280579E0,1.583172349E1
1.394979192E1,1.016221756E1,-1.223316101E1,4.872367859E-1,1.591094886E1
1.395983492E1,9.935289459E0,-1.298145493E1,5.313949585E-1,1.635574912E1
1.396987792E1,9.394015045E0,-1.304312668E1,4.432283020E-1,1.608002250E1
1.397992092E1,9.724228363E0,-1.302202057E1,4.252656555E-1,1.625775162E1
1.398996392E1,9.186546478E0,-1.288430695E1,-1.745370483E-1,1.582493175E1
1.400000692E1,8.494535522E0,-1.253598129E1,3.637435913E-2,1.514296153E1
1.401004992E1,8.058342590E0,-1.194710587E1,3.097059631E-1,1.441409524E1
1.402009292E1,7.788154449E0,-1.116947296E1,2.947370911E-1,1.361981446E1
1.403013592E1,7.607929230E0,-1.051533325E1,3.796105957E-1,1.298448785E1
1.404017892E1,7.434440002E0,-9.978699188E0,4.562512207E-1,1.245204806E1
1.405022192E1,7.215894470E0,-9.442813568E0,3.689826965E-1,1.188999619E1
1.406026492E1,6.876699829E0,-9.075776825E0,2.751278687E-1,1.139010188E1
1.407030792E1,6.486760712E0,-8.911418610E0,2.752775574E-1,1.102575276E1
1.408035092E1,6.110293579E0,-8.810229034E0,3.674858093E-1,1.072804125E1
1.409039392E1,5.607189789E0,-8.678353271E0,5.349874878E-1,1.034604294E1
1.410043692E1,5.082081757E0,-8.350534973E0,6.240522766E-1,9.795326976E0
1.411047992E1,4.678520966E0,-8.072413330E0,5.783972168E-1,9.348099205E0
1.412052292E1,4.230352936E0,-7.803572388E0,5.057981873E-1,8.890863838E0
1.413056592E1,3.760779419E0,-7.362739105E0,4.074526978E-1,8.277644995E0
1.414060892E1,3.586541748E0,-6.852599945E0,2.233355713E-1,7.737653811E0
1.415065192E1,3.710334320E0,-6.293063507E0,-7.080276489E-2,7.305767728E0
1.416069492E1,3.834725647E0,-5.761967926E0,-2.850073242E-1,6.927237858E0
1.417073792E1,3.709436188E0,-5.500162354E0,-2.933898926E-1,6.640615964E0
1.418078092E1,3.257525940E0,-5.456453247E0,-8.277786255E-2,6.355407891E0
1.419082392E1,2.774330750E0,-5.445975037E0,1.556762695E-2,6.111938936E0
1.420086692E1,2.219584351E0,-5.418432312E0,-4.475692749E-2,5.855592762E0
1.421090992E1,1.595382385E0,-5.383405151E0,-2.625540161E-1,5.620963493E0
1.422095292E1,9.491761780E-1,-5.370232544E0,-5.978567505E-1,5.486143061E0
1.423099592E1,3.737727356E-1,-5.570665741E0,-9.948312378E-1,5.671129698E0
1.424103892E1,-3.597019958E-1,-5.813610535E0,-1.214723969E0,5.950042630E0
1.425108192E1,-7.972421265E-1,-5.697452087E0,-1.315614166E0,5.901474047E0
1.426112492E1,-6.469546509E-1,-5.629942474E0,-1.382674713E0,5.833231690E0
1.427116792E1,-3.568579102E-1,-5.711822205E0,-1.268761597E0,5.861912355E0
1.428121092E1,-6.167175293E-2,-5.879922638E0,-1.162332916E0,5.994022976E0
1.429125392E1,6.976991272E-1,-6.231840820E0,-1.348695374E0,6.414172066E0
1.430129692E1,3.869453430E-1,-6.767127686E0,-1.268162842E0,6.895794429E0
1.431133992E1,2.360591125E-1,-7.691455536E0,-1.357377319E0,7.813877741E0
1.432138292E1,9.895921326E-1,-8.621621246E0,-1.714085541E0,8.845888013E0
1.433142592E1,1.237326965E0,-9.447154541E0,-1.963766327E0,9.728107993E0
1.434146892E1,1.548080750E0,-1.024349854E1,-2.345173187E0,1.062194208E1
1.435151192E1,2.600991211E0,-1.091754684E1,-2.777174835E0,1.156160389E1
1.436155492E1,3.676205292E0,-1.170670578E1,-3.074007568E0,1.264954419E1
1.437159792E1,4.703069916E0,-1.235755234E1,-3.125799866E0,1.358670642E1
1.438164092E1,5.688470764E0,-1.288101379E1,-2.833607483E0,1.436344483E1
1.439168392E1,6.903045044E0,-1.319356384E1,-2.418969727E0,1.508554183E1
1.440172692E1,8.033194885E0,-1.343366455E1,-2.013612671E0,1.578132438E1
1.441176992E1,9.049132233E0,-1.372046814E1,-1.688937836E0,1.652242570E1
1.442181292E1,1.009336075E1,-1.405906403E1,-1.533710632E0,1.737485196E1
1.443185592E1,1.113788864E1,-1.441367661E1,-1.673669586E0,1.829228817E1
1.444189975E1,1.206835373E1,-1.472996887E1,-1.966610413E0,1.914379015E1
1.445194275E1,1.262549515E1,-1.502335876E1,-2.206411743E0,1.974772617E1
1.446198575E1,1.304162979E1,-1.526974640E1,-2.341430969E0,2.021711062E1
1.447202875E1,1.346360229E1,-1.520388336E1,-2.461032257E0,2.045686525E1
1.448207175E1,1.343710739E1,-1.484013977E1,-2.331551514E0,2.015494321E1
1.449211475E1,1.315060318E1,-1.446008011E1,-1.791324921E0,1.962756036E1
1.450215775E1,1.283730469E1,-1.417851563E1,-9.810598755E-1,1.915174079E1
1.451220075E1,1.253837631E1,-1.369801483E1,-1.341210938E-1,1.857052717E1
