"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.821500042E1,1.446127762E1,1.703607330E1,2.309547272E0,2.246531443E1
1.822500742E1,1.415426605E1,1.621428223E1,2.349364471E0,2.165099788E1
1.823501542E1,1.416698959E1,1.548514847E1,2.320923615E0,2.111587326E1
1.824502342E1,1.421728500E1,1.475436813E1,2.194885712E0,2.060679731E1
1.825503142E1,1.416743866E1,1.410561722E1,2.193089447E0,2.011204606E1
1.826503942E1,1.425156372E1,1.336660400E1,2.221679993E0,1.966491884E1
1.827504742E1,1.445334412E1,1.246966919E1,2.361938324E0,1.923461875E1
1.828505442E1,1.452848785E1,1.163710052E1,2.757864990E0,1.881767486E1
1.829506242E1,1.441203003E1,1.076681030E1,3.100053406E0,1.825489372E1
1.830507042E1,1.396251480E1,9.741891632E0,3.435206451E0,1.736827324E1
1.831507842E1,1.332274521E1,8.711584167E0,3.782184906E0,1.636130072E1
1.832508642E1,1.253119125E1,7.808811493E0,4.038152618E0,1.530735012E1
1.833509442E1,1.163710052E1,6.834936676E0,4.033362579E0,1.408568357E1
1.834510242E1,1.076351715E1,5.921835480E0,4.100872192E0,1.295139335E1
1.835510942E1,1.023855881E1,5.091212769E0,4.323758698E0,1.222470544E1
1.836511742E1,9.961634674E0,4.196223907E0,4.311933289E0,1.163766425E1
1.837512542E1,9.433383179E0,3.515140228E0,3.987557831E0,1.082799827E1
1.838513342E1,8.587192841E0,3.036136322E0,3.909420319E0,9.911688649E0
1.839514142E1,7.632777557E0,2.487377472E0,3.758085022E0,8.863946241E0
1.840514942E1,6.644532623E0,1.814376984E0,3.272794189E0,7.625808772E0
1.841515742E1,5.623954926E0,1.166673889E0,2.755320282E0,6.370383570E0
1.842516442E1,4.659959564E0,6.137237549E-1,2.380499725E0,5.268648682E0
1.843517242E1,3.736080780E0,1.442999268E-1,2.080373840E0,4.278677059E0
1.844518042E1,2.874771881E0,-2.109114075E-1,1.729503479E0,3.361544180E0
1.845518842E1,2.161056061E0,-4.429289246E-1,1.445993042E0,2.637659039E0
1.846519642E1,1.533261566E0,-4.475692749E-1,1.217418365E0,2.008311919E0
1.847520442E1,9.800120544E-1,-2.880010986E-1,1.103954315E0,1.504022403E0
1.848521142E1,5.845344543E-1,-1.293310547E-1,1.023272095E0,1.185534829E0
1.849521942E1,3.685336304E-1,-2.604583740E-2,8.722361755E-1,9.472546481E-1
1.850522742E1,2.412982178E-1,1.516346741E-1,7.262896729E-1,7.802016362E-1
1.851523542E1,1.157093811E-1,4.403842163E-1,7.879614258E-1,9.100605075E-1
1.852524342E1,1.317260742E-2,7.616162109E-1,9.553134155E-1,1.221825066E0
1.853525142E1,-8.711883545E-2,1.038091278E0,9.862989807E-1,1.434576200E0
1.854525942E1,-2.531236267E-1,1.244062958E0,9.174421692E-1,1.566353838E0
1.855526642E1,-5.270539856E-1,1.379830627E0,9.180409241E-1,1.739114028E0
1.856527442E1,-8.027806091E-1,1.551673279E0,9.166937256E-1,1.972935391E0
1.857528242E1,-1.007105713E0,1.724114685E0,8.210426331E-1,2.158922039E0
1.858529042E1,-1.207987976E0,1.774410095E0,7.300318909E-1,2.267313983E0
1.859529842E1,-1.432371368E0,1.890867920E0,6.198609924E-1,2.451794624E0
1.860530642E1,-1.597478027E0,1.985471191E0,4.870870972E-1,2.594472151E0
1.861531442E1,-1.709594879E0,2.092798004E0,3.626957703E-1,2.726548433E0
1.862532142E1,-1.761237488E0,2.139351196E0,2.633024597E-1,2.783542566E0
1.863532942E1,-1.623224487E0,2.263592834E0,2.231858826E-1,2.794373310E0
1.864533742E1,-1.426383820E0,2.412982178E0,1.178050232E-1,2.805518101E0
1.865534542E1,-1.205143890E0,2.586321716E0,9.175918579E-2,2.854794487E0
1.866535342E1,-8.563691711E-1,2.804118805E0,7.559280396E-2,2.932944715E0
1.867536142E1,-6.072871399E-1,2.988235931E0,1.818717957E-1,3.054738778E0
1.868536842E1,-3.872447205E-1,2.946921844E0,3.438349915E-1,2.992077762E0
1.869537642E1,-1.529818726E-1,2.840942230E0,5.529501343E-1,2.898294336E0
1.870538442E1,1.806742859E-1,2.688259735E0,7.728428650E-1,2.802975151E0
1.871539242E1,5.550457764E-1,2.592458954E0,9.593550110E-1,2.819446981E0
1.872540042E1,1.018032990E0,2.528092804E0,1.129251709E0,2.950059968E0
1.873540842E1,1.567689972E0,2.513423309E0,1.204694824E0,3.197848996E0
1.874541642E1,2.305355988E0,2.662064209E0,1.132095795E0,3.699039466E0
1.875542342E1,3.018922119E0,3.055146790E0,9.997709656E-1,4.409915492E0
1.876543142E1,3.760929108E0,3.372935944E0,9.750723267E-1,5.145099676E0
1.877543942E1,4.578678589E0,3.491938477E0,8.933422852E-1,5.827177051E0
1.878544742E1,5.391338654E0,3.568579102E0,8.464897156E-1,6.520570076E0
1.879545542E1,6.127657471E0,3.416944427E0,1.066831512E0,7.096606568E0
1.880546342E1,6.661297760E0,3.019221497E0,1.566791840E0,7.479533606E0
1.881547142E1,7.266938324E0,2.779420166E0,1.956431580E0,8.022542838E0
1.882547842E1,8.030949554E0,2.882705383E0,2.396666107E0,8.862852222E0
1.883548642E1,9.154363403E0,3.320245514E0,2.675985260E0,1.009887601E1
1.884549442E1,1.062370789E1,3.770509186E0,2.377505951E0,1.152095670E1
1.885550242E1,1.235949829E1,4.048630829E0,2.357747040E0,1.321769952E1
1.886551042E1,1.417537216E1,4.776267700E0,2.511776733E0,1.516782553E1
1.887551842E1,1.587164474E1,5.773793335E0,2.745291138E0,1.711088600E1
1.888552642E1,1.757210861E1,6.631360016E0,3.525618439E0,1.910978603E1
1.889553342E1,1.916674255E1,8.200995941E0,4.709656219E0,2.137290846E1
1.890554142E1,2.009870453E1,1.050695068E1,6.017336884E0,2.346406358E1
1.891554942E1,2.086960144E1,1.273372009E1,6.655010834E0,2.533726625E1
1.892555742E1,2.150562881E1,1.490300903E1,6.824159088E0,2.703998699E1
1.893556542E1,2.135309601E1,1.673115738E1,6.802154846E0,2.796704573E1
1.894557342E1,2.038700500E1,1.786849228E1,6.553521881E0,2.789017100E1
1.895558042E1,1.918814804E1,1.874776382E1,5.963149567E0,2.748131777E1
1.896558842E1,1.818777832E1,1.955593323E1,5.054988098E0,2.718055756E1
1.897559642E1,1.696048050E1,2.030512527E1,4.276307373E0,2.680005254E1
1.898560442E1,1.567989349E1,2.057755875E1,3.943399658E0,2.616955072E1
1.899561242E1,1.462234268E1,2.044358734E1,3.883823547E0,2.543299538E1
1.900562042E1,1.400772079E1,2.011996033E1,3.873195648E0,2.481996555E1
1.901562842E1,1.394889313E1,1.968541397E1,3.827839966E0,2.442825212E1
1.902563542E1,1.427296921E1,1.907109146E1,3.616928558E0,2.409369942E1
1.903564342E1,1.433628754E1,1.850571716E1,3.452570343E0,2.366243753E1
1.904565142E1,1.420710617E1,1.791339890E1,2.899171143E0,2.304640794E1
1.905565942E1,1.417043243E1,1.711765366E1,2.238295441E0,2.233439474E1
1.906566742E1,1.415755920E1,1.610096786E1,1.915566559E0,2.152549753E1
1.907567542E1,1.426129349E1,1.493040207E1,1.854942627E0,2.073022455E1
1.908568342E1,1.433314407E1,1.350925735E1,2.004032593E0,1.979785847E1
1.909569042E1,1.419737640E1,1.202868622E1,2.330653381E0,1.875331262E1
1.910569842E1,1.362840958E1,1.059811111E1,2.789449310E0,1.748812552E1
1.911570642E1,1.287352936E1,9.171278229E0,3.365750885E0,1.616070486E1
1.912571442E1,1.216684891E1,7.985593872E0,4.073479156E0,1.511274807E1
1.913572242E1,1.148860931E1,6.903344421E0,4.447850647E0,1.412188669E1
1.914573042E1,1.075408676E1,5.932164001E0,4.560416565E0,1.310108206E1
1.915573842E1,1.004216721E1,5.164560242E0,4.669240265E0,1.221964031E1
1.916574542E1,9.369915161E0,4.511468353E0,4.638703766E0,1.138710804E1
1.917575342E1,8.828491058E0,4.025129700E0,4.549339600E0,1.071636199E1
1.918576142E1,8.417595520E0,3.673510895E0,4.440216522E0,1.020128028E1
1.919576942E1,7.979157257E0,3.279081116E0,4.301604767E0,9.639664261E0
1.920577742E1,7.506140900E0,2.871029663E0,4.114344177E0,9.028443417E0
1.921578542E1,7.130272522E0,2.313139801E0,3.816763000E0,8.411841759E0
1.922579338E1,6.497388611E0,1.703906708E0,3.380420380E0,7.519747255E0
1.923580037E1,5.615272980E0,1.183738403E0,3.088677063E0,6.517089323E0
1.924580837E1,4.782854004E0,6.969506836E-1,2.933599548E0,5.653975503E0
1.925581637E1,4.035009155E0,2.365081787E-1,2.643203430E0,4.829467815E0
1.926582437E1,3.249891815E0,-1.384620667E-1,2.290387115E0,3.978296330E0
1.927583237E1,2.420167236E0,-4.165837097E-1,2.002386017E0,3.168643432E0
1.928584037E1,1.631906433E0,-6.456074524E-1,1.738035736E0,2.469958665E0
1.929584737E1,8.875044250E-1,-9.138496399E-1,1.490300903E0,1.960556567E0
1.930585537E1,1.431024170E-1,-1.005309448E0,1.198856964E0,1.571108974E0
1.931586337E1,-4.694238281E-1,-1.051263885E0,9.822573853E-1,1.513388271E0
1.932587137E1,-9.379495239E-1,-1.114432526E0,7.276368713E-1,1.628239718E0
1.933587938E1,-1.274749146E0,-1.173858948E0,4.719685364E-1,1.796019074E0
1.934588737E1,-1.493294678E0,-1.190175018E0,2.257305908E-1,1.922862415E0
1.935589537E1,-1.609004059E0,-1.210981750E0,-1.781295776E-2,2.013873919E0
1.936590238E1,-1.695524139E0,-1.183289337E0,-2.532733154E-1,2.083056201E0
1.937591037E1,-1.729653168E0,-1.042881317E0,-4.755610657E-1,2.074960204E0
1.938591837E1,-1.636247406E0,-8.686436462E-1,-6.788383484E-1,1.972984759E0
1.939592638E1,-1.517394562E0,-6.764433289E-1,-8.042774963E-1,1.845785503E0
1.940593437E1,-1.405726776E0,-5.330415344E-1,-9.391470337E-1,1.772624663E0
1.941594237E1,-1.349743195E0,-4.155358887E-1,-1.009351044E0,1.735876233E0
1.942595037E1,-1.288670197E0,-2.412982178E-1,-9.419911194E-1,1.614386253E0
1.943595737E1,-1.171912994E0,-2.694396973E-2,-8.657995605E-1,1.457297129E0
1.944596537E1,-1.042282562E0,2.246827698E-1,-7.948471069E-1,1.329893684E0
1.945597337E1,-8.214916992E-1,3.855981445E-1,-6.969506836E-1,1.144235464E0
1.946598137E1,-4.870870972E-1,4.357438660E-1,-6.297404480E-1,9.075789711E-1
1.947598937E1,-1.038839722E-1,4.453239441E-1,-4.837939453E-1,6.657040456E-1
1.948599737E1,3.135978699E-1,4.513114929E-1,-3.359014893E-1,6.440927714E-1
1.949600437E1,7.707472229E-1,5.209167480E-1,-2.094145203E-1,9.535512473E-1
1.950601238E1,1.295855255E0,6.514453125E-1,1.197509766E-3,1.450387283E0
1.951602037E1,1.979783020E0,7.719447327E-1,2.430944824E-1,2.138816122E0
1.952602837E1,2.903512115E0,1.066232758E0,4.387376404E-1,3.124055956E0
1.953603638E1,3.937861176E0,1.576820984E0,6.779402161E-1,4.295662695E0
1.954604437E1,5.067262573E0,1.927841034E0,9.313632202E-1,5.501014314E0
1.955605237E1,6.270011444E0,2.298769684E0,1.306183777E0,6.804667635E0
1.956605937E1,7.742050323E0,2.808459778E0,2.003583527E0,8.475915082E0
1.957606737E1,9.769883423E0,3.097658386E0,2.841990051E0,1.063593047E1
1.958607537E1,1.214634155E1,3.538341980E0,3.774850159E0,1.320238504E1
1.959608337E1,1.462219299E1,4.300107880E0,5.029241638E0,1.604969555E1
1.960609137E1,1.688279205E1,5.210664368E0,6.020180969E0,1.866607269E1
1.961609937E1,1.820334595E1,6.530918884E0,6.394552460E0,2.036921713E1
1.962610737E1,1.900013901E1,8.066276093E0,6.350993042E0,2.159641648E1
1.963611437E1,1.969394623E1,9.612261200E0,6.278992767E0,2.279633377E1
1.964612238E1,2.006756927E1,1.123309067E1,6.287974091E0,2.384173401E1
1.965613037E1,2.006472519E1,1.257070908E1,5.938600616E0,2.441071283E1
1.966613837E1,2.008134064E1,1.356763596E1,4.958289185E0,2.473713037E1
1.967614638E1,1.995605118E1,1.497021927E1,3.948339386E0,2.525749052E1
1.968615437E1,1.927721283E1,1.629750916E1,3.027005310E0,2.542405358E1
1.969616237E1,1.805186096E1,1.699775299E1,1.968855743E0,2.487307146E1
1.970616938E1,1.674298279E1,1.753378830E1,1.107397156E0,2.426906536E1
1.971617737E1,1.557870392E1,1.810365326E1,5.195695496E-1,2.388950041E1
1.972618537E1,1.447504898E1,1.819406525E1,1.932481384E-1,2.325055694E1
1.973619337E1,1.379306717E1,1.808958252E1,2.800675964E-1,2.274994803E1
1.974620137E1,1.359053833E1,1.807835587E1,3.347039795E-1,2.261949844E1
1.975620937E1,1.348201401E1,1.818268890E1,1.919009399E-1,2.263651262E1
1.976621737E1,1.350222198E1,1.844524292E1,5.688171387E-2,2.285913866E1
1.977622437E1,1.377869705E1,1.860705643E1,-4.445755005E-2,2.315333708E1
1.978623237E1,1.413705185E1,1.838910965E1,-1.469943237E-1,2.319562881E1
1.979624037E1,1.451591400E1,1.792672119E1,-7.679031372E-2,2.306696748E1
1.980624837E1,1.471245529E1,1.735850281E1,1.534309387E-1,2.275516428E1
1.981625638E1,1.477831833E1,1.658700714E1,2.993774414E-1,2.221749593E1
1.982626437E1,1.477068420E1,1.562301178E1,3.400927734E-1,2.150272708E1
1.983627237E1,1.458507019E1,1.452055435E1,6.271957397E-1,2.059038964E1
1.984627938E1,1.442101135E1,1.340791809E1,1.109792175E0,1.972230906E1
1.985628737E1,1.441457474E1,1.223286163E1,1.606010284E0,1.897372229E1
1.986629537E1,1.443493240E1,1.091515182E1,1.896256714E0,1.819625243E1
1.987630338E1,1.417507278E1,9.867330780E0,2.214494934E0,1.741266473E1
1.988631137E1,1.365355728E1,9.022787018E0,2.813249817E0,1.660556192E1
1.989631937E1,1.299432816E1,8.232729950E0,3.270099792E0,1.572653679E1
1.990632737E1,1.238329880E1,7.459288330E0,3.570824432E0,1.489086494E1
1.991633437E1,1.168185745E1,6.556964722E0,3.750600586E0,1.391138328E1
1.992634237E1,1.095841187E1,5.697302399E0,3.819607086E0,1.292808739E1
1.993635037E1,1.011731094E1,4.931045837E0,3.737727356E0,1.185941818E1
1.994635837E1,9.130113831E0,4.180955658E0,3.569177856E0,1.065731670E1
1.995636637E1,8.237519989E0,3.589984589E0,3.413351898E0,9.612268000E0
1.996637437E1,7.676636353E0,3.076252899E0,3.309767303E0,8.907785201E0
1.997638237E1,7.230863342E0,2.532433777E0,2.943329315E0,8.207423041E0
1.998638938E1,6.522686005E0,2.164648590E0,2.500849457E0,7.313370238E0
1.999639737E1,5.759273529E0,1.932182007E0,2.292183380E0,6.492816303E0
2.000640537E1,5.159770203E0,1.713486786E0,2.157463531E0,5.849266142E0
2.001641338E1,4.573738861E0,1.458417206E0,1.915716248E0,5.168755813E0
2.002642137E1,3.864813080E0,1.216669922E0,1.686093750E0,4.388619142E0
2.003642937E1,3.190315704E0,1.112935638E0,1.540296936E0,3.713388571E0
2.004643738E1,2.648143158E0,1.004860382E0,1.407523041E0,3.162835387E0
2.005644437E1,2.202968903E0,7.973918152E-1,1.209035797E0,2.636412952E0
2.006645237E1,1.738484802E0,5.081932068E-1,9.936337280E-1,2.065889089E0
2.007646037E1,1.243015137E0,2.827619934E-1,8.701405334E-1,1.543433032E0
2.008646837E1,7.481442261E-1,1.246907043E-1,7.777825928E-1,1.086376232E0
2.009647637E1,3.071612549E-1,8.053253174E-2,6.668632507E-1,7.386068781E-1
2.010648437E1,-7.050338745E-2,1.781295776E-2,5.372328186E-1,5.421320231E-1
2.011649137E1,-4.626878357E-1,-2.275268555E-2,3.929328918E-1,6.074487431E-1
2.012649938E1,-8.512797546E-1,-1.721420288E-2,2.528242493E-1,8.881968534E-1
2.013650737E1,-1.164129181E0,-4.415817261E-2,1.377136230E-1,1.173077890E0
2.014651537E1,-1.433419189E0,-9.310638428E-2,4.400848389E-2,1.437113815E0
2.015652338E1,-1.645228729E0,-1.401086426E-1,-3.442840576E-2,1.651542709E0
2.016653137E1,-1.845212860E0,-1.122665405E-1,-6.706054688E-2,1.849840910E0
2.017653937E1,-1.889071655E0,-4.879852295E-2,-9.325607300E-2,1.892001509E0
2.018654638E1,-1.837878113E0,1.589694214E-1,-6.137237549E-2,1.845761036E0
2.019655437E1,-1.744322662E0,3.872447205E-1,-2.634521484E-2,1.786984637E0
2.020656237E1,-1.570534058E0,5.800437927E-1,-9.789642334E-2,1.677084296E0
2.021657037E1,-1.332229614E0,8.304730225E-1,-1.601669312E-1,1.578028717E0
2.022658150E1,-9.388476562E-1,1.155746613E0,-1.721420288E-1,1.498938969E0
2.023658950E1,-4.944218445E-1,1.393751678E0,-1.719923401E-1,1.488817674E0
2.024659750E1,-8.083190918E-2,1.491348724E0,-2.180964661E-1,1.509377648E0
2.025660450E1,3.073109436E-1,1.462907867E0,-2.980302429E-1,1.524257678E0
2.026661250E1,7.649093628E-1,1.308728485E0,-3.073109436E-1,1.546705078E0
2.027662050E1,1.199904785E0,1.154399414E0,-3.058140564E-1,1.692906299E0
2.028662850E1,1.604663086E0,1.032103729E0,-2.751278687E-1,1.927661036E0
2.029663650E1,2.019450531E0,9.120533752E-1,-1.612147522E-1,2.221713754E0
2.030664450E1,2.490221558E0,9.325607300E-1,-6.242019653E-2,2.659843830E0
2.031665250E1,3.106040955E0,1.357377319E0,2.005828857E-1,3.395614391E0
2.032665950E1,3.875440979E0,1.911974030E0,6.849755859E-1,4.375371873E0
2.033666750E1,4.984933777E0,1.896855469E0,9.764195251E-1,5.422270790E0
2.034667550E1,6.283184052E0,1.416654053E0,1.011596375E0,6.519864857E0
2.035668350E1,7.741900635E0,9.312135315E-1,1.048419800E0,7.867869353E0
2.036669150E1,9.116941223E0,5.557942200E-1,1.171164551E0,9.208645443E0
2.037669950E1,1.024499542E1,3.110531616E-1,1.089284821E0,1.030743551E1
2.038670750E1,1.137499557E1,8.144563293E-1,9.274713135E-1,1.144176850E1
2.039671450E1,1.274928772E1,2.048490143E0,7.899073792E-1,1.293694720E1
2.040672250E1,1.452309906E1,2.883004761E0,8.593629456E-1,1.483140679E1
2.041673050E1,1.667667068E1,3.525319061E0,1.264420624E0,1.709204432E1
2.042673850E1,1.899445084E1,4.805007935E0,2.078278198E0,1.970270296E1
2.043674650E1,2.148961212E1,6.114335175E0,3.179388428E0,2.256761030E1
2.044675450E1,2.405752213E1,7.344926147E0,4.134701843E0,2.549133324E1
2.045676250E1,2.597817810E1,9.033414917E0,3.853287048E0,2.777257899E1
2.046676950E1,2.644909882E1,1.158770325E1,3.040626984E0,2.903575567E1
2.047677750E1,2.531939804E1,1.451217178E1,2.371069336E0,2.927963485E1
2.048678550E1,2.362896332E1,1.627715149E1,1.677112427E0,2.874171662E1
2.049679350E1,2.188628723E1,1.721854385E1,1.255439301E0,2.787586679E1
2.050680150E1,2.017788986E1,1.775921951E1,1.265917511E0,2.690984326E1
2.051680950E1,1.864208359E1,1.771820480E1,1.451531525E0,2.575983318E1
2.052681750E1,1.727288086E1,1.771625885E1,1.611848145E0,2.479548941E1
2.053682450E1,1.634600830E1,1.779858765E1,1.793121185E0,2.423214793E1
2.054683250E1,1.563992661E1,1.777837967E1,1.937121735E0,2.375774670E1
2.055684050E1,1.508562927E1,1.792252991E1,2.214045868E0,2.353073071E1
2.056684850E1,1.490255997E1,1.808928314E1,2.294877777E0,2.354941448E1
2.057685650E1,1.511676453E1,1.796713715E1,2.115101624E0,2.357558572E1
2.058686450E1,1.583422256E1,1.750744308E1,1.780996399E0,2.367287722E1
2.059687250E1,1.675780197E1,1.711361206E1,1.397643585E0,2.399277083E1
2.060687950E1,1.737062759E1,1.652069504E1,1.048120422E0,2.399522086E1
2.061688750E1,1.762854126E1,1.537168442E1,7.300318909E-1,2.340057895E1
2.062689550E1,1.787956924E1,1.396805328E1,6.367758179E-1,2.269781911E1
2.063690350E1,1.798539917E1,1.266142044E1,9.090596008E-1,2.201391697E1
2.064691150E1,1.769949371E1,1.127380600E1,1.370250549E0,2.102970199E1
2.065691950E1,1.708906311E1,9.824220428E0,1.828747101E0,1.979635575E1
2.066692750E1,1.640842850E1,8.490793304E0,2.287842407E0,1.861623806E1
2.067693450E1,1.575069626E1,7.392676849E0,2.951711884E0,1.764790941E1
2.068694250E1,1.531824554E1,6.467450867E0,3.506907349E0,1.699338008E1
2.069695050E1,1.488489670E1,5.517226868E0,3.535198517E0,1.626338128E1
2.070695850E1,1.429946411E1,4.626878357E0,3.427572327E0,1.541528233E1
2.071696650E1,1.361314133E1,3.908222809E0,3.420536957E0,1.457024006E1
2.072697450E1,1.278491364E1,3.283871155E0,3.394341431E0,1.362935729E1
2.073698150E1,1.196087723E1,2.687062225E0,3.315455475E0,1.269941465E1
2.074698950E1,1.115091156E1,2.198178864E0,3.315156097E0,1.183913337E1
2.075699750E1,1.040980270E1,1.805096283E0,3.269800415E0,1.105956417E1
2.076700550E1,9.720785522E0,1.491797791E0,3.144211578E0,1.032497934E1
2.077701350E1,9.144933014E0,1.343007202E0,3.029999084E0,9.726991448E0
2.078702150E1,8.723110199E0,1.187031555E0,2.960543518E0,9.287976818E0
2.079702950E1,8.209677887E0,9.401948547E-1,2.872376862E0,8.748332767E0
2.080703650E1,7.545359344E0,5.510041809E-1,2.671195221E0,8.023175005E0
2.081704450E1,6.843019867E0,1.097218323E-1,2.330054626E0,7.229669034E0
2.082705250E1,6.060147858E0,-1.844165039E-1,1.877246246E0,6.346924844E0
2.083706050E1,5.166955261E0,-3.242257690E-1,1.501228180E0,5.390383573E0
2.084706850E1,4.279301147E0,-4.490661621E-1,1.130898285E0,4.448933542E0
2.085707650E1,3.497926025E0,-7.123686218E-1,8.035290527E-1,3.659045568E0
2.086708450E1,2.744542694E0,-1.102307739E0,4.555027771E-1,2.992503923E0
2.087709150E1,1.848356323E0,-1.269809418E0,9.639953613E-2,2.244577895E0
2.088709950E1,9.972262573E-1,-1.298100586E0,-1.453477478E-1,1.643365847E0
2.089710750E1,2.713856506E-1,-1.303339691E0,-3.091072083E-1,1.366708377E0
2.090711550E1,-2.782713318E-1,-1.295855255E0,-4.007167053E-1,1.384647845E0
2.091712350E1,-6.613247681E-1,-1.284179535E0,-4.935237122E-1,1.526444621E0
2.092713150E1,-9.340576172E-1,-1.246308289E0,-6.074368286E-1,1.671743845E0
2.093713950E1,-1.074016571E0,-1.230141907E0,-7.041357422E-1,1.778361001E0
2.094714650E1,-1.238674164E0,-1.229094086E0,-7.918533325E-1,1.916250938E0
2.095715450E1,-1.432970123E0,-1.205892334E0,-8.520281982E-1,2.057554798E0
2.096716250E1,-1.666035461E0,-1.196312256E0,-9.316625977E-1,2.252738859E0
2.097717050E1,-1.881736908E0,-1.158141632E0,-9.478289795E-1,2.404289002E0
2.098717850E1,-2.008822632E0,-1.070723419E0,-9.151968384E-1,2.453447016E0
2.099718650E1,-2.014061737E0,-9.593550110E-1,-8.461903381E-1,2.385968316E0
2.100719450E1,-1.871408386E0,-7.964936829E-1,-8.900491333E-1,2.220080853E0
2.101720150E1,-1.677112427E0,-6.086343384E-1,-8.867559814E-1,1.992354893E0
2.102720950E1,-1.388362885E0,-4.950205994E-1,-8.674461365E-1,1.710280589E0
2.103721750E1,-1.094374237E0,-3.165916443E-1,-8.376580811E-1,1.414056682E0
2.104722550E1,-8.460406494E-1,-5.388793945E-3,-7.470964050E-1,1.128701403E0
2.105723350E1,-4.593946838E-1,3.299139404E-1,-6.131250000E-1,8.341516344E-1
2.106724150E1,1.752854919E-1,5.749543762E-1,-5.179229736E-1,7.934366673E-1
2.107724950E1,1.021026764E0,7.361691284E-1,-2.963836670E-1,1.293168170E0
2.108725650E1,2.040406952E0,1.018631744E0,1.706451416E-2,2.280605700E0
2.109726450E1,3.225043488E0,1.382674713E0,2.796185303E-1,3.520068377E0
2.110727250E1,4.507726135E0,1.647474060E0,6.105802917E-1,4.838034103E0
2.111728050E1,5.624403992E0,2.099833374E0,9.900411987E-1,6.084685862E0
2.112728850E1,6.658004608E0,2.650538177E0,1.586401062E0,7.339689797E0
2.113729650E1,7.748037872E0,2.920876007E0,2.123783569E0,8.548336924E0
2.114730450E1,8.850794678E0,3.312162323E0,2.375709686E0,9.744279460E0
