"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.099750121E1,-4.085454254E0,7.161856842E0,2.196981354E0,8.532869210E0
1.100750921E1,-3.927532654E0,7.450756073E0,2.382745056E0,8.753099611E0
1.101751721E1,-3.877087555E0,7.826474762E0,2.294428711E0,9.030499334E0
1.102752621E1,-3.959865417E0,8.350684662E0,2.091600494E0,9.475719554E0
1.103753421E1,-4.159699860E0,9.103469238E0,2.441423035E0,1.030227167E1
1.104754221E1,-4.412973175E0,1.019649628E1,3.082539825E0,1.153017434E1
1.105755121E1,-4.710105286E0,1.165536255E1,3.446732483E0,1.303505016E1
1.106755921E1,-5.016967163E0,1.285676422E1,3.133883057E0,1.415229906E1
1.107756721E1,-5.250631256E0,1.328367645E1,2.115401001E0,1.443953289E1
1.108757621E1,-5.305567017E0,1.305764648E1,1.308578796E0,1.415498328E1
1.109758421E1,-5.176834717E0,1.238284973E1,8.515791321E-1,1.344841151E1
1.110759221E1,-4.906796265E0,1.122785156E1,4.825964355E-1,1.226271583E1
1.111760121E1,-4.520150299E0,9.879605255E0,1.839674377E-1,1.086610338E1
1.112760921E1,-4.110751648E0,8.670270081E0,-4.775070190E-2,9.595527214E0
1.113761721E1,-3.571872253E0,7.591762848E0,-1.339714050E-1,8.391131203E0
1.114762621E1,-2.983296204E0,6.798712006E0,-1.157093811E-1,7.425357219E0
1.115763421E1,-2.424807587E0,6.435417480E0,-1.128652954E-1,6.878010509E0
1.116764221E1,-2.038460999E0,6.779851227E0,2.604583740E-2,7.079716399E0
1.117765121E1,-1.859133911E0,7.777526550E0,4.185296631E-1,8.007587978E0
1.118765921E1,-1.731449432E0,8.914262695E0,8.297245789E-1,9.118686277E0
1.119766721E1,-1.570384369E0,1.013602203E1,1.124611359E0,1.031842044E1
1.120767621E1,-1.309177551E0,1.151540359E1,1.204994202E0,1.165205891E1
1.121768421E1,-1.396595764E-1,1.339250015E1,-1.114881592E0,1.343955081E1
1.122769221E1,4.146676941E0,1.681857559E1,-1.784813461E1,2.487197869E1
1.123770121E1,4.984634399E0,1.773975998E1,-1.434691544E1,2.335336478E1
1.124770921E1,3.499422913E0,1.604663086E1,-4.654121704E0,1.707047660E1
1.125771721E1,4.221221924E0,1.467383560E1,-1.870659943E0,1.538309249E1
1.126772621E1,4.470004578E0,1.342109070E1,1.627266083E0,1.423919279E1
1.127773421E1,4.673880615E0,1.201087326E1,3.827989655E0,1.344469194E1
1.128774221E1,4.547842712E0,1.039378601E1,4.431384888E0,1.217993567E1
1.129775121E1,3.669768677E0,8.959169312E0,2.979254608E0,1.012965325E1
1.130775921E1,2.498454437E0,7.914791107E0,1.538800049E0,8.441214275E0
1.131776721E1,1.248852997E0,7.391629028E0,9.125024414E-1,7.551719950E0
1.132777621E1,9.789642334E-2,7.311994629E0,4.583468628E-1,7.327000137E0
1.133778421E1,-5.665718079E-1,7.430099030E0,2.517764282E-1,7.455921578E0
1.134779221E1,-7.246430969E-1,7.276817780E0,4.779560852E-1,7.328412286E0
1.135780121E1,-7.689509583E-1,6.901697845E0,1.172511749E0,7.042691426E0
1.136780921E1,-8.005352783E-1,6.731801147E0,2.711162109E0,7.301260398E0
1.137781721E1,-8.158035278E-1,6.935228119E0,4.612657928E0,8.368962757E0
1.138782621E1,-8.381071472E-1,7.290589142E0,6.342760162E0,9.699779384E0
1.139783421E1,-9.205856323E-1,7.676786041E0,7.178621979E0,1.055050403E1
1.140784221E1,-1.251098328E0,8.107440491E0,7.314239960E0,1.099062985E1
1.141785121E1,-1.794917450E0,8.466693420E0,6.819967804E0,1.101901025E1
1.142785921E1,-2.332299957E0,8.594228210E0,5.578000488E0,1.050782904E1
1.143786721E1,-2.653531952E0,8.360713806E0,4.739294586E0,9.970139434E0
1.144787621E1,-3.229683838E0,8.309071198E0,3.811523895E0,9.695320328E0
1.145788421E1,-3.993695068E0,8.410410461E0,2.752176819E0,9.708711638E0
1.146789221E1,-4.414769440E0,8.550219727E0,1.765578461E0,9.783338586E0
1.147790121E1,-4.145479431E0,8.797655182E0,7.562274170E-1,9.754774027E0
1.148790921E1,-3.275937653E0,9.006021881E0,-5.044509888E-2,9.583461918E0
1.149791721E1,-2.387684784E0,9.198371887E0,-3.526666260E-1,9.509755925E0
1.150792621E1,-1.607207794E0,9.419013062E0,8.607101440E-2,9.555539345E0
1.151793421E1,-8.550219727E-1,9.616602173E0,1.232387238E0,9.732876154E0
1.152794221E1,-4.076023865E-1,9.656419373E0,1.979034576E0,9.865553845E0
1.153795121E1,-1.324745178E-1,9.574090576E0,2.310894470E0,9.849923508E0
1.154795921E1,2.679428101E-2,9.545050964E0,2.584076385E0,9.888688822E0
1.155796721E1,1.535806274E-1,9.482181702E0,3.010838928E0,9.949899893E0
1.156797621E1,3.050656128E-1,9.310488739E0,3.587589569E0,9.982437804E0
1.157798421E1,4.799020386E-1,9.023086395E0,4.149970093E0,9.943271385E0
1.158799221E1,5.776487732E-1,8.817563782E0,4.457730103E0,9.897194896E0
1.159800121E1,5.468128967E-1,8.798104248E0,4.312831421E0,9.813570073E0
1.160800921E1,4.083508301E-1,8.927135925E0,3.953428802E0,9.771903884E0
1.161801721E1,1.601669312E-1,9.251661072E0,3.713328094E0,9.970340594E0
1.162802621E1,-1.022373962E-1,9.691296844E0,3.568130035E0,1.032778965E1
1.163803421E1,-2.942880249E-1,1.014320709E1,3.574117584E0,1.075851161E1
1.164804221E1,-4.420307922E-1,1.061801971E1,3.701352997E0,1.125334385E1
1.165805121E1,-5.477110291E-1,1.103580093E1,4.012705536E0,1.175545386E1
1.166805921E1,-5.825885010E-1,1.129940277E1,4.433330841E0,1.215196835E1
1.167806721E1,-5.134323120E-1,1.126392654E1,4.910688171E0,1.229855732E1
1.168807621E1,-3.198847961E-1,1.078058167E1,5.247936859E0,1.199433652E1
1.169808421E1,-5.523513794E-2,9.934541016E0,5.170098724E0,1.119946771E1
1.170809208E1,2.366578674E-1,9.119336243E0,4.973258057E0,1.038997575E1
1.171810108E1,4.830455017E-1,8.582851868E0,4.854405212E0,9.872382139E0
1.172810908E1,6.521937561E-1,8.423433380E0,4.657564545E0,9.647408672E0
1.173811708E1,6.331832886E-1,8.805289307E0,4.306694183E0,9.822507604E0
1.174812608E1,3.776646423E-1,9.690398712E0,3.814817047E0,1.042109816E1
1.175813408E1,6.361770630E-2,1.096275284E1,3.362008667E0,1.146686964E1
1.176814208E1,-2.145039368E-1,1.255948242E1,2.968477020E0,1.290730283E1
1.177815108E1,-4.833448792E-1,1.449241287E1,2.604883118E0,1.473258529E1
1.178815908E1,-1.042282562E0,1.615710114E1,1.518143005E0,1.626170435E1
1.179816708E1,-2.199376373E0,1.615111359E1,-2.412982178E-1,1.630196158E1
1.180817608E1,-3.071013794E0,1.378363678E1,-8.428971863E-1,1.414673970E1
1.181818408E1,-3.118016052E0,1.096185471E1,-7.167095947E-1,1.141919241E1
1.182819208E1,-2.524799652E0,8.900341644E0,-7.649093628E-2,9.251840116E0
1.183820108E1,-1.501527557E0,7.642507324E0,1.233734436E0,7.885721518E0
1.184820908E1,-5.915698242E-1,7.209607544E0,2.350412292E0,7.606105031E0
1.185821708E1,-2.856060791E-1,7.511529694E0,2.562072144E0,7.941590700E0
1.186822608E1,-3.616479492E-1,8.444838867E0,2.517315216E0,8.819465326E0
1.187823408E1,-5.888754272E-1,9.630672913E0,2.304158478E0,9.919968816E0
1.188824208E1,-9.318122864E-1,1.063253952E1,1.670975189E0,1.080330176E1
1.189825108E1,-1.311273193E0,1.143292511E1,8.990304565E-1,1.154294025E1
1.190825908E1,-1.520088959E0,1.175924652E1,2.173480225E-1,1.185908046E1
1.191826708E1,-1.568588104E0,1.165371597E1,-2.885998535E-1,1.176234902E1
1.192827608E1,-1.556163940E0,1.093820389E1,-6.515950012E-1,1.106754384E1
1.193828408E1,-1.569785614E0,9.922266541E0,-7.988887024E-1,1.007739169E1
1.194829308E1,-1.583706665E0,9.001680908E0,-7.078779602E-1,9.167304794E0
1.195830108E1,-1.633702698E0,8.283624115E0,-4.758604431E-1,8.456586554E0
1.196830908E1,-1.703307953E0,7.902217255E0,-2.866539001E-1,8.088786434E0
1.197831808E1,-1.885928192E0,7.863298187E0,-1.790277100E-1,8.088277595E0
1.198832608E1,-2.194436646E0,8.050109711E0,1.766326904E-2,8.343867840E0
1.199833408E1,-2.656226349E0,8.374934235E0,3.004252625E-1,8.791206811E0
1.200834308E1,-3.095712433E0,8.665330353E0,5.852828979E-1,9.220300519E0
1.201835108E1,-3.503763885E0,8.953181763E0,8.144563293E-1,9.648790813E0
1.202835908E1,-3.867357788E0,9.197922821E0,9.177415466E-1,1.002000449E1
1.203836808E1,-4.181853790E0,9.283095703E0,8.285270691E-1,1.021519574E1
1.204837608E1,-4.290976868E0,9.206604767E0,6.731501770E-1,1.017974386E1
1.205838408E1,-4.300257568E0,9.078620911E0,5.273533630E-1,1.005940726E1
1.206839308E1,-4.000281372E0,8.757688293E0,6.441105652E-1,9.649571686E0
1.207840108E1,-3.561094666E0,8.312514038E0,7.863148499E-1,9.077311050E0
1.208840908E1,-3.049907684E0,7.816295929E0,7.104226685E-1,8.420280239E0
1.209841808E1,-2.535726929E0,7.434739380E0,6.994953918E-1,7.886352421E0
1.210842608E1,-2.070045319E0,7.463479614E0,9.132508850E-1,7.798887277E0
1.211843408E1,-1.705702972E0,7.782466278E0,1.274898834E0,8.068554458E0
1.212844308E1,-1.443598022E0,8.140072632E0,1.682052155E0,8.436471843E0
1.213845108E1,-1.252146149E0,8.526119843E0,1.856888580E0,8.815362996E0
1.214845908E1,-1.132993927E0,8.939709778E0,1.952240295E0,9.220267259E0
1.215846808E1,-9.277706909E-1,9.342671814E0,2.054627380E0,9.610815197E0
1.216847608E1,-7.053332520E-1,9.719288635E0,2.108814697E0,9.970414535E0
1.217848408E1,-4.701722717E-1,9.953551483E0,2.110760651E0,1.018575278E1
1.218849308E1,-1.999841309E-1,9.987830200E0,2.090103607E0,1.020613927E1
1.219850108E1,1.080752563E-1,9.824220428E0,2.017803955E0,1.002988136E1
1.220850908E1,3.573069763E-1,9.512718201E0,1.802701263E0,9.688612268E0
1.221851808E1,5.143304443E-1,9.202114105E0,1.462009735E0,9.331715398E0
1.222852608E1,6.565347290E-1,9.015302582E0,1.066681824E0,9.101896978E0
1.223853408E1,8.647517395E-1,8.956474915E0,4.996609497E-1,9.011986436E0
1.224854308E1,1.053808594E0,8.977880402E0,-3.442840576E-2,9.039581537E0
1.225855108E1,1.180145874E0,9.075627136E0,-2.492317200E-1,9.155428371E0
1.226855908E1,1.237626343E0,9.112300873E0,9.445358276E-2,9.196448643E0
1.227856808E1,1.252595215E0,8.988508301E0,8.789721680E-1,9.117832435E0
1.228857608E1,1.251547394E0,8.848998413E0,1.585802307E0,9.076668593E0
1.229858408E1,1.297801208E0,8.804540863E0,1.892215118E0,9.098610105E0
1.230859308E1,1.364263000E0,8.803493042E0,2.122735748E0,9.157986150E0
1.231860108E1,1.359622650E0,8.926237793E0,2.369572449E0,9.334943410E0
1.232860908E1,1.299447784E0,9.246571655E0,2.610571289E0,9.695500728E0
1.233861808E1,1.178050232E0,9.634265442E0,2.873574371E0,1.012246524E1
1.234862608E1,9.728269958E-1,9.994416504E0,3.141666870E0,1.052163601E1
1.235863408E1,7.481442261E-1,1.028750702E1,3.314557343E0,1.083415021E1
1.236864308E1,4.743635559E-1,1.048045578E1,3.268752594E0,1.098861764E1
1.237865108E1,2.049238586E-1,1.061263092E1,3.195255432E0,1.108510650E1
1.238865908E1,-4.086502075E-2,1.059930862E1,3.210224304E0,1.107486132E1
1.239866808E1,-2.710862732E-1,1.059421921E1,3.188070374E0,1.106683157E1
1.240867608E1,-5.125341797E-1,1.061143341E1,3.237617340E0,1.110618640E1
1.241868408E1,-7.083270264E-1,1.057131683E1,3.386258240E0,1.112300371E1
1.242869308E1,-7.421566772E-1,1.045096710E1,3.647914124E0,1.109417808E1
1.243870108E1,-6.168672180E-1,1.035157379E1,3.894301758E0,1.107705698E1
1.244870908E1,-3.647914124E-1,1.038645126E1,3.943699036E0,1.111594372E1
1.245871808E1,-5.987548828E-3,1.070439011E1,3.940555573E0,1.140666391E1
1.246872608E1,3.543132019E-1,1.131317413E1,3.876039734E0,1.196399310E1
1.247873508E1,6.399192810E-1,1.218900284E1,3.513343964E0,1.270137287E1
1.248874308E1,8.451425171E-1,1.289523422E1,2.521955566E0,1.316668491E1
1.249875108E1,8.538244629E-1,1.321871155E1,-1.652563477E-1,1.324728881E1
1.250876008E1,-4.345463562E-1,1.384261414E1,-1.368005219E0,1.391683279E1
1.251876808E1,-1.258882141E0,1.382749557E1,-1.977388000E0,1.402478098E1
1.252877608E1,-1.603166199E0,1.307456131E1,-3.182980957E0,1.355159264E1
1.253878508E1,-2.001637573E0,1.190204956E1,-5.556894379E0,1.328700161E1
1.254879308E1,-2.463876343E0,1.049766998E1,-8.129295044E0,1.350396977E1
1.255880108E1,-3.009042664E0,9.136251068E0,-1.067684738E1,1.437082083E1
1.256881008E1,-3.522924042E0,9.193581848E0,-7.076384583E0,1.212469215E1
1.257881808E1,-2.663112030E0,1.076261902E1,3.290158081E-1,1.109208660E1
1.258882608E1,-1.200054474E0,1.199081497E1,4.334236908E0,1.280645868E1
1.259883508E1,-5.418731689E-1,1.261007721E1,5.306914215E0,1.369200541E1
1.260884308E1,-2.335144043E-1,1.252116211E1,4.069138184E0,1.316783639E1
1.261885108E1,1.977388000E-1,1.206685684E1,1.383423157E0,1.214750980E1
1.262886008E1,8.102650452E-1,1.180355438E1,-9.136999512E-1,1.186656113E1
1.263886808E1,1.306333466E0,1.172062683E1,-2.332749023E0,1.202170198E1
1.264887608E1,1.510957947E0,1.160282181E1,-3.058290253E0,1.209386651E1
1.265888508E1,1.528172150E0,1.118219650E1,-3.586092682E0,1.184216574E1
1.266889308E1,1.487007751E0,1.025173141E1,-3.387006683E0,1.089866980E1
1.267890108E1,1.516197052E0,9.101074219E0,-1.450184326E0,9.339777300E0
1.268891008E1,1.673370209E0,8.117020569E0,1.512754211E0,8.424643380E0
1.269891808E1,2.283202057E0,6.966063995E0,5.319488068E0,9.057373379E0
1.270892908E1,2.823278961E0,6.091283112E0,7.848179626E0,1.032804713E1
1.271893808E1,3.151097260E0,5.752836914E0,9.284143524E0,1.136749170E1
1.272894608E1,3.161425781E0,5.732928314E0,9.685458984E0,1.169056011E1
1.273895408E1,2.621648254E0,6.163433075E0,8.996741180E0,1.121616239E1
1.274896308E1,1.428329773E0,7.035519562E0,6.752458191E0,9.855676185E0
1.275897108E1,1.392105103E-1,7.368726654E0,4.388424225E0,8.577632497E0
1.276897908E1,-9.487271118E-1,7.528145142E0,2.966531067E0,8.146984655E0
1.277898808E1,-2.828218689E0,7.938591614E0,1.434916077E0,8.548628072E0
1.278899608E1,-4.857848053E0,8.799900513E0,9.222322083E-1,1.009393129E1
1.279900508E1,-5.509592743E0,9.372010803E0,7.271878052E-1,1.089582492E1
1.280901308E1,-5.441484375E0,9.609866180E0,4.050576782E-1,1.105094349E1
1.281902108E1,-4.124972076E0,9.391769714E0,-7.888595581E-2,1.025801911E1
1.282903008E1,-2.298170929E0,8.665779419E0,-1.469943237E-1,8.966545036E0
1.283903808E1,-1.165775757E0,7.862100677E0,5.548960876E-1,7.967406720E0
1.284904608E1,-3.857478333E-1,7.617658997E0,1.761686554E0,7.828222627E0
1.285905508E1,-7.873626709E-2,7.743846588E0,2.724933472E0,8.209666364E0
1.286906308E1,3.697311401E-2,7.803123322E0,3.532504120E0,8.565552285E0
1.287907108E1,1.874102783E-1,7.741301880E0,4.246669006E0,8.831595273E0
1.288908008E1,4.448748779E-1,7.659871216E0,5.005890198E0,9.161357835E0
1.289908808E1,8.078700256E-1,7.678731995E0,5.681285706E0,9.586062085E0
1.290909608E1,1.317709808E0,7.940687256E0,6.024971008E0,1.005440942E1
1.291910508E1,2.051334229E0,8.512947235E0,6.032904510E0,1.063363435E1
1.292911308E1,2.698288879E0,9.285041656E0,5.971232758E0,1.136434697E1
1.293912108E1,3.208428040E0,1.015084122E1,5.559139709E0,1.200989684E1
1.294913008E1,3.583398285E0,1.086680237E1,4.978048096E0,1.247834524E1
1.295913808E1,3.719764709E0,1.116887421E1,4.525389404E0,1.261188129E1
1.296914608E1,3.636388092E0,1.126093277E1,4.351600800E0,1.260826533E1
1.297915508E1,3.469185791E0,1.128054199E1,4.451293488E0,1.261348054E1
1.298916308E1,3.251239014E0,1.119042938E1,4.441713409E0,1.247096961E1
1.299917108E1,2.861599274E0,1.079300583E1,4.152215424E0,1.191296009E1
1.300918008E1,2.489173737E0,1.037836807E1,3.908222809E0,1.136576945E1
1.301918808E1,2.185605011E0,1.010234207E1,3.905827789E0,1.104941968E1
1.302919608E1,1.971849518E0,9.959838409E0,3.974684601E0,1.090342558E1
1.303920508E1,1.760938110E0,1.049123337E1,3.823199615E0,1.130414685E1
1.304921308E1,1.553918610E0,1.191103088E1,3.514391785E0,1.251552114E1
1.305922208E1,1.282233582E0,1.381432297E1,2.993325348E0,1.419294327E1
1.306923008E1,8.692424011E-1,1.576686264E1,2.237696686E0,1.594856816E1
1.307923808E1,2.112107849E-1,1.702903793E1,1.206191711E0,1.707300915E1
1.308924708E1,-6.307882690E-1,1.661065796E1,3.577560425E-2,1.662266921E1
1.309925508E1,-2.005828857E0,1.526570480E1,-2.361938324E0,1.557702941E1
1.310926308E1,-3.522624664E0,1.347258362E1,-3.207978973E0,1.429022473E1
1.311927208E1,-4.024381256E0,1.089823700E1,-2.476001129E0,1.187845932E1
1.312928008E1,-3.653901672E0,8.522377625E0,-1.222058716E0,9.352825526E0
1.313928808E1,-3.126847687E0,6.974596252E0,8.472381592E-2,7.643909174E0
1.314929708E1,-2.575244751E0,5.946983185E0,1.129850464E0,6.578377961E0
1.315930508E1,-2.027234344E0,5.435496826E0,1.723515930E0,6.051843686E0
1.316931308E1,-1.678908691E0,5.580096130E0,1.939816132E0,6.141587241E0
1.317932208E1,-1.350940704E0,6.453829193E0,1.787882080E0,6.831798766E0
1.318933008E1,-1.294358368E0,7.690707092E0,1.723815308E0,7.987107009E0
1.319933808E1,-1.492845612E0,8.916208649E0,1.855840759E0,9.228841185E0
1.320934708E1,-1.738634491E0,1.022957748E1,1.886526947E0,1.054637802E1
1.321935508E1,-2.029030609E0,1.138517441E1,1.810185699E0,1.170538055E1
1.322936308E1,-2.378853149E0,1.187884781E1,1.740281067E0,1.223905821E1
1.323937208E1,-2.692151642E0,1.150761978E1,1.482367401E0,1.191093643E1
1.324938008E1,-2.813549194E0,1.034079620E1,8.198451233E-1,1.074803569E1
1.325938808E1,-2.626138916E0,8.976533203E0,1.091230774E-1,9.353430483E0
1.326939708E1,-2.260599060E0,8.039032745E0,-4.123924255E-1,8.361006106E0
1.327940508E1,-1.872905273E0,7.526348877E0,-7.165599060E-1,7.788912612E0
1.328941408E1,-1.718875580E0,7.456743622E0,-8.421487427E-1,7.698491619E0
1.329942208E1,-1.795665894E0,7.731721802E0,-7.688012695E-1,7.974646915E0
1.330943008E1,-2.003882904E0,8.291707306E0,-4.788542175E-1,8.543843286E0
1.331943908E1,-2.279459839E0,8.819509735E0,-1.492396545E-1,9.110541235E0
1.332944708E1,-2.626288605E0,9.206904144E0,2.713856506E-1,9.578002189E0
1.333945508E1,-2.748135223E0,9.364825745E0,6.450086975E-1,9.781014500E0
1.334946408E1,-2.444267120E0,9.092392273E0,8.765771484E-1,9.455920183E0
1.335947208E1,-2.010169830E0,8.704249420E0,1.067130890E0,8.996861067E0
1.336948008E1,-1.557960205E0,8.475674744E0,1.280287628E0,8.712257961E0
1.337948908E1,-1.274449768E0,8.480764160E0,1.586101685E0,8.721427722E0
1.338949708E1,-9.669891357E-1,8.625064087E0,2.063459015E0,8.921023573E0
1.339950508E1,-6.703060913E-1,8.859776001E0,2.642754364E0,9.269794586E0
1.340951408E1,-3.845503235E-1,9.158105621E0,3.108286285E0,9.678854331E0
1.341952208E1,-2.634521484E-2,9.466314697E0,3.391946411E0,1.005570030E1
1.342953008E1,2.860551453E-1,9.724378052E0,3.455863495E0,1.032416333E1
1.343953908E1,5.560935974E-1,9.836943970E0,3.335214386E0,1.040184415E1
1.344954708E1,8.158035278E-1,9.815538483E0,2.966680756E0,1.028647295E1
1.345955508E1,1.092128906E0,9.658365326E0,2.130070496E0,9.950576196E0
1.346956408E1,1.364861755E0,9.535021820E0,8.867559814E-1,9.672942928E0
1.347957208E1,1.657503204E0,9.420210571E0,-4.367916870E-1,9.574887522E0
1.348958008E1,1.897603912E0,9.334588623E0,-1.216370544E0,9.602864295E0
1.349958908E1,2.013013916E0,9.104816437E0,-9.219328308E-1,9.370158351E0
1.350959708E1,2.010469208E0,8.778794403E0,2.189945984E-1,9.008727781E0
1.351960608E1,1.932032318E0,8.445886688E0,1.451681213E0,8.784823799E0
1.352961408E1,1.910926208E0,8.252039795E0,2.129771118E0,8.734055459E0
1.353962208E1,1.875300293E0,8.260122986E0,2.196831665E0,8.750568684E0
1.354963108E1,1.777254181E0,8.424780579E0,2.131717072E0,8.870162225E0
1.355963908E1,1.562600555E0,8.707243195E0,2.135459290E0,9.100439051E0
1.356964708E1,1.233884125E0,9.001231842E0,2.064656525E0,9.317051641E0
1.357965608E1,9.150471497E-1,9.319470062E0,1.972897339E0,9.569856709E0
1.358966408E1,6.098318481E-1,9.799970856E0,2.035916290E0,1.002777537E1
1.359967208E1,1.978884888E-1,1.039109161E1,2.398761749E0,1.066620845E1
1.360968108E1,-2.764750671E-1,1.108310257E1,3.015928345E0,1.148944841E1
1.361968908E1,-7.583230591E-1,1.181972076E1,3.750001831E0,1.242350058E1
1.362969708E1,-1.205592957E0,1.239003479E1,4.463118896E0,1.322444126E1
1.363970608E1,-1.498084717E0,1.251682114E1,4.960085449E0,1.354686373E1
1.364971408E1,-1.532662811E0,1.217148926E1,5.255570984E0,1.334598188E1
1.365972308E1,-1.297950897E0,1.171898026E1,5.292693787E0,1.292407762E1
1.366973108E1,-8.261320496E-1,1.142379410E1,5.169649658E0,1.256625813E1
1.367973908E1,-2.785707092E-1,1.122485779E1,5.059778137E0,1.231569685E1
1.368974808E1,3.106040955E-1,1.107157654E1,4.722978516E0,1.204088070E1
1.369975608E1,1.216520233E0,1.089614136E1,3.858526154E0,1.162299626E1
1.370976083E1,1.558109894E0,1.120375168E1,2.065105591E0,1.149853987E1
1.371976983E1,6.135740662E-1,1.239452545E1,-2.062710571E-1,1.241141741E1
1.372977783E1,-6.129753113E-1,1.344444214E1,-2.198328552E0,1.363676690E1
1.373978583E1,-1.651216278E0,1.362391891E1,-4.224964142E0,1.435924802E1
1.374979483E1,-1.968706055E0,1.270138733E1,-7.292235718E0,1.477760960E1
1.375980283E1,-2.283501434E0,1.101798798E1,-9.143286438E0,1.449862493E1
1.376981083E1,-3.385360107E0,8.817863159E0,-1.245499969E1,1.563145518E1
1.377981983E1,-5.629194031E0,7.696844330E0,-1.072399933E1,1.435037977E1
1.378982783E1,-7.696245575E0,9.035809937E0,-1.775008850E0,1.200119634E1
1.379983583E1,-7.447313232E0,1.027792694E1,3.097658386E0,1.306498159E1
1.380984483E1,-6.021528168E0,1.077339661E1,5.000950470E0,1.331669559E1
1.381985283E1,-3.960164795E0,1.062685135E1,4.067042542E0,1.204797534E1
1.382986183E1,-2.281705170E0,9.970765686E0,2.523302765E0,1.053515086E1
1.383986983E1,-1.078207855E0,9.379944305E0,1.650318146E0,9.584854581E0
1.384987783E1,-1.760339355E-1,9.437724152E0,1.245709534E0,9.521208818E0
1.385988683E1,6.030958557E-1,1.019380188E1,6.252497864E-1,1.023075064E1
1.386989483E1,1.325044556E0,1.149115402E1,-8.204438782E-1,1.159635684E1
1.387990283E1,2.238295441E0,1.272428970E1,-3.330424347E0,1.334201039E1
1.388991183E1,3.233276367E0,1.353081253E1,-4.827012177E0,1.472538659E1
1.389991983E1,3.814517670E0,1.331960175E1,-3.050955505E0,1.418698929E1
1.390992783E1,4.248614960E0,1.200892731E1,1.140178986E0,1.278925613E1
1.391993683E1,4.959935760E0,1.021026764E1,4.948858795E0,1.238312284E1
