"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.595694375E0,7.301666107E0,-8.241112518E0,1.023870850E0,1.105796432E1
9.605703375E0,7.317982178E0,-8.115224304E0,8.887019348E-1,1.096355416E1
9.615711375E0,7.329358521E0,-8.005951538E0,7.613168335E-1,1.088091723E1
9.625719375E0,7.329059143E0,-7.907905426E0,6.038442993E-1,1.079882883E1
9.635727375E0,7.349416809E0,-7.829917603E0,4.857398987E-1,1.074976653E1
9.645736375E0,7.393425293E0,-7.740254059E0,4.297563171E-1,1.071256090E1
9.655744375E0,7.426805878E0,-7.628436584E0,3.350033569E-1,1.065188798E1
9.665752375E0,7.479645996E0,-7.517666931E0,3.324586487E-1,1.060994576E1
9.675760375E0,7.525450745E0,-7.368576965E0,3.302133179E-1,1.053742740E1
9.685768375E0,7.537575531E0,-7.215146027E0,3.336561584E-1,1.043957391E1
9.695777375E0,7.503446503E0,-7.049141235E0,3.932322693E-1,1.030275367E1
9.705785375E0,7.431296539E0,-6.881340179E0,5.072950745E-1,1.014072775E1
9.715793375E0,7.331005096E0,-6.685697021E0,6.144721985E-1,9.940812666E0
9.725801375E0,7.194788361E0,-6.482569427E0,6.942562866E-1,9.709308818E0
9.735810375E0,7.037615204E0,-6.317013702E0,7.610174561E-1,9.487456848E0
9.745818375E0,6.854396210E0,-6.202651520E0,8.818162537E-1,9.286185071E0
9.755826375E0,6.644981689E0,-6.085744629E0,9.801617432E-1,9.063817429E0
9.765834375E0,6.469247131E0,-6.036946106E0,1.018482056E0,8.906917673E0
9.775843375E0,6.291566620E0,-6.047723694E0,1.124761047E0,8.799082897E0
9.785851375E0,6.097570038E0,-6.064039764E0,1.173858948E0,8.679336579E0
9.795859375E0,5.914201355E0,-6.134692841E0,1.175655212E0,8.601999715E0
9.805867375E0,5.736371155E0,-6.197262726E0,1.262025604E0,8.538426550E0
9.815875375E0,5.547613678E0,-6.257587280E0,1.337019653E0,8.468827407E0
9.825884375E0,5.364244995E0,-6.333928528E0,1.305435333E0,8.402257814E0
9.835892375E0,5.226830750E0,-6.403384094E0,1.325194244E0,8.371333665E0
9.845900375E0,5.083279266E0,-6.440357208E0,1.400637360E0,8.323443643E0
9.855908375E0,4.947212219E0,-6.459367676E0,1.456022186E0,8.265490918E0
9.865917375E0,4.795278168E0,-6.461163940E0,1.487606506E0,8.182561047E0
9.875925375E0,4.713697815E0,-6.415508881E0,1.520837402E0,8.104976724E0
9.885933375E0,4.509073334E0,-6.553821259E0,1.461111603E0,8.088211331E0
9.895941375E0,4.429888000E0,-6.544989624E0,1.512754211E0,8.046690138E0
9.905950375E0,4.484823761E0,-6.554120636E0,1.410666504E0,8.065985461E0
9.915958375E0,4.658312988E0,-6.873556366E0,1.207688599E0,8.390719204E0
9.925966375E0,5.072501678E0,-7.405550079E0,8.099656677E-1,9.012684930E0
9.935974375E0,5.517376556E0,-7.856861572E0,3.873944092E-1,9.608422985E0
9.945982375E0,5.904022522E0,-8.211623840E0,-6.286926270E-3,1.011376723E1
9.955991375E0,6.196963348E0,-8.291856995E0,-3.427871704E-1,1.035735247E1
9.965999375E0,6.237379303E0,-8.083190918E0,-5.369334412E-1,1.022404878E1
9.976007375E0,6.227350159E0,-7.851772156E0,-5.454656982E-1,1.003632148E1
9.986015375E0,6.444698181E0,-7.483687592E0,-4.779560852E-1,9.887778144E0
9.996024375E0,6.599027252E0,-7.107669525E0,-6.878196716E-1,9.723128234E0
1.000603237E1,6.721023560E0,-6.731801147E0,-7.391629028E-1,9.541261247E0
1.001604037E1,6.975943451E0,-6.476581879E0,-8.048762512E-1,9.552890957E0
1.002604837E1,7.281009064E0,-6.386469269E0,-9.644444275E-1,9.732945893E0
1.003605638E1,7.674391022E0,-6.484066315E0,-1.255738678E0,1.012503201E1
1.004606537E1,8.117469635E0,-6.625821533E0,-1.672172699E0,1.061088996E1
1.005607337E1,8.698710938E0,-6.869963837E0,-2.069147186E0,1.127587447E1
1.006608138E1,9.243577881E0,-7.149282990E0,-2.401156769E0,1.192985889E1
1.007608937E1,9.818083191E0,-7.390730896E0,-2.762205963E0,1.259553264E1
1.008609837E1,1.045426025E1,-7.557334442E0,-3.128344574E0,1.327371090E1
1.009610638E1,1.099029556E1,-7.619155884E0,-3.312910767E0,1.377728241E1
1.010611437E1,1.140912460E1,-7.619155884E0,-3.352428589E0,1.412297554E1
1.011612237E1,1.171523804E1,-7.506589966E0,-3.309168549E0,1.430196810E1
1.012613138E1,1.191761719E1,-7.331454163E0,-3.149600372E0,1.434223839E1
1.013613937E1,1.213825836E1,-7.180567932E0,-2.936743011E0,1.440563540E1
1.014614737E1,1.213092361E1,-6.914271698E0,-2.661914520E0,1.421450843E1
1.015615537E1,1.199171310E1,-6.627767487E0,-2.415975952E0,1.391277919E1
1.016616437E1,1.174547516E1,-6.277046814E0,-2.188149719E0,1.349612917E1
1.017617237E1,1.142020157E1,-5.917943573E0,-1.987566833E0,1.301512512E1
1.018618037E1,1.107457031E1,-5.530698853E0,-2.050885162E0,1.254754428E1
1.019618837E1,1.048180298E1,-5.449417877E0,-1.732946320E0,1.194016130E1
1.020619638E1,1.000504440E1,-5.170098724E0,-1.656904449E0,1.138315276E1
1.021620537E1,9.666598206E0,-4.983287201E0,-1.709744568E0,1.100906439E1
1.022621337E1,9.247918854E0,-4.993316345E0,-1.661544800E0,1.064039202E1
1.023622138E1,8.776698761E0,-5.104834442E0,-1.404828644E0,1.025003997E1
1.024622937E1,8.421337738E0,-5.202132111E0,-1.394051056E0,9.996223594E0
1.025623837E1,8.177644501E0,-5.356012115E0,-1.220711517E0,9.851440096E0
1.026624637E1,8.006550293E0,-5.561983795E0,-1.036744080E0,9.803843615E0
1.027625437E1,7.828420715E0,-5.755980377E0,-9.120533752E-1,9.759473467E0
1.028626237E1,7.605234833E0,-5.871989136E0,-7.846682739E-1,9.640308998E0
1.029627137E1,7.437583466E0,-5.983207855E0,-6.521937561E-1,9.567746900E0
1.030627937E1,7.249275055E0,-6.045777740E0,-5.641767883E-1,9.456305450E0
1.031628737E1,7.136110382E0,-6.073170776E0,-4.891827393E-1,9.383324273E0
1.032629537E1,7.111262054E0,-6.066734161E0,-5.010081482E-1,9.360893149E0
1.033630337E1,7.138505402E0,-6.130351868E0,-5.375321960E-1,9.424882718E0
1.034631237E1,7.248526611E0,-6.181096344E0,-6.213578796E-1,9.546369764E0
1.035632037E1,7.431446228E0,-6.161487122E0,-7.191046143E-1,9.680259709E0
1.036632837E1,7.693700867E0,-6.130501556E0,-9.096583557E-1,9.879451436E0
1.037633637E1,7.902816010E0,-6.151158600E0,-1.119821320E0,1.007696645E1
1.038634538E1,8.151448975E0,-6.197113037E0,-1.272653503E0,1.031842901E1
1.039635337E1,8.446635132E0,-6.249055023E0,-1.413360901E0,1.060160001E1
1.040636137E1,8.747659149E0,-6.332581329E0,-1.598675537E0,1.091690846E1
1.041636937E1,9.030720520E0,-6.467151489E0,-1.759291534E0,1.124602455E1
1.042637837E1,9.239386597E0,-6.589147797E0,-1.824106750E0,1.149393313E1
1.043638637E1,9.351353760E0,-6.707252197E0,-1.824256439E0,1.165173638E1
1.044639437E1,9.404792633E0,-6.841672668E0,-1.699715424E0,1.175362250E1
1.045640262E1,9.397308197E0,-6.932384033E0,-1.630559235E0,1.179093182E1
1.046641162E1,9.345964966E0,-6.997798004E0,-1.686093750E0,1.179657366E1
1.047641962E1,9.217232666E0,-6.932683411E0,-1.686991882E0,1.165613224E1
1.048642762E1,9.022038574E0,-6.862928467E0,-1.538350983E0,1.143955816E1
1.049643563E1,8.899593201E0,-6.998247070E0,-1.365759888E0,1.140366263E1
1.050644362E1,8.761729889E0,-7.214547272E0,-1.289867706E0,1.142284385E1
1.051645262E1,8.653804321E0,-7.525151367E0,-1.231489105E0,1.153398447E1
1.052646063E1,8.483907623E0,-7.832013245E0,-1.135987701E0,1.160205103E1
1.053646862E1,8.189170532E0,-8.037685547E0,-9.042695618E-1,1.151019576E1
1.054647662E1,7.840994568E0,-8.349786530E0,-4.589456177E-1,1.146345332E1
1.055648562E1,7.481292572E0,-8.660390625E0,1.303788757E-1,1.144504709E1
1.056649362E1,7.296427002E0,-8.862320709E0,6.060896301E-1,1.149547389E1
1.057650162E1,7.106322327E0,-9.030720520E0,9.310638428E-1,1.152912009E1
1.058650962E1,6.744225311E0,-8.992699585E0,1.194515991E0,1.130398555E1
1.059651862E1,6.369404755E0,-8.744066620E0,1.332528992E0,1.089970878E1
1.060652662E1,5.996081085E0,-8.420738983E0,1.366658020E0,1.042734806E1
1.061653462E1,5.641917572E0,-8.112080841E0,1.484612732E0,9.992055065E0
1.062654262E1,5.388045502E0,-7.847281494E0,1.604214020E0,9.653204846E0
1.063655062E1,5.379213867E0,-7.720195770E0,1.640438690E0,9.551356116E0
1.064655963E1,5.520070953E0,-7.754773865E0,1.798659668E0,9.687253358E0
1.065656762E1,5.781128082E0,-7.942483521E0,2.142943726E0,1.005468519E1
1.066657562E1,6.164780273E0,-8.267757111E0,2.400558014E0,1.058881496E1
1.067658362E1,6.494245148E0,-8.600515137E0,2.770139465E0,1.112734260E1
1.068659262E1,6.735393677E0,-8.908724213E0,3.179388428E0,1.161203711E1
1.069660062E1,6.975644073E0,-9.116641846E0,3.464844818E0,1.199074303E1
1.070660862E1,7.170838165E0,-9.265881500E0,3.811673584E0,1.232097137E1
1.071661662E1,7.332801361E0,-9.266779633E0,4.124073944E0,1.251603637E1
1.072662562E1,7.641309814E0,-9.147627411E0,4.277504883E0,1.266355996E1
1.073663362E1,8.013585663E0,-8.913514252E0,4.357438660E0,1.275364901E1
1.074664162E1,8.369994507E0,-8.618926849E0,4.455035706E0,1.281366658E1
1.075664963E1,8.681496735E0,-8.308173065E0,4.664599915E0,1.289002008E1
1.076665762E1,8.963360596E0,-7.973618774E0,4.884792023E0,1.295305457E1
1.077666662E1,9.172326050E0,-7.666607208E0,5.018464050E0,1.296508437E1
1.078667463E1,9.354048157E0,-7.342231750E0,5.116510162E0,1.294547258E1
1.079668262E1,9.532327423E0,-7.138056335E0,5.180427246E0,1.298668321E1
1.080669062E1,9.637708282E0,-7.042554932E0,5.232518921E0,1.303312147E1
1.081669963E1,9.671537933E0,-6.990163879E0,5.193001099E0,1.301415758E1
1.082670762E1,9.621841278E0,-7.034471741E0,5.105283508E0,1.296640050E1
1.083671562E1,9.436975708E0,-7.101532288E0,5.054389343E0,1.284659967E1
1.084672362E1,9.129365387E0,-7.216193848E0,4.981191559E0,1.265823982E1
1.085673262E1,8.779243469E0,-7.390281830E0,4.842430115E0,1.245554137E1
1.086674062E1,8.478818207E0,-7.516619110E0,4.694986725E0,1.226510584E1
1.087674862E1,8.200097809E0,-7.592511292E0,4.558320923E0,1.206922207E1
1.088675662E1,7.956254883E0,-7.690856781E0,4.363276520E0,1.189493387E1
1.089676562E1,7.712861023E0,-7.775430908E0,4.132306824E0,1.170561876E1
1.090677362E1,7.564818878E0,-7.911947021E0,3.975283356E0,1.164595501E1
1.091678162E1,7.397915955E0,-8.019273834E0,3.879781952E0,1.157975048E1
1.092678962E1,7.237599335E0,-8.059240723E0,3.745511169E0,1.146137248E1
1.093679762E1,7.119345245E0,-8.050409088E0,3.594774628E0,1.133210342E1
1.094680662E1,6.988816681E0,-8.005053406E0,3.470233612E0,1.117886219E1
1.095681462E1,6.864275665E0,-7.951165466E0,3.312012634E0,1.101402471E1
1.096682262E1,6.803801422E0,-7.908953247E0,3.162473602E0,1.090158220E1
1.097683062E1,6.792125702E0,-7.796387329E0,2.964585114E0,1.075664408E1
1.098683962E1,6.906338196E0,-7.726033630E0,2.730471954E0,1.071655635E1
1.099684762E1,7.068002014E0,-7.789052582E0,2.488125916E0,1.080818038E1
1.100685562E1,7.270231476E0,-7.917784882E0,2.245480499E0,1.098133716E1
1.101686363E1,7.520960083E0,-8.045469360E0,2.052531738E0,1.120300425E1
1.102687262E1,7.712262268E0,-8.231682129E0,1.836381226E0,1.142855529E1
1.103688062E1,7.950417023E0,-8.434360657E0,1.650617523E0,1.170777984E1
1.104688863E1,8.198750610E0,-8.616082764E0,1.563348999E0,1.199585153E1
1.105689662E1,8.429869995E0,-8.803043976E0,1.526076508E0,1.228353373E1
1.106690562E1,8.641679535E0,-8.988807678E0,1.509011993E0,1.256003208E1
1.107691363E1,8.795709229E0,-9.095386047E0,1.565594330E0,1.274918169E1
1.108692162E1,8.918453979E0,-9.220525818E0,1.662592621E0,1.293526698E1
1.109692962E1,9.018595734E0,-9.340875549E0,1.755249939E0,1.310221078E1
1.110693762E1,9.129365387E0,-9.430988159E0,1.904489594E0,1.326333030E1
1.111694662E1,9.199868774E0,-9.460027771E0,2.010918274E0,1.334816479E1
1.112695462E1,9.275760956E0,-9.498198395E0,2.058219910E0,1.343472304E1
1.113696262E1,9.314530334E0,-9.492510223E0,2.045346680E0,1.345554416E1
1.114697062E1,9.338031464E0,-9.497599640E0,1.977986755E0,1.346535043E1
1.115697962E1,9.289532318E0,-9.504934387E0,1.892215118E0,1.342459185E1
1.116698762E1,9.208999786E0,-9.494007111E0,1.796863403E0,1.334805477E1
1.117699562E1,9.145831146E0,-9.491462402E0,1.654808807E0,1.328429441E1
1.118700363E1,9.038504333E0,-9.470805359E0,1.478475494E0,1.317484742E1
1.119701262E1,8.910221100E0,-9.451495514E0,1.326092377E0,1.305684987E1
1.120702062E1,8.781339111E0,-9.429790649E0,1.211580505E0,1.294220984E1
1.121702863E1,8.584199066E0,-9.384135590E0,1.124012604E0,1.276768886E1
1.122703662E1,8.359965363E0,-9.346713409E0,1.070573730E0,1.258555523E1
1.123704562E1,8.150850220E0,-9.313632202E0,1.020278320E0,1.241857769E1
1.124705362E1,7.968080292E0,-9.301507416E0,9.636959839E-1,1.228564421E1
1.125706162E1,7.766000519E0,-9.245823212E0,9.030720520E-1,1.210832565E1
1.126706962E1,7.517816620E0,-9.083410950E0,8.252339172E-1,1.181976870E1
1.127707762E1,7.241191864E0,-8.966653748E0,7.548802185E-1,1.155013347E1
1.128708662E1,7.025490417E0,-8.878337402E0,7.012916565E-1,1.134346511E1
1.129709462E1,6.845714264E0,-8.850495300E0,5.647755432E-1,1.120330497E1
1.130710262E1,6.727909241E0,-8.911717987E0,3.849993896E-1,1.117281096E1
1.131711062E1,6.606062622E0,-8.871152344E0,1.942959595E-1,1.106233059E1
1.132711962E1,6.422095184E0,-8.774902496E0,-3.592529297E-2,1.087398322E1
1.133712762E1,6.135740662E0,-8.580307159E0,-2.198927307E-1,1.055070316E1
1.134713562E1,5.742957458E0,-8.146658936E0,-2.585124207E-1,9.970779350E0
1.135714362E1,5.304070129E0,-7.623945923E0,-2.580633545E-1,9.291087561E0
1.136715263E1,4.902604980E0,-7.093748474E0,-2.754272461E-1,8.627436652E0
1.137716062E1,4.571792908E0,-6.537654877E0,-2.439926147E-1,7.981337862E0
1.138716862E1,4.300706635E0,-6.094127197E0,-2.624043274E-1,7.463465675E0
1.139717662E1,4.233047333E0,-5.887407074E0,-2.646496582E-1,7.256052041E0
1.140718562E1,4.360282745E0,-5.835614777E0,-3.531156921E-1,7.293226730E0
1.141719362E1,4.596790924E0,-5.929469604E0,-5.656736755E-1,7.523900803E0
1.142720162E1,4.872367859E0,-6.093528442E0,-7.572752380E-1,7.838655702E0
1.143720962E1,5.122946777E0,-6.275250549E0,-8.993298340E-1,8.150591837E0
1.144721862E1,5.387446747E0,-6.486161957E0,-1.062340851E0,8.498437943E0
1.145722633E1,5.632187805E0,-6.658453674E0,-1.203647003E0,8.803710065E0
1.146723433E1,5.904172211E0,-6.691385193E0,-1.228944397E0,9.008006973E0
1.147724233E1,6.148314514E0,-6.779102783E0,-1.309626617E0,9.245167807E0
1.148725033E1,6.420448608E0,-6.843468933E0,-1.333277435E0,9.478019629E0
1.149725933E1,6.574777679E0,-6.803202667E0,-1.362766113E0,9.558681894E0
1.150726733E1,6.819818115E0,-6.856042786E0,-1.300645294E0,9.757403342E0
1.151727533E1,6.841073914E0,-6.754703522E0,-1.333277435E0,9.705871454E0
1.152728333E1,6.828050995E0,-6.658453674E0,-1.281784515E0,9.622902746E0
1.153729233E1,6.741530914E0,-6.550528107E0,-1.200054474E0,9.476169494E0
1.154730033E1,6.651567993E0,-6.477779388E0,-1.121168518E0,9.352112137E0
1.155730833E1,6.576573944E0,-6.433770905E0,-1.137185211E0,9.270270929E0
1.156731633E1,6.543343048E0,-6.467899933E0,-1.104553070E0,9.266558437E0
1.157732533E1,6.533313904E0,-6.527925110E0,-9.897418213E-1,9.288572855E0
1.158733333E1,6.560706940E0,-6.633006592E0,-9.199868774E-1,9.374754815E0
1.159734133E1,6.640640717E0,-6.770720215E0,-8.904981995E-1,9.525426416E0
1.160734933E1,6.675967255E0,-6.869215393E0,-9.048683167E-1,9.621509527E0
1.161735833E1,6.707102509E0,-6.979685669E0,-8.367599487E-1,9.716038458E0
1.162736633E1,6.743177490E0,-7.014563141E0,-8.241860962E-1,9.764928133E0
1.163737433E1,6.750661926E0,-7.040908356E0,-9.138496399E-1,9.796986684E0
1.164738233E1,6.743925934E0,-7.033723297E0,-9.187893677E-1,9.787643962E0
1.165739133E1,6.737489319E0,-7.003336487E0,-8.800199890E-1,9.757813251E0
1.166739933E1,6.743027802E0,-6.993457031E0,-9.222322083E-1,9.758451590E0
1.167740733E1,6.787934418E0,-6.995253296E0,-8.716374207E-1,9.786182817E0
1.168741533E1,6.824757843E0,-6.972201233E0,-8.891510010E-1,9.796912736E0
1.169742333E1,6.862329712E0,-6.957082672E0,-9.530680847E-1,9.818396364E0
1.170743233E1,6.924600220E0,-6.978488159E0,-9.485774231E-1,9.876699060E0
1.171744033E1,7.013066254E0,-7.025939484E0,-9.482780457E-1,9.972269308E0
1.172744833E1,7.096592560E0,-7.057673492E0,-1.021775208E0,1.006063644E1
1.173745633E1,7.190297699E0,-7.109016724E0,-1.049916687E0,1.016566893E1
1.174746533E1,7.274123383E0,-7.141349487E0,-1.060694275E0,1.024874704E1
1.175747333E1,7.363487549E0,-7.202721863E0,-1.101708984E0,1.035924292E1
1.176748133E1,7.458539886E0,-7.221582642E0,-1.134191437E0,1.044353692E1
1.177748933E1,7.553292847E0,-7.233108673E0,-1.178050232E0,1.052415775E1
1.178749833E1,7.667505341E0,-7.264842682E0,-1.244362335E0,1.063564831E1
1.179750633E1,7.822882233E0,-7.345973969E0,-1.228495331E0,1.080138976E1
1.180751433E1,7.994575195E0,-7.411238251E0,-1.264869690E0,1.097449681E1
1.181752233E1,8.227490845E0,-7.444768524E0,-1.345851288E0,1.117709710E1
1.182753133E1,8.443341980E0,-7.484585724E0,-1.403930511E0,1.137013932E1
1.183753933E1,8.577163696E0,-7.517966309E0,-1.430724792E0,1.149497838E1
1.184754733E1,8.684191132E0,-7.506290588E0,-1.385967865E0,1.156202754E1
1.185755533E1,8.775800629E0,-7.473957825E0,-1.289718018E0,1.159905577E1
1.186756333E1,8.903485107E0,-7.353608093E0,-1.197060699E0,1.160950272E1
1.187757233E1,8.995393982E0,-7.326215057E0,-1.127455444E0,1.165597253E1
1.188758033E1,9.056766357E0,-7.262896729E0,-9.630972290E-1,1.164913053E1
1.189758833E1,9.171278229E0,-7.175328827E0,-8.083190918E-1,1.167266327E1
1.190759633E1,9.305698700E0,-7.117249603E0,-6.342311096E-1,1.173258366E1
1.191760533E1,9.446705475E0,-7.045399017E0,-3.839515686E-1,1.179089948E1
1.192761333E1,9.541159058E0,-6.978039093E0,-1.959425354E-1,1.182223072E1
1.193762133E1,9.618697815E0,-6.911128235E0,-3.847000122E-2,1.184417667E1
1.194762933E1,9.687404938E0,-6.817722473E0,2.029779053E-1,1.184771515E1
1.195763833E1,9.740095367E0,-6.713239746E0,4.929249573E-1,1.183976438E1
1.196764633E1,9.782606964E0,-6.608307953E0,6.984475708E-1,1.182611356E1
1.197765433E1,9.835746460E0,-6.533912659E0,8.810678101E-1,1.184103896E1
1.198766233E1,9.907896423E0,-6.469097443E0,1.088985443E0,1.188282469E1
1.199767133E1,9.985584869E0,-6.445895691E0,1.246907043E0,1.195057545E1
1.200767933E1,1.008063721E1,-6.555168457E0,1.310225372E0,1.209570876E1
1.201768733E1,1.026789780E1,-6.825356598E0,1.425785065E0,1.241161073E1
1.202769533E1,1.050844757E1,-7.214547272E0,1.493444366E0,1.283384349E1
1.203770433E1,1.084704346E1,-7.749235382E0,1.524579620E0,1.341765046E1
1.204771233E1,1.121497833E1,-8.427175598E0,1.520238647E0,1.411042711E1
1.205772033E1,1.162243103E1,-9.076974335E0,1.464255066E0,1.481946048E1
1.206772833E1,1.189681046E1,-9.312734070E0,1.382525024E0,1.517143666E1
1.207773733E1,1.202718933E1,-9.249565430E0,1.381028137E0,1.523532023E1
1.208774533E1,1.194680649E1,-8.894054718E0,1.491348724E0,1.496845067E1
1.209775333E1,1.163844772E1,-8.333320770E0,1.675765228E0,1.441200505E1
1.210776133E1,1.121288269E1,-7.736960907E0,1.901046753E0,1.375511836E1
1.211776933E1,1.090167984E1,-7.263046417E0,1.920206909E0,1.323954913E1
1.212777833E1,1.075333832E1,-7.012617188E0,1.766326904E0,1.295881922E1
1.213778633E1,1.058029816E1,-6.918912048E0,1.536105652E0,1.273474278E1
1.214779433E1,1.034004776E1,-6.954987030E0,1.272054749E0,1.252623469E1
1.215780233E1,1.007719437E1,-7.145540771E0,9.804611206E-1,1.239233244E1
1.216781133E1,9.905202026E0,-7.500602417E0,7.406597900E-1,1.244671204E1
1.217781933E1,9.736053772E0,-7.910899200E0,5.848338318E-1,1.255846726E1
1.218782733E1,9.582772522E0,-8.299940186E0,3.778143311E-1,1.268311003E1
1.219783533E1,9.493108978E0,-8.750652924E0,2.272274780E-1,1.291296546E1
1.220784433E1,9.387728119E0,-9.188642120E0,1.580712891E-1,1.313718272E1
1.221785233E1,9.252708893E0,-9.542955322E0,9.624984741E-2,1.329247464E1
1.222786033E1,9.081764374E0,-9.788594513E0,8.756790161E-2,1.335300321E1
1.223786833E1,8.899892578E0,-9.951006775E0,1.073268127E-1,1.335073566E1
1.224787733E1,8.675509186E0,-1.002959335E1,1.707948303E-1,1.326221600E1
1.225788533E1,8.499475250E0,-9.954150238E0,3.011737061E-1,1.309262739E1
1.226789333E1,8.300688629E0,-9.883946228E0,3.855981445E-1,1.291288158E1
1.227790133E1,8.131839752E0,-9.775721283E0,4.005670166E-1,1.272210668E1
1.228790933E1,8.023614807E0,-9.651180267E0,4.022135925E-1,1.255728677E1
1.229791833E1,7.834258575E0,-9.522747345E0,3.855981445E-1,1.233722053E1
1.230792633E1,7.492519226E0,-9.286388855E0,4.215234375E-1,1.193953702E1
1.231793433E1,7.131020966E0,-8.950786743E0,4.333488464E-1,1.145232878E1
1.232794233E1,6.789431305E0,-8.612490234E0,3.872447205E-1,1.097366502E1
1.233795133E1,6.535559235E0,-8.290809174E0,3.603007507E-1,1.056318455E1
1.234795933E1,6.357279968E0,-8.020171967E0,2.541714478E-1,1.023732241E1
1.235796733E1,6.332880707E0,-7.874824219E0,7.978408813E-2,1.010567168E1
1.236797533E1,6.416856079E0,-7.808212738E0,-9.669891357E-2,1.010710536E1
1.237798433E1,6.533313904E0,-7.726183319E0,-2.933898926E-1,1.012245903E1
1.238799233E1,6.565047913E0,-7.550299072E0,-4.394860840E-1,1.001498968E1
1.239800033E1,6.503675537E0,-7.374863892E0,-4.944218445E-1,9.845347423E0
1.240800833E1,6.432723083E0,-7.199279022E0,-5.011578369E-1,9.667507636E0
1.241801733E1,6.380182343E0,-7.044949951E0,-5.183720398E-1,9.518758118E0
1.242802533E1,6.392307129E0,-6.918013916E0,-5.676196289E-1,9.436243904E0
1.243803333E1,6.391109619E0,-6.760990448E0,-5.349874878E-1,9.318985224E0
1.244804133E1,6.367009735E0,-6.607709198E0,-4.459226990E-1,9.186919008E0
1.245805433E1,6.330186310E0,-6.559808807E0,-4.351451111E-1,9.126428742E0
1.246806233E1,6.260880432E0,-6.439010010E0,-3.555107117E-1,8.988095547E0
1.247807033E1,6.191275177E0,-6.313271484E0,-2.966830444E-1,8.847446297E0
1.248807833E1,6.047274628E0,-6.308780823E0,-3.180885315E-1,8.744794235E0
1.249808733E1,5.851481781E0,-6.191275177E0,-2.628533936E-1,8.522958363E0
1.250809533E1,5.726791077E0,-6.111640778E0,-1.660047913E-1,8.377102519E0
1.251810333E1,5.632487183E0,-6.062243500E0,-1.368154907E-1,8.276135970E0
1.252811133E1,5.522915039E0,-6.030808868E0,-1.990859985E-1,8.180029424E0
