"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.183073292E0,-1.119671631E0,-1.321751404E-1,4.580474854E-1,1.216939739E0
3.193082292E0,-1.097368011E0,-5.548960876E-1,2.998265076E-1,1.265710139E0
3.203091292E0,-8.990304565E-1,-8.991801453E-1,2.306703186E-1,1.292280732E0
3.213100292E0,-5.941145325E-1,-1.152004395E0,4.107458496E-1,1.359705246E0
3.223109292E0,-2.505789185E-1,-1.425485687E0,7.490423584E-1,1.629682084E0
3.233118292E0,2.192939758E-1,-1.807491302E0,1.287472687E0,2.229955286E0
3.243127292E0,1.007255402E0,-1.911674652E0,2.005230103E0,2.947882491E0
3.253136292E0,2.051034851E0,-1.644031219E0,2.768941956E0,3.817934280E0
3.263145292E0,3.332070923E0,-1.262923737E0,3.620521088E0,5.079945467E0
3.273153292E0,5.866750031E0,-1.023122406E0,5.216202850E0,7.916710652E0
3.283162292E0,1.154369476E1,-8.732839966E-1,7.358996887E0,1.371766558E1
3.293171292E0,2.193852859E1,1.040336609E-1,8.997639313E0,2.371217774E1
3.303180292E0,3.759626816E1,1.833836517E0,8.749605103E0,3.864450705E1
3.313189292E0,5.564678192E1,3.456162872E0,3.985761566E0,5.589629411E1
3.323198292E0,6.480234283E1,2.774330750E0,-4.146527252E0,6.499410924E1
3.333207292E0,5.147840012E1,-2.847079468E-1,-6.108197937E0,5.184030111E1
3.343216292E0,3.193803452E1,-1.350791016E0,-2.585273895E0,3.207095767E1
3.353225292E0,2.207878693E1,-1.153201904E0,-4.421804810E-1,2.211330437E1
3.363234292E0,1.572480011E1,-1.097817078E0,-4.399351501E-1,1.576921316E1
3.373243292E0,8.081694031E0,-2.282752991E-1,-5.976621552E0,1.005414806E1
3.383251292E0,5.126239929E0,-1.231489105E0,-1.480421448E-1,5.274165119E0
3.393260292E0,7.767946472E0,-3.179538116E0,2.586471405E0,8.782954478E0
3.403269292E0,8.202043762E0,-3.316203918E0,1.326541443E0,8.945973536E0
3.413278292E0,6.756948853E0,-2.368973694E0,-3.376977539E-1,7.168154151E0
3.423287292E0,4.224814453E0,-1.815724182E0,-3.323239288E0,5.673608273E0
3.433296292E0,1.861528931E0,-1.347198486E0,-4.492457886E0,5.046029288E0
3.443305292E0,4.555027771E-1,-5.222639465E-1,-3.082988892E0,3.159915017E0
3.453314292E0,-3.936813354E-1,1.901046753E-1,-1.402583313E0,1.469137411E0
3.463323292E0,-9.096583557E-1,6.942562866E-1,5.604345703E-1,1.274188771E0
3.473332292E0,-1.160836029E0,9.150471497E-1,1.731000366E0,2.276227985E0
3.483340292E0,-1.315165100E0,1.006656647E0,2.055375824E0,2.639618651E0
3.493349292E0,-1.683399353E0,1.077160034E0,1.867666168E0,2.735376398E0
3.503358292E0,-1.972148895E0,1.017434235E0,1.559756470E0,2.712449803E0
3.513367292E0,-2.107467499E0,1.104403381E0,9.851014709E-1,2.575179799E0
3.523376292E0,-2.312840424E0,1.206341400E0,5.081932068E-1,2.657583627E0
3.533385292E0,-2.610122223E0,1.544039154E0,5.544470215E-1,3.082889299E0
3.543394292E0,-3.154839478E0,1.567540283E0,2.903961182E-1,3.534759479E0
3.553403292E0,-3.740721130E0,1.779798889E0,-8.918453979E-1,4.237459956E0
3.563412292E0,-3.983216858E0,2.004930725E0,-1.817969513E0,4.815680315E0
3.573421292E0,-3.545676727E0,1.651815033E0,-1.150208130E0,4.077167534E0
3.583430292E0,-2.675236816E0,9.003776550E-1,-1.038839722E-1,2.824599764E0
3.593438292E0,-1.630259857E0,2.860551453E-1,8.872050476E-1,1.877953020E0
3.603447292E0,-8.370593262E-1,-8.831634521E-2,1.779050446E0,1.968118030E0
3.613456292E0,-3.574566650E-1,-6.810836792E-2,2.482886810E0,2.509410475E0
3.623465292E0,3.068618774E-2,2.154020691E-1,3.076103210E0,3.083788361E0
3.633474292E0,4.234693909E-1,6.782395935E-1,3.879332886E0,3.960878553E0
3.643483292E0,1.154998169E0,1.361269226E0,5.445226593E0,5.730407257E0
3.653492292E0,3.908971252E0,2.320324860E0,8.149203644E0,9.331317363E0
3.663501292E0,1.308054886E1,4.997507629E0,1.194620773E1,1.840618701E1
3.673510292E0,3.166395447E1,5.100792847E0,1.531555115E1,3.554138724E1
3.683519292E0,5.637651443E1,-1.441203003E0,1.098954712E1,5.745570983E1
3.693527292E0,7.287939651E1,-8.610993347E0,1.107546844E0,7.339470214E1
3.703536292E0,6.539376297E1,-3.869603119E0,-6.300997009E0,6.581049025E1
3.713545292E0,4.846681274E1,3.242706757E0,-3.951931915E0,4.873566303E1
3.723554292E0,3.498345154E1,1.700613556E0,6.357279968E-1,3.503053123E1
3.733563292E0,2.570828934E1,-1.529519348E0,2.751877441E0,2.590035520E1
3.743572292E0,1.867486542E1,-2.549947357E0,2.663710785E0,1.903544549E1
3.753581292E0,9.728269958E0,-3.249592438E0,-1.210382996E0,1.032783203E1
3.763590292E0,7.333849182E0,-4.725822601E0,-8.846603394E-1,8.769342450E0
3.773599292E0,8.724457397E0,-4.124672699E0,-6.827302551E-1,9.674461347E0
3.783608292E0,7.518265686E0,-2.803370361E0,-3.811972961E0,8.883374481E0
3.793616292E0,5.267995148E0,-6.126759338E-1,-1.222732315E1,1.332796219E1
3.803625292E0,2.728076935E0,1.024918671E0,-9.035660248E0,9.493999060E0
3.813634292E0,1.531165924E0,1.023122406E0,-1.382075958E0,2.302473127E0
3.823643292E0,1.307231598E0,1.215472412E0,2.304757233E0,2.915155834E0
3.833652292E0,8.626560974E-1,1.411564636E0,4.168232117E0,4.484512152E0
3.843661292E0,4.294569397E-1,1.268013153E0,4.867128754E0,5.047893910E0
3.853674167E0,-1.128652954E-1,9.984237671E-1,4.269272003E0,4.385917467E0
3.863683167E0,-8.734336853E-1,8.155041504E-1,3.085832977E0,3.309123537E0
3.873692167E0,-1.280587006E0,5.533992004E-1,1.997446289E0,2.436379575E0
3.883701167E0,-1.370250549E0,3.468287659E-1,1.282832336E0,1.908804748E0
3.893709167E0,-1.397793274E0,2.929408264E-1,8.391549683E-1,1.656448437E0
3.903718167E0,-1.486858063E0,4.571493530E-1,5.806425476E-1,1.660384955E0
3.913727167E0,-1.816921692E0,4.209246826E-1,7.520361328E-1,2.010955089E0
3.923736167E0,-2.184856567E0,4.414320374E-1,9.843530273E-1,2.436680395E0
3.933745167E0,-2.653382263E0,7.445516968E-1,1.032403107E0,2.942898374E0
3.943754167E0,-3.180885315E0,1.239123230E0,1.035845947E0,3.567412871E0
3.953763167E0,-3.561394043E0,1.483415222E0,9.912387085E-1,3.983290402E0
3.963772167E0,-3.516188049E0,1.713187408E0,9.913883972E-1,4.035026697E0
3.973781167E0,-3.110980682E0,1.893412628E0,1.191073151E0,3.831692503E0
3.983790167E0,-2.526895294E0,1.619781647E0,1.660047913E0,3.429963773E0
3.993798167E0,-1.772314453E0,1.157542877E0,2.175575867E0,3.035479268E0
4.003807167E0,-9.219328308E-1,8.032296753E-1,2.738704834E0,2.999273616E0
4.013816167E0,-1.713935852E-1,6.313870239E-1,3.424578552E0,3.486511666E0
4.023825167E0,6.324348450E-1,5.563929749E-1,4.270469513E0,4.352752788E0
4.033834167E0,1.466500397E0,4.998106384E-1,4.711153107E0,4.959374727E0
4.043843167E0,2.645149384E0,2.061213684E-1,5.026397552E0,5.683658473E0
4.053852167E0,6.174210663E0,6.969506836E-1,5.581443329E0,8.352192957E0
4.063861167E0,1.435380112E1,4.327949982E0,6.893464966E0,1.650098836E1
4.073870167E0,2.905473038E1,7.743397522E0,8.317753143E0,3.119811821E1
4.083879167E0,4.976865555E1,6.965165863E0,6.576873322E0,5.068222443E1
4.093887167E0,6.583519501E1,-8.448431396E-1,1.780397644E0,6.586468308E1
4.103896167E0,6.564823380E1,-7.869136047E0,-4.165837097E-1,6.611949368E1
4.113905167E0,4.919504837E1,-3.249742126E-1,-1.246607666E0,4.921191343E1
4.123914167E0,3.352189087E1,4.988376617E0,9.954299927E-2,3.389116371E1
4.133923167E0,2.366054764E1,3.946094055E0,1.184935913E0,2.401660355E1
4.143932167E0,1.452773941E1,1.390608215E0,-1.400218231E1,2.022498734E1
4.153941167E0,8.142168274E0,-3.182831268E0,-9.740095367E0,1.308796305E1
4.163950167E0,1.147992737E1,-4.891378326E0,6.976841583E0,1.429652520E1
4.173959167E0,1.083896027E1,-4.327351227E0,5.647156677E0,1.296531553E1
4.183968167E0,8.190667419E0,-2.945874023E0,3.714226227E0,9.463650617E0
4.193976167E0,6.157146149E0,-1.465901642E0,1.075363770E0,6.419947317E0
4.203985167E0,3.482657776E0,-6.947053528E-1,-6.365213470E0,7.288858843E0
4.213994167E0,8.506809998E-1,-3.061134338E-1,-6.919061737E0,6.977877823E0
4.224003167E0,-6.529421997E-1,1.402583313E-1,-2.577340393E0,2.662459280E0
4.234012167E0,-1.274749146E0,6.918612671E-1,2.788700867E-1,1.476965105E0
4.244021167E0,-1.362167358E0,1.079255676E0,1.561253357E0,2.336194506E0
4.254030167E0,-8.758287048E-1,1.077309723E0,1.585802307E0,2.107709922E0
4.264039167E0,-5.917195129E-1,8.346643066E-1,1.438957672E0,1.765614813E0
4.274048167E0,-5.644761658E-1,5.944139099E-1,1.481768646E0,1.693398819E0
4.284057167E0,-8.809181213E-1,5.255570984E-1,1.531165924E0,1.843012775E0
4.294065167E0,-1.062640228E0,3.606001282E-1,1.197659454E0,1.641226638E0
4.304074167E0,-1.097517700E0,1.296304321E-1,9.636959839E-1,1.466307983E0
4.314083167E0,-1.090632019E0,-5.134323120E-2,8.315208435E-1,1.372421670E0
4.324092167E0,-1.069076843E0,-2.165995789E-1,7.773335266E-1,1.339435734E0
4.334101167E0,-1.092278595E0,-3.367996216E-1,8.837622070E-1,1.444832915E0
4.344110167E0,-1.127605133E0,-3.748205566E-1,1.037193146E0,1.577261363E0
4.354119167E0,-1.156045990E0,-4.908293152E-1,1.123114471E0,1.684856630E0
4.364128167E0,-1.130149841E0,-5.888754272E-1,1.249451752E0,1.784696784E0
4.374137167E0,-9.633966064E-1,-6.465055847E-1,1.373244324E0,1.797749278E0
4.384145167E0,-3.513194275E-1,-6.954537964E-1,1.548679504E0,1.733634774E0
4.394154167E0,5.301974487E-1,-4.846920776E-1,1.880689087E0,2.013213150E0
4.404163167E0,1.262774048E0,-1.676513672E-2,2.214794312E0,2.549547648E0
4.414172167E0,2.191742249E0,5.679190063E-1,2.666704559E0,3.498225163E0
4.424181167E0,3.595672760E0,9.611512756E-1,3.205583954E0,4.912071137E0
4.434190167E0,6.974296875E0,8.900491333E-1,4.354145508E0,8.269920644E0
4.444199167E0,1.429257843E1,7.542814636E-1,6.531966705E0,1.573255630E1
4.454208167E0,2.633638321E1,4.038601685E-1,8.505612488E0,2.767875769E1
4.464217167E0,4.220817764E1,8.622070312E-2,8.444090424E0,4.304463215E1
4.474226167E0,5.645480164E1,1.225950623E0,5.232967987E0,5.671006557E1
4.484234167E0,5.820990189E1,3.121758270E0,-9.026229858E-2,5.829362057E1
4.494243167E0,4.376688629E1,1.519789581E0,-2.364333344E0,4.385704240E1
4.504252167E0,2.978850449E1,-6.988966370E-1,-1.337169342E0,2.982669070E1
4.514261167E0,2.214674561E1,-1.189725952E0,1.591191101E-1,2.217924948E1
4.524270167E0,1.673864182E1,-1.417851562E0,1.230441284E0,1.684358687E1
4.534279167E0,1.227193039E1,-1.500928802E0,1.217268677E0,1.242315603E1
4.544288167E0,6.425987091E0,-1.897903290E0,-8.732839966E-1,6.757068294E0
4.554297167E0,4.532724152E0,-3.400328979E0,-1.336271210E0,5.821807808E0
4.564306167E0,6.460116119E0,-3.992048492E0,-1.319805450E0,7.707881542E0
4.574314167E0,6.247408447E0,-4.359384613E0,-4.421804810E0,8.808331527E0
4.584323167E0,4.753664703E0,-3.589385834E0,-5.799090729E0,8.313270840E0
4.594332167E0,3.714974670E0,-1.959125977E0,-3.806584167E0,5.668270849E0
4.604341167E0,3.222349091E0,-8.402027893E-1,-1.435514832E0,3.626317308E0
4.614350167E0,2.774480438E0,-1.435514832E-1,9.113049316E-1,2.923837446E0
4.624359167E0,2.313738556E0,2.525248718E-1,2.518662415E0,3.429404507E0
4.634368167E0,1.634002075E0,4.312532043E-1,3.279829559E0,3.689610284E0
4.644377167E0,6.740483093E-1,5.306465149E-1,3.618126068E0,3.718435570E0
4.654386167E0,-1.709445190E-1,5.074447632E-1,3.380719757E0,3.422862587E0
4.664395167E0,-7.232958984E-1,3.306623840E-1,2.298619995E0,2.432313395E0
4.674403167E0,-8.888516235E-1,9.131011963E-3,4.766088867E-1,1.008611231E0
4.684412167E0,-1.003363495E0,-1.872605896E-1,-1.623823242E0,1.917969435E0
4.694421167E0,-1.302142181E0,-3.570075989E-1,-3.611689453E0,3.855817604E0
4.704430167E0,-1.481020203E0,-7.370672607E-1,-4.433181152E0,4.731784454E0
4.714439167E0,-1.325493622E0,-1.094523926E0,-3.673361206E0,4.055674853E0
4.724448167E0,-1.054257660E0,-1.269360352E0,-1.974843292E0,2.573468660E0
4.734457167E0,-7.511380005E-1,-1.355581055E0,-1.941462708E-1,1.561890222E0
4.744466167E0,-4.993615723E-1,-1.491199036E0,1.109941864E0,1.924839600E0
4.754475167E0,-2.091151428E-1,-1.777703247E0,1.713187408E0,2.477694306E0
4.764483167E0,1.827699280E-1,-2.111958160E0,2.143841858E0,3.014934498E0
4.774492167E0,7.469467163E-1,-2.223176880E0,2.759361877E0,3.621397908E0
4.784501167E0,1.387614441E0,-2.075883179E0,3.480262756E0,4.283339079E0
4.794510167E0,2.127825165E0,-1.927691345E0,4.286486206E0,5.159224540E0
4.804519167E0,3.399730225E0,-1.967807922E0,5.339995422E0,6.629176776E0
4.814528167E0,6.202202454E0,-2.295027466E0,6.874903564E0,9.539327301E0
4.824537167E0,1.205009171E1,-2.636317749E0,8.476722565E0,1.496695383E1
4.834546167E0,2.261078064E1,-2.092798004E0,8.562344513E0,2.426810557E1
4.844551792E0,3.701442810E1,5.879772949E-1,5.900280304E0,3.748635635E1
4.854559792E0,4.969905029E1,3.996239777E0,-3.109034729E-1,4.986042713E1
4.864568792E0,5.191698807E1,3.431763611E0,-5.234315186E0,5.229291259E1
4.874577792E0,4.124702637E1,6.801855469E-1,-3.104993134E0,4.136932219E1
4.884586792E0,3.027993256E1,1.981579285E0,1.076411591E0,3.036378820E1
4.894595792E0,2.306493622E1,2.697241058E0,3.631148987E0,2.350428972E1
4.904604792E0,1.767045410E1,2.028431854E0,4.866080933E0,1.844012548E1
4.914613792E0,1.349623444E1,1.151405640E0,4.849465485E0,1.438719550E1
4.924622792E0,1.039767792E1,2.743794250E-1,4.128414917E0,1.119065681E1
4.934631792E0,6.846911774E0,-3.023712158E-1,3.540138245E0,7.713897068E0
4.944640792E0,5.314398651E0,-1.414408722E0,2.785557404E0,6.164634223E0
4.954648792E0,6.510710907E0,-2.198777618E0,1.422042847E0,7.017562639E0
4.964657792E0,6.278094635E0,-2.283202057E0,7.858657837E-2,6.680842741E0
4.974666792E0,5.231171722E0,-1.944007416E0,-2.274819489E0,6.026535168E0
4.984675792E0,4.106260986E0,-1.129850464E0,-3.268004150E0,5.368220607E0
4.994684792E0,3.413351898E0,-3.776646423E-1,-2.170785828E0,4.062746961E0
5.004693792E0,2.914439392E0,2.739303589E-2,-6.819818115E-1,2.993293594E0
5.014702792E0,2.373913422E0,2.588117981E-1,5.361849976E-1,2.447435971E0
5.024711792E0,1.685195618E0,3.589535522E-1,1.087488556E0,2.037489456E0
5.034720792E0,9.732760620E-1,3.444337463E-1,1.325343933E0,1.680011143E0
5.044728792E0,3.571572876E-1,2.877017212E-1,1.505120087E0,1.573442113E0
5.054737792E0,-1.086740112E-1,2.288740540E-1,1.541494446E0,1.562177487E0
5.064746792E0,-4.510121155E-1,1.986369324E-1,1.480720825E0,1.560577688E0
5.074755792E0,-6.453080750E-1,1.871109009E-1,1.425485687E0,1.575894173E0
5.084764792E0,-7.613168335E-1,2.490820312E-1,1.368753662E0,1.585916696E0
5.094773792E0,-8.728349304E-1,3.629951477E-1,1.294657745E0,1.603042411E0
5.104782792E0,-9.440867615E-1,5.285508728E-1,1.232836304E0,1.640289971E0
5.114791792E0,-9.425898743E-1,7.108717346E-1,1.149010620E0,1.647434278E0
5.124800792E0,-8.898994446E-1,8.970845032E-1,1.067729645E0,1.654305964E0
5.134808792E0,-7.686515808E-1,1.130898285E0,9.633966064E-1,1.672689213E0
5.144817792E0,-5.053491211E-1,1.416204987E0,9.419911194E-1,1.774362299E0
5.154826792E0,1.922003174E-1,1.511856079E0,1.258283386E0,1.976341784E0
5.164835792E0,1.112636261E0,1.514101410E0,1.894310760E0,2.668122146E0
5.174844792E0,2.215842133E0,1.630409546E0,2.757116547E0,3.894853437E0
5.184853792E0,4.048930206E0,1.853146362E0,3.886368256E0,5.910316867E0
5.194862792E0,7.480843506E0,1.978136444E0,5.248385925E0,9.349951774E0
5.204871792E0,1.354233856E1,1.714833984E0,6.182892609E0,1.498545129E1
5.214880792E0,2.347298767E1,4.032614136E-1,5.959856415E0,2.422114073E1
5.224888792E0,3.643573151E1,-2.604284363E0,3.964356079E0,3.674317551E1
5.234897792E0,4.664255630E1,-6.095324707E0,-5.842350769E-1,4.704277174E1
5.244906792E0,4.628330338E1,-6.924749908E0,-4.165388031E0,4.698347358E1
5.254915792E0,3.403547287E1,-4.425547028E0,-2.517165527E0,3.441416863E1
5.264924792E0,2.473965363E1,-3.222798157E0,9.174421692E-1,2.496554805E1
5.274933792E0,1.998793488E1,-3.126847687E0,3.482208710E0,2.052852880E1
5.284942792E0,1.662951874E1,-3.381917267E0,5.092260590E0,1.771748785E1
5.294951792E0,1.415082321E1,-3.733536072E0,5.574557648E0,1.566080401E1
5.304960792E0,1.244646744E1,-3.968697052E0,5.309309235E0,1.410155568E1
5.314968792E0,1.129266678E1,-3.988755341E0,4.718338165E0,1.287234272E1
5.324977792E0,1.053389465E1,-3.811972961E0,3.980522461E0,1.188859258E1
5.334986792E0,1.003692810E1,-3.477418671E0,3.112028503E0,1.106874373E1
5.344995792E0,9.548344116E0,-3.084785156E0,1.995650024E0,1.023080612E1
5.355004792E0,8.826096039E0,-2.755320282E0,4.053570557E-1,9.255056752E0
5.365013792E0,7.688162384E0,-2.600093079E0,-1.851350098E0,8.324411213E0
5.375022792E0,6.468049622E0,-2.430645447E0,-2.205513611E0,7.253136803E0
5.385031792E0,5.481151886E0,-2.162253571E0,-1.132544861E0,6.000085363E0
5.395040792E0,4.572691040E0,-1.813478851E0,1.396595764E-1,4.921149631E0
5.405048792E0,3.695215759E0,-1.410965881E0,1.052012329E0,4.092941994E0
5.415057792E0,2.712359619E0,-1.026864624E0,1.366059265E0,3.205848339E0
5.425066792E0,1.708846436E0,-5.932164001E-1,1.339714050E0,2.250976582E0
5.435075792E0,8.226892090E-1,-1.654060364E-1,1.194066925E0,1.459442535E0
5.445084792E0,1.190025330E-1,1.990859985E-1,9.183403015E-1,9.471777801E-1
5.455093792E0,-3.031196594E-1,4.891827393E-1,6.333329773E-1,8.557405801E-1
5.465102792E0,-4.894821167E-1,6.620732117E-1,4.960684204E-1,9.612583201E-1
5.475111792E0,-6.370751953E-1,7.291337585E-1,4.776567078E-1,1.079655859E0
5.485119792E0,-7.194039917E-1,8.240364075E-1,4.026626587E-1,1.165639447E0
5.495128792E0,-8.333171082E-1,1.203647003E0,3.017724609E-1,1.494740823E0
5.505137792E0,-1.140628052E0,1.649869080E0,1.546284485E-1,2.011718243E0
5.515146792E0,-1.352736969E0,2.030078430E0,7.753875732E-2,2.440722844E0
5.525155792E0,-1.576671295E0,2.464026031E0,1.496887207E-2,2.925327456E0
5.535164792E0,-1.783391418E0,2.888094177E0,1.067280579E-1,3.396021762E0
5.545173792E0,-1.915566559E0,3.083288269E0,7.985893250E-1,3.716692979E0
5.555182792E0,-1.914369049E0,3.282673645E0,1.331032104E0,4.026462663E0
5.565191792E0,-1.533261566E0,3.589685211E0,1.942510529E0,4.360054828E0
5.575199792E0,-5.489085388E-1,3.849095764E0,3.032843170E0,4.931021850E0
5.585208792E0,5.427713013E-1,4.307742004E0,4.559368744E0,6.295957846E0
5.595217792E0,1.713935852E0,5.170098724E0,6.200855255E0,8.253369180E0
5.605226792E0,3.779640198E0,6.646029510E0,8.176596680E0,1.119428968E1
5.615235792E0,9.850565643E0,8.690028992E0,1.012180161E1,1.658315757E1
5.625244792E0,2.472932510E1,8.622818756E0,1.168874313E1,2.867959622E1
5.635253792E0,4.784156296E1,7.732919312E-1,8.988358612E0,4.868473803E1
5.645262792E0,6.879424164E1,-1.296049850E1,-1.022373962E0,7.001190936E1
5.655271792E0,6.588773575E1,-1.497905090E1,-9.376202087E0,6.821641191E1
5.665279792E0,4.525778595E1,-4.394411774E0,-7.775730286E0,4.613068421E1
5.675288792E0,3.012934570E1,-9.096583557E-1,-2.731669464E0,3.026659824E1
5.685297792E0,2.151446045E1,-1.697769470E0,6.489006042E-1,2.159109774E1
5.695306792E0,1.524325150E1,-2.513872375E0,2.641107788E0,1.567328047E1
5.705315792E0,1.039109161E1,-2.983296204E0,3.606300659E0,1.139650146E1
5.715324792E0,4.149670715E0,-4.121229858E0,6.844217377E0,9.002644839E0
5.725333792E0,2.497556305E0,-5.102289734E0,4.677173767E0,7.358471477E0
5.735342792E0,2.860252075E0,-7.013814697E0,-8.483608246E0,1.137304917E1
5.745351792E0,2.040257263E0,-9.006770325E0,-1.535372177E1,1.791706822E1
5.755359792E0,1.594184875E0,-6.861281891E0,-8.506211243E0,1.104419505E1
5.765368792E0,2.092648315E0,-3.907174988E0,-2.677332458E0,5.178156279E0
5.775377792E0,2.594554596E0,-1.952839050E0,1.918710022E0,3.771835370E0
5.785386792E0,2.170486450E0,-1.088985443E0,3.920347595E0,4.611510164E0
5.795395792E0,1.207089844E0,-4.321513367E-1,4.278852081E0,4.466810473E0
5.805404792E0,3.025209045E-1,8.412506104E-2,4.589156799E0,4.599886526E0
5.815413792E0,-4.629872131E-1,5.140310669E-1,4.479285278E0,4.532392492E0
5.825422792E0,-1.099463654E0,9.192384338E-1,4.190236359E0,4.428532530E0
5.835430792E0,-1.443747711E0,1.123713226E0,3.724255371E0,4.149363438E0
5.845439792E0,-1.622026978E0,1.165326691E0,3.074306946E0,3.666104337E0
5.855449042E0,-1.735491028E0,1.083446960E0,2.458487549E0,3.198428904E0
5.865458042E0,-1.718576202E0,9.361532593E-1,1.887874146E0,2.719182943E0
5.875467042E0,-1.587448883E0,7.702981567E-1,1.310075684E0,2.197646810E0
5.885476042E0,-1.395997009E0,6.842271423E-1,8.406518555E-1,1.767390725E0
5.895485042E0,-1.243763580E0,6.174659729E-1,5.209167480E-1,1.483093500E0
5.905494042E0,-1.095122681E0,6.806346130E-1,2.698887634E-1,1.317344718E0
5.915502042E0,-9.562115479E-1,1.079555054E0,2.956352234E-1,1.472134445E0
5.925511042E0,-6.044430542E-1,1.425635376E0,8.443940735E-1,1.763742890E0
5.935520042E0,8.502319336E-2,1.836081848E0,1.781445465E0,2.559682293E0
5.945529042E0,8.087681580E-1,2.750679932E0,2.433190155E0,3.760420236E0
5.955538042E0,2.080822906E0,4.247866516E0,3.232827301E0,5.729342568E0
5.965547042E0,4.435576172E0,5.797294464E0,4.022135925E0,8.334298800E0
5.975556042E0,8.654552765E0,6.343059540E0,4.907095642E0,1.179895231E1
5.985565042E0,1.504910522E1,5.360053711E0,6.095474396E0,1.709855409E1
5.995574042E0,2.396875671E1,2.723586273E0,6.706204376E0,2.503781935E1
6.005582042E0,3.457869324E1,-1.440753937E0,6.830745392E0,3.527635016E1
6.015591042E0,4.367827057E1,-5.510191498E0,5.080135803E0,4.431660310E1
6.025600042E0,4.541286346E1,-5.129832458E0,1.017434235E0,4.571300167E1
6.035609042E0,3.802871887E1,-1.728755035E0,-1.244362335E0,3.808832486E1
6.045618042E0,2.845597549E1,-2.577190704E0,5.809419250E-1,2.857834752E1
6.055627042E0,2.238460098E1,-4.116888885E0,2.639461212E0,2.291257058E1
6.065636042E0,1.828537537E1,-4.631219330E0,3.719315643E0,1.922593180E1
6.075645042E0,1.532108963E1,-4.749623108E0,4.161795502E0,1.657151921E1
6.085653042E0,1.346270416E1,-4.779411163E0,4.124822388E0,1.486947659E1
6.095662042E0,1.229288681E1,-4.875661011E0,3.789819031E0,1.375681157E1
6.105671042E0,1.149474655E1,-4.976251831E0,3.337160339E0,1.296259695E1
6.115680042E0,1.076471466E1,-5.076692963E0,2.721041565E0,1.220884763E1
6.125689042E0,9.623338165E0,-5.331313477E0,1.870360565E0,1.115929162E1
6.135698042E0,8.140521698E0,-5.340893555E0,5.625302124E-1,9.752419070E0
6.145707042E0,6.928941193E0,-4.595144348E0,-2.880010986E-1,8.319165960E0
6.155716042E0,6.217321014E0,-3.551215210E0,-1.688488770E-1,7.162033231E0
6.165724042E0,5.632936249E0,-2.729274445E0,7.926017761E-1,6.309288974E0
6.175733042E0,4.870122528E0,-2.088606720E0,1.827399902E0,5.605333342E0
6.185742042E0,3.890260162E0,-1.452729034E0,2.159708862E0,4.680693127E0
6.195751042E0,2.833757172E0,-8.156538391E-1,2.051783295E0,3.592392738E0
6.205760042E0,1.870210876E0,-2.770738220E-1,1.853445740E0,2.647587531E0
6.215769042E0,1.042132874E0,1.142124939E-1,1.626218262E0,1.934856908E0
